字號,字,聲母,韻母,調值,調類,備註
19501,皺,ts,ʌɪ,434,陰上,"寶山羅店無陰去調,古陰去調的字讀同陰上調"
19600,候,ɦ,ʌɪ,213,陽去,
19618,扣,kʰ,ʌɪ,434,陰上,
19625,茂,m,ʌɪ,213,陽去,
19645,豆,d,ʌɪ,213,陽去,
19661,鬥,t,ʌɪ,434,陰上,
19683,奏,ts,ʌɪ,434,陰上,"寶山羅店無陰去調,古陰去調的字讀同陰上調"
19685,透,tʰ,ʌɪ,434,陰上,
19715,湊,tsʰ,ʌɪ,434,陰上,"寶山羅店無陰去調,古陰去調的字讀同陰上調"
19723,漏,l,ʌɪ,213,陽去,
19909,擔,t,e,434,陰上,"寶山羅店無陰去調,古陰去調的字讀同陰上調"
20002,陷,ɦ,i,213,陽去,
20011,蘸,ts,e,434,陰上,寶山羅店無陰去調，古全清去聲字讀同陰上調
20013,站,z,e,213,陽去,
20017,𧸖,z,e,213,陽去,
20028,鑒,k,e,434,陰上,"寶山羅店無陰去調,古陰去調的字讀同陰上調"
20028,鑒,tɕ,i,434,陰上,
20062,泛,f,e,434,陰上,"寶山羅店無陰去調,古陰去調的字讀同陰上調"
24870,拉,ʔl,ɑ,52,陰平,"寶山羅店古次濁入多讀成陽入調,此處已變入陰平調"
24871,搚,ʔl,ɑ,52,陰平,"寶山羅店古次濁入多讀成陽入調,此處已變入陰平調"
24872,㩉,ʔl,ɑ,52,陰平,"寶山羅店古次濁入多讀成陽入調,此處已變入陰平調"
