字號,字,聲母,韻母,調值,調類,備註
1172,𢏏,m,i,22,陽平,
1188,雌,tsʰ,i,33,陰平,
1193,知,ts,i,33,陰平,
1194,䵹,ts,i,33,陰平,蜘蛛。
1195,鼅,ts,i,33,陰平,蜘蛛。
1196,蜘,ts,i,33,陰平,蜘蛛。
1210,馳,ts,i,22,陽平,
1212,池,ts,i,22,陽平,
1225,危,0,uei,22,陽平,
1232,簁,s,ua,33,陰平,篩子。
1251,規,k,uæ̃,33,陰平,
1278,脂,ts,i,33,陰平,
1288,姨,0,i,33,陰平,
1291,夷,0,i,21,陽上,
1314,師,s,iɛ,33,陰平,
1317,篩,s,ua,33,陰平,篩子。
1318,獅,s,iɛ,33,陰平,
1323,琵,pʰ,i,21,陽上,琵琶。
1333,枇,p,i,22,陽平,枇杷。
1343,咨,ts,ei,33,陰平,
1344,資,ts,ei,33,陰平,
1350,姿,ts,ei,33,陰平,
1358,飢,k,i,33,陰平,
1360,肌,k,i,33,陰平,
1388,餈,ts,ei,22,陽平,餈巴。
1389,𩜴,ts,ei,22,陽平,餈巴。
1393,瓷,ts,ei,22,陽平,瓷器。
1398,尼,n,i,22,陽平,
1410,遲,ts,i,22,陽平,
1411,遟,ts,i,22,陽平,
1421,私,s,ɿ,33,陰平,
1426,尸,s,i,33,陰平,尸體。
1428,屍,s,i,33,陰平,空位。
1437,祁,k,i,21,陽上,
1439,鰭,k,i,21,陽上,
1441,伊,0,i,33,陰平,
1446,棃,l,i,22,陽平,
1447,梨,l,i,22,陽平,
1460,葵,k,uei,22,陽平,
1468,追,ts,æ̃,55,,
1471,龜,k,uei,33,陰平,
1472,龜,k,uei,33,陰平,
1473,𠃾,k,uei,33,陰平,
1484,衰,s,æ̃,33,陰平,
1487,惟,0,uæ̃,22,陽平,
1489,維,0,uæ̃,22,陽平,
1490,遺,0,i,22,陽平,
1513,綏,s,æ̃,33,陰平,
1514,雖,s,æ̃,33,陰平,
1525,逵,k,uei,22,陽平,
1544,眉,m,i,22,陽平,
1545,睂,m,i,22,陽平,
1550,楣,m,i,22,陽平,
1555,黴,m,i,22,陽平,
1565,悲,p,i,33,陰平,
1566,錐,ts,æ̃,33,陰平,
1574,誰,s,iɛ,22,陽平,
1584,丕,pʰ,i,33,陰平,
1585,㔻,pʰ,i,33,陰平,
1603,椎,ts,ei,22,陽平,
1604,槌,ts,ei,22,陽平,
1605,桘,ts,ei,22,陽平,
1630,之,ts,i,33,陰平,
1632,芝,ts,i,33,陰平,
1633,㞢,ts,i,33,陰平,
1634,飴,0,i,21,陽上,高梁飴。
1635,𩛛,0,i,21,陽上,高梁飴。
1636,䬮,0,i,21,陽上,高梁飴。
1661,時,s,i,22,陽平,
1662,旹,s,i,22,陽平,
1668,疑,ŋ,i,22,陽平,
1671,思,s,ei,33,陰平,思念。
1672,恖,s,ei,33,陰平,思念。
1673,司,s,ei,33,陰平,
1676,絲,s,ei,33,陰平,
1688,其,k,i,22,陽平,
1689,期,k,i,22,陽平,時期。
1690,旗,k,i,22,陽平,
1704,棊,k,i,33,陰平,
1705,櫀,k,i,33,陰平,
1706,碁,k,i,33,陰平,
1718,詩,s,i,33,陰平,
1724,而,ŋ,y,21,陽上,
1745,欺,kʰ,i,33,陰平,
1759,基,k,i,33,陰平,
1768,詞,ts,ei,22,陽平,
1769,祠,ts,ei,22,陽平,
1771,辭,ts,ei,22,陽平,
1772,辤,ts,ei,22,陽平,
1773,辝,ts,ei,22,陽平,
1775,釐,l,i,22,陽平,
1776,貍,l,i,22,陽平,
1777,狸,l,i,22,陽平,
1801,輜,ts,i,33,陰平,輜重。
1812,熙,s,i,33,陰平,
1813,嬉,s,i,33,陰平,
1825,醫,0,i,33,陰平,
1826,毉,0,i,33,陰平,
1831,癡,tsʰ,i,33,陰平,
1834,痴,tsʰ,i,33,陰平,
1836,持,ts,i,22,陽平,
1839,嗤,tsʰ,i,33,陰平,嗤笑。
1845,慈,ts,ei,22,陽平,
1846,礠,ts,ei,22,陽平,磁石。
1849,茲,ts,i,33,陰平,
1850,茲,ts,i,33,陰平,
1854,滋,ts,i,33,陰平,
1868,微,m,i,22,陽平,
1876,揮,0,uæ̃,33,陰平,
1877,煇,f,uei,33,陰平,
1878,輝,f,uei,33,陰平,
1880,徽,f,uei,33,陰平,
1893,圍,0,uei,22,陽平,
1896,違,0,uei,22,陽平,
1906,妃,f,ei,33,陰平,
1914,飛,f,ei,33,陰平,
1918,非,f,ei,33,陰平,
1925,肥,f,ei,22,陽平,
1937,威,0,uæ̃,33,陰平,
1945,祈,k,i,22,陽平,
1965,機,k,i,33,陰平,
1966,譏,k,i,33,陰平,
1972,饑,k,iɛ,33,陰平,饑荒。
1974,幾,k,i,33,陰平,幾乎。
1981,希,s,i,33,陰平,
1986,稀,s,i,33,陰平,
1993,依,0,i,33,陰平,
1995,衣,0,i,33,陰平,
2001,沂,,,,,沂河。
2005,歸,k,uæ̃,33,陰平,
2006,㱕,k,uæ̃,33,陰平,
2010,魚,ŋ,y,22,陽平,
2011,𩺰,ŋ,y,22,陽平,
2012,漁,ŋ,y,22,陽平,
2013,𩼪,ŋ,y,22,陽平,
2014,䰻,ŋ,y,22,陽平,
2015,䱷,ŋ,y,22,陽平,
2020,初,tsʰ,ɯə,33,陰平,
2022,書,s,y,33,陰平,
2025,舒,s,y,33,陰平,
2029,居,k,y,33,陰平,
2036,車,k,y,33,陰平,車馬炮。
2043,渠,k,y,22,陽平,
2069,余,0,y,22,陽平,姓余。
2073,餘,0,y,22,陽平,剩余。
2085,舁,,,,,抬。
2086,擧,,,,,抬。
2118,蛆,tsʰ,y,33,陰平,生蛆。
2125,鉏,ts,u,22,陽平,
2126,鋤,ts,u,22,陽平,
2135,疏,s,ɯə,33,陰平,疏遠。
2136,梳,s,ɯə,33,陰平,梳頭。
2138,蔬,s,ɯə,33,陰平,
2146,虛,x,y,33,陰平,
2149,噓,x,y,33,陰平,吹噓。
2152,徐,ts,y,22,陽平,
2156,於,0,y,22,陽平,于此。
2157,扵,0,y,22,陽平,于此。
2159,淤,0,y,22,陽平,
2161,豬,ts,y,33,陰平,
2162,䐗,ts,y,33,陰平,
2163,猪,ts,y,33,陰平,
2170,廬,l,u,22,陽平,茅廬。
2173,驢,l,y,22,陽平,
2184,諸,ts,y,33,陰平,
2191,除,ts,y,22,陽平,
2193,儲,tsʰ,y,22,陽平,儲蓄。
2204,如,0,y,22,陽平,
2219,墟,x,y,33,陰平,墟市。
2242,虞,0,y,22,陽平,
2243,𩦢,0,y,22,陽平,
2244,愚,0,y,22,陽平,
2245,娛,0,y,22,陽平,
2264,無,f,u,22,陽平,
2269,誣,0,u,33,陰平,
2270,巫,0,u,33,陰平,
2286,于,0,y,33,陰平,
2288,盂,0,y,33,陰平,
2307,吁,0,y,52,陽去,
2345,瞿,kʰ,y,22,陽平,
2362,儒,0,y,22,陽平,
2378,須,s,y,33,陰平,必須。
2379,鬚,s,y,33,陰平,胡須。
2386,需,s,y,33,陰平,
2392,株,ts,y,33,陰平,
2393,誅,ts,y,33,陰平,
2396,蛛,ts,y,33,陰平,
2405,殊,s,y,22,陽平,
2417,逾,0,y,21,陽上,
2430,愉,0,y,21,陽上,
2439,榆,0,y,21,陽上,
2462,區,kʰ,y,33,陰平,區域。
2464,驅,kʰ,y,33,陰平,
2465,敺,kʰ,y,33,陰平,
2470,朱,ts,y,33,陰平,姓朱。
2471,珠,ts,y,33,陰平,
2479,硃,ts,y,33,陰平,朱砂。
2480,趨,kʰ,y,33,陰平,
2500,扶,f,u,22,陽平,
2501,𢻳,f,u,22,陽平,
2502,芙,f,u,22,陽平,芙蓉。
2503,符,f,u,22,陽平,
2527,雛,tsʰ,u,21,陽上,
2528,鶵,tsʰ,u,21,陽上,
2532,敷,f,u,33,陰平,
2533,麩,x,u,33,陰平,麥麩子。
2534,麱,x,u,33,陰平,麥麩子。
2541,俘,f,u,33,陰平,俘虜。
2547,孵,p,u,52,陽去,孵小雞。
2575,跗,,,,,腳面。
2576,趺,,,,,腳面。
2577,膚,f,u,33,陰平,
2578,肤,f,u,33,陰平,
2587,夫,f,u,33,陰平,
2603,迂,0,y,52,陽去,
2608,輸,s,y,33,陰平,
2611,樞,s,y,33,陰平,
2616,廚,ts,y,22,陽平,
2621,拘,ts,y,33,陰平,
2622,駒,ts,y,33,陰平,
2631,俱,ts,y,33,陰平,
2640,模,m,u,33,陰平,模子、模範讀音亦同。
2641,橅,m,u,33,陰平,模子、模範讀音亦同。
2642,摸,m,u,33,陰平,摹仿。
2657,菩,p,u,22,陽平,菩薩。
2658,䔕,p,u,22,陽平,胸脯。
2659,蒲,p,u,22,陽平,
2662,胡,0,u,22,陽平陽平,
2662,胡,x,u,22,陽平陽平,
2665,壺,0,u,22,陽平,
2666,狐,x,u,22,陽平,
2670,湖,x,u,22,陽平,
2679,乎,x,u,33,陰平,
2682,瓠,k,u,22,陽平,瓠盧。
2692,孤,k,u,33,陰平,
2697,姑,k,u,33,陰平,
2717,箍,k,u,33,陰平,
2721,徒,t,u,22,陽平,
2723,屠,t,u,22,陽平,
2725,塗,t,u,22,陽平,
2726,途,t,u,22,陽平,
2735,圖,t,u,22,陽平,
2752,奴,n,u,22,陽平,
2759,呼,x,u,33,陰平,
2776,吾,0,u,22,陽平,
2780,吳,0,u,22,陽平,
2786,蜈,0,u,22,陽平,蜈蚣。
2792,梧,0,u,22,陽平,梧桐。
2797,租,ts,u,33,陰平,
2799,盧,l,u,22,陽平,
2803,蘆,l,u,22,陽平,蘆葦。
2812,鸕,l,u,22,陽平,鸕鶿。
2817,爐,l,u,22,陽平,
2833,蘇,s,u,33,陰平,
2836,酥,s,u,33,陰平,
2842,烏,0,u,33,陰平,
2844,洿,0,u,33,陰平,
2845,污,0,u,33,陰平,
2876,枯,kʰ,u,33,陰平,
2888,麁,tsʰ,u,33,陰平,
2893,粗,tsʰ,u,33,陰平,
2906,都,t,u,33,陰平,都城。
2914,鋪,pʰ,u,33,陰平,鋪設。
2925,齊,ts,i,22,陽平,
2926,臍,ts,i,22,陽平,
2934,黎,l,i,22,陽平,
2935,犂,l,i,22,陽平,
2936,𤛿,l,i,22,陽平,
2955,妻,tsʰ,i,33,陰平,
2965,低,t,iɛ,33,陰平,
2974,堤,t,i,22,陽平,
2989,嗁,t,i,22,陽平,
2990,啼,t,i,22,陽平,
2991,㖒,t,i,22,陽平,
2992,蹏,t,i,22,陽平,
2993,蹄,t,i,22,陽平,
2995,提,t,i,22,陽平,
3000,題,t,i,22,陽平,
3053,𦱔,p,iɛ,33,陰平,蓖麻。
3054,蓖,p,iɛ,33,陰平,蓖麻。
3066,雞,k,iɛ,33,陰平,
3067,鷄,k,iɛ,33,陰平,
3068,稽,k,iɛ,33,陰平,
3076,奚,s,i,33,陰平,
3090,兮,ʃ,ɐi,33,陰平,印刷誤為44，此地陰平應為33。
3106,倪,ŋ,i,22,陽平,
3130,西,s,iɛ,33,陰平,
3131,卤,s,iɛ,33,陰平,
3132,卥,s,iɛ,33,陰平,
3133,棲,tsʰ,iɛ,33,陰平,
3134,栖,tsʰ,iɛ,33,陰平,
3136,犀,s,iɛ,33,陰平,
3146,梯,tʰ,iɛ,33,陰平,
3167,批,pʰ,iɛ,33,陰平,
3185,迷,m,i,22,陽平,
3191,泥,n,i,22,陽平,
3192,埿,n,i,22,陽平,
3195,谿,s,i,33,陰平,
3196,嵠,s,i,33,陰平,
3197,溪,s,i,33,陰平,
3198,磎,s,i,33,陰平,
3204,圭,k,uei,33,陰平,
3207,閨,k,uei,33,陰平,
3220,奎,k,uæ̃,22,陽平,
3234,攜,k,uæ̃,22,陽平,
3235,携,k,uæ̃,22,陽平,
3240,畦,k,uæ̃,22,陽平,菜畦。
3263,佳,k,ua,33,陰平,
3264,街,k,ua,33,陰平,
3268,鞵,x,oɔ,22,陽平,
3269,鞋,x,oɔ,22,陽平,
3273,牌,p,oɔ,22,陽平,
3275,𥱼,,,,,筏。
3287,蛙,0,ua,33,陰平,
3288,鼃,0,ua,33,陰平,
3295,柴,s,oɔ,22,陽平,
3303,釵,tsʰ,oɔ,33,陰平,
3310,差,tsʰ,ua,33,陰平,出差。
3312,竵,0,uæ̃,33,陰平,
3319,崖,ŋ,ua,21,陽上,山崖。
3320,涯,ŋ,ua,21,陽上,天涯。
3341,皆,k,ua,33,陰平,
3343,䕸,k,ua,33,陰平,
3344,稭,k,ua,33,陰平,
3346,階,k,ua,33,陰平,
3351,堦,k,ua,33,陰平,
3355,街,k,ua,33,陰平,
3360,𢰇,ŋ,ua,22,陽平,挨住。
3361,諧,x,ai,21,陽上,
3368,鞋,x,oɔ,22,陽平,
3370,排,p,oɔ,22,陽平,
3373,牌,p,oɔ,22,陽平,
3376,乖,k,ua,33,陰平,
3377,𦮃,k,ua,33,陰平,
3380,懷,0,ua,22,陽平,
3383,槐,0,ua,22,陽平,
3388,淮,0,ua,22,陽平,
3395,豺,ts,ua,22,陽平,
3404,埋,m,oɔ,22,陽平,
3408,齋,ts,ua,33,陰平,
3418,揩,kʰ,ua,33,陰平,
3432,灰,f,ua,33,陰平,
3438,恢,x,uei,33,陰平,
3441,魁,kʰ,uei,33,陰平,
3445,盔,kʰ,uei,33,陰平,
3447,煨,0,uei,33,陰平,
3457,回,k,uæ̃,22,陽平,
3469,茴,0,uæ̃,22,陽平,茴香。
3470,枚,m,ei,22,陽平,
3471,梅,m,ei,22,陽平,
3472,媒,m,ei,22,陽平,
3474,煤,m,ei,22,陽平,
3495,雷,l,uei,22,陽平,
3496,𩂩,l,uei,22,陽平,
3521,崔,tsʰ,ua,33,陰平,姓。
3522,催,tsʰ,ua,33,陰平,
3531,堆,t,uei,33,陰平,
3553,裴,p,ei,22,陽平,
3555,培,p,ei,22,陽平,
3556,陪,p,ei,22,陽平,
3565,桮,p,ei,33,陰平,
3566,杯,p,ei,33,陰平,
3567,盃,p,ei,33,陰平,
3568,肧,pʰ,ei,33,陰平,胚胎。
3569,坏,pʰ,ei,33,陰平,土坯。
3577,桅,ŋ,ua,22,陽平,船桅杆。
3585,推,tʰ,uei,33,陰平,
3598,開,kʰ,yɛ,33,陰平,
3603,哀,0,ai,33,陰平,
3604,埃,0,ai,33,陰平,塵埃。
3609,臺,t,i,21,陽上,
3610,擡,t,i,21,陽上,
3611,菭,t,i,21,陽上,青苔、舌苔讀音亦同。
3612,苔,t,i,21,陽上,青苔、舌苔讀音亦同。
3624,該,k,yɛ,33,陰平,
3645,裁,ts,i,22,陽平,
3646,纔,ts,iɛ,22,陽平,
3647,財,ts,i,22,陽平,
3648,才,ts,iɛ,22,陽平,才華。
3649,材,ts,i,22,陽平,
3654,來,l,i,22,陽平,
3679,烖,ts,ã,33,陰平,
3680,灾,ts,ã,33,陰平,
3681,災,ts,ã,33,陰平,
3682,𤆎,ts,ã,33,陰平,
3683,栽,ts,ã,24,陰去,
3691,猜,tsʰ,iɛ,33,陰平,
3697,胎,tʰ,iɛ,33,陰平,
3698,孡,tʰ,iɛ,33,陰平,
3700,台,t,i,22,陽平,
3704,孩,x,ai,22,陽平,
3712,鰓,s,ã,33,陰平,
3726,獃,t,ã,33,陰平,
3733,真,ts,a,33,陰平,
3753,因,0,ia,33,陰平,
3769,姻,0,ia,33,陰平,
3770,婣,0,ia,33,陰平,
3776,新,s,a,33,陰平,
3777,辛,s,a,33,陰平,
3778,薪,s,a,33,陰平,
3779,辰,s,ɛ̃,22,陽平,
3780,晨,s,ɛ̃,22,陽平,
3781,䢅,s,ɛ̃,22,陽平,
3789,臣,ts,ɯə,22,陽平,
3792,仁,ŋ,iɯə,22,陽平,
3794,人,ŋ,iɯə,22,陽平,
3795,神,s,ɯə,22,陽平,
3797,親,tsʰ,a,33,陰平,
3798,寴,tsʰ,a,33,陰平,
3799,𡪔,tsʰ,a,33,陰平,
3803,申,s,a,33,陰平,
3804,伸,s,a,33,陰平,
3806,娠,s,a,33,陰平,
3815,身,s,a,33,陰平,
3819,賓,p,ɛ̃,33,陰平,
3820,𧶉,p,ɛ̃,33,陰平,
3822,檳,p,a,33,陰平,檳榔。
3829,㷠,l,ɯə,22,陽平,
3830,燐,l,ɯə,22,陽平,
3831,鄰,l,ɛ̃,22,陽平,
3839,鱗,l,ɯə,22,陽平,
3857,珍,ts,ɛ̃,33,陰平,
3860,陳,ts,ɯə,22,陽平,
3861,敶,ts,ɯə,22,陽平,
3864,塵,ts,ɯə,22,陽平,
3865,津,ts,ɛ̃,33,陰平,
3866,𦪉,ts,ɛ̃,33,陰平,
3876,秦,ts,ɛ̃,22,陽平,
3879,寅,0,iɛ̃,21,陽上,
3891,頻,p,ɛ̃,22,陽平,頻繁。
3905,銀,ŋ,iɯə,22,陽平,
3921,巾,k,ia,33,陰平,
3942,閩,m,ɛ̃,21,陽上,閩越。
3958,貧,p,ɛ̃,22,陽平,
3959,𡧋,p,ɛ̃,22,陽平,
3967,彬,p,ɛ̃,33,陰平,
3980,民,m,ɛ̃,22,陽平,
3988,肫,ts,a,33,陰平,肫肝。
3990,椿,tsʰ,a,33,陰平,椿樹。
4000,荀,s,a,22,陽平,
4014,純,s,a,22,陽平,
4016,蒓,,,,,蒓菜。
4017,醇,s,yɛ̃,22,陽平,酒味醇。
4031,脣,s,ɯə,22,陽平,
4036,淪,l,ɛ̃,22,陽平,
4037,倫,l,ɛ̃,22,陽平,
4040,輪,l,ɛ̃,22,陽平,
4057,皴,,,,,臉皴。
4065,遵,ts,a,33,陰平,
4070,春,tsʰ,a,33,陰平,
4072,勻,0,yɛ̃,22,陽平,
4074,旬,s,a,22,陽平,
4075,𠣙,s,a,22,陽平,
4076,巡,s,a,22,陽平,
4078,循,s,a,22,陽平,
4092,均,k,yɛ̃,33,陰平,
4093,鈞,k,yɛ̃,33,陰平,
4100,臻,ts,i,33,陰平,
4105,𣓀,ts,i,33,陰平,
4106,榛,ts,i,33,陰平,
4107,樼,ts,i,33,陰平,
4134,文,f,ɯə,22,陽平,
4135,聞,f,ɯə,22,陽平,
4136,𦖫,f,ɯə,22,陽平,
4138,紋,0,uɛ̃,22,陽平,
4141,蟁,m,ɯə,22,陽平,
4142,蚊,m,ɯə,22,陽平,
4143,䘇,m,ɯə,22,陽平,
4150,雲,0,oɔ,22,陽平,云集。
4161,云,0,oɔ,22,陽平,人云亦云。
4183,墳,f,a,22,陽平,
4190,焚,f,ɛ̃,22,陽平,
4191,燌,f,ɛ̃,22,陽平,
4193,豶,,,,,牡豕。
4219,分,f,a,33,陰平,分開。
4225,羣,k,yɛ̃,22,陽平,
4226,帬,k,yɛ̃,22,陽平,
4227,裠,k,yɛ̃,22,陽平,
4230,薰,x,ua,33,陰平,
4232,勳,x,ua,33,陰平,
4233,勛,x,ua,33,陰平,
4234,熏,x,ua,33,陰平,
4235,燻,x,ua,33,陰平,
4239,葷,x,ua,33,陰平,
4242,君,k,yɛ̃,33,陰平,
4243,軍,k,ua,33,陰平,
4250,芬,f,ɛ̃,33,陰平,
4251,紛,f,ɛ̃,33,陰平,
4263,欣,0,ia,33,陰平,
4264,忻,0,ia,33,陰平,
4269,殷,0,ia,33,陰平,
4273,勤,k,iɯə,22,陽平,
4274,芹,k,iɯə,22,陽平,
4282,斤,k,ia,33,陰平,
4283,筋,k,ia,33,陰平,
4284,䈥,k,ia,33,陰平,
4298,元,0,yɛ̃,22,陽平,
4299,原,0,yɛ̃,22,陽平,
4301,源,0,yɛ̃,22,陽平,
4302,𠫐,0,yɛ̃,22,陽平,
4320,袁,0,yɛ,22,陽平,
4324,園,0,yɛ̃,22,陽平,
4325,援,0,yɛ̃,22,陽平,援救。
4327,轅,0,yɛ,22,陽平,
4336,煩,f,uŋ,22,陽平,
4340,繁,f,uŋ,22,陽平,
4355,礬,f,uŋ,22,陽平,
4373,藩,f,uŋ,22,陽平,
4374,飜,f,uŋ,33,陰平,
4375,翻,f,uŋ,33,陰平,
4377,番,f,uŋ,33,陰平,幾番。
4396,喧,s,yɛ̃,33,陰平,
4405,冤,0,iɛ̃,33,陰平,
4422,言,0,iɛ̃,22,陽平,
4429,軒,x,iɛ̃,33,陰平,
4430,掀,x,iɛ̃,33,陰平,
4441,犍,,,,,犍為縣。
4447,蔫,,,,,花萎。
4450,藩,f,uŋ,33,陰平,
4458,䰟,0,oɔ,22,陽平,
4462,餛,0,oɔ,22,陽平,餛飩。
4463,餫,0,oɔ,22,陽平,餛飩。
4467,渾,0,oɔ,22,陽平,渾濁。
