字號,字,聲母,韻母,調值,調類,備註
7827,櫻,z,en,33,陰平,櫻桃。
7829,鸚,0,en,33,陰平,鸚鵡。
7864,轟,k,aŋ,33,陰平,
7865,輷,k,aŋ,33,陰平,
7879,橙,tsʰ,aŋ,,,橙子。
7896,棚,pʰ,aŋ,22,陽平,
7902,爭,ts,aŋ,33,陰平,
7903,箏,ts,aŋ,33,陰平,
7909,清,tʰ,en,33,陰平,
7911,情,tʰ,en,22,陽平,
7912,晴,tʰ,iaŋ,22,陽平,
7916,精,t,en,33,陰平,
7921,晶,t,en,33,陰平,
7924,睛,t,en,33,陰平,眼睛。
7931,盈,ᵑg,en,22,陽平,
7937,贏,z,en,22,陽平,
7943,營,z,en,22,陽平,
7945,塋,z,en,22,陽平,
7949,嬰,z,en,33,陰平,
7951,纓,z,en,33,陰平,
7956,貞,ts,en,33,陰平,
7963,偵,ts,en,33,陰平,
7970,成,s,en,22,陽平,
7971,𢦩,s,en,22,陽平,
7972,城,s,iaŋ,22,陽平,
7973,誠,s,en,22,陽平,
7977,盛,s,en,31,去聲,盛滿了。
7980,呈,tsʰ,en,22,陽平,
7981,程,tsʰ,en,22,陽平,
7987,聲,s,en,33,陰平,
7988,征,ts,en,33,陰平,
7995,正,ts,en,33,陰平,正月。
8001,輕,h,iaŋ,33,陰平,輕重。
8004,名,ᵐb,en,22,陽平,
8012,傾,kʰ,en,55,陰上,
8020,瓊,kʰ,en,22,陽平,
8021,璚,kʰ,en,22,陽平,
8046,青,tʰ,en,33,陰平,
8049,蜻,tʰ,en,33,陰平,蜻蜓。
8051,經,k,en,33,陰平,
8056,刑,z,en,22,陽平,
8057,形,z,en,22,陽平,
8063,型,z,en,22,陽平,
8072,庭,h,en,22,陽平,
8073,停,h,en,22,陽平,
8078,亭,h,en,22,陽平,
8089,蜓,h,en,22,陽平,蜻蜓。
8090,廷,h,en,22,陽平,
8093,丁,0,en,33,陰平,
8094,釘,0,iaŋ,33,陰平,鐵釘。
8101,馨,h,en,33,陰平,
8104,星,ɬ,en,33,陰平,
8105,曐,ɬ,en,33,陰平,
8106,腥,ɬ,en,33,陰平,
8122,姘,pʰ,en,33,陰平,姘頭。
8124,靈,l,en,22,陽平,
8125,霛,l,en,22,陽平,
8126,𩆈,l,en,22,陽平,
8136,鈴,l,iaŋ,,,
8143,伶,l,en,22,陽平,
8147,拎,l,en,33,陰平,
8163,零,l,iaŋ,22,陽平,
8171,翎,l,en,22,陽平,
8211,寧,ⁿd,en,22,陽平,安寧。
8220,汀,0,en,33,陰平,
8224,聽,h,iaŋ,33,陰平,聽見。
8225,廳,h,iaŋ,33,陰平,
8236,銘,ᵐb,en,22,陽平,
8249,瓶,pʰ,iaŋ,22,陽平,
8250,缾,pʰ,iaŋ,22,陽平,
8253,屏,pʰ,en,22,陽平,圍屏。
8257,萍,pʰ,en,22,陽平,
8258,蓱,pʰ,en,22,陽平,
8266,螢,z,en,22,陽平,
8267,滎,z,en,22,陽平,滎陽。
8278,蒸,ts,en,33,陰平,
8279,䒱,ts,en,33,陰平,
8280,烝,ts,en,33,陰平,
8285,承,s,en,22,陽平,
8286,丞,s,en,22,陽平,
8289,澄,tsʰ,en,22,陽平,
8290,瞪,tsʰ,en,22,陽平,
8292,懲,tsʰ,en,22,陽平,
8293,陵,l,en,22,陽平,
8297,凌,l,en,22,陽平,
8299,蔆,l,en,22,陽平,
8300,菱,l,en,22,陽平,
8301,䔖,l,en,22,陽平,
8312,應,z,en,33,陰平,應當、應用。
8314,鷹,z,en,33,陰平,
8317,憑,pʰ,aŋ,22,陽平,
8320,冫,p,en,33,陰平,
8321,冰,p,en,33,陰平,
8323,蠅,z,en,22,陽平,
8324,繩,s,en,33,陰平,
8328,乘,s,en,33,陰平,
8329,椉,s,en,33,陰平,
8330,𠅞,s,en,33,陰平,
8336,升,s,en,33,陰平,
8337,昇,s,en,33,陰平,
8339,勝,s,en,33,陰平,勝任。
8341,仍,ᵑg,en,22,陽平,
8346,扔,ᵑg,en,22,陽平,
8351,徵,ts,en,33,陰平,徵求。
8361,凝,ᵑg,en,22,陽平,
8362,興,h,en,33,陰平,興旺。
8365,稱,tsʰ,en,33,陰平,稱呼。
8377,登,0,aŋ,33,陰平,
8379,燈,0,aŋ,33,陰平,
8385,楞,l,en,22,陽平,
8386,棱,l,en,22,陽平,
8387,稜,l,en,22,陽平,
8391,僧,ɬ,aŋ,33,陰平,
8394,崩,p,aŋ,33,陰平,
8395,增,t,aŋ,33,陰平,
8396,憎,t,aŋ,33,陰平,
8398,曾,t,aŋ,33,陰平,姓。
8411,層,tʰ,aŋ,22,陽平,
8412,曾,tʰ,aŋ,22,陽平,曾經。
8414,朋,pʰ,aŋ,22,陽平,
8420,弘,f,aŋ,22,陽平,
8430,能,ⁿd,aŋ,22,陽平,
8431,騰,h,aŋ,22,陽平,
8436,藤,h,aŋ,22,陽平,
8437,謄,h,aŋ,22,陽平,
8443,恆,h,aŋ,22,陽平,
8444,𢛢,h,aŋ,22,陽平,
8455,尤,z,iu,22,陽平,
8462,郵,z,iu,22,陽平,
8464,憂,z,iu,33,陰平,
8465,優,z,iu,33,陰平,
8481,劉,l,iu,22,陽平,
8482,留,l,iu,22,陽平,
8491,流,l,iu,22,陽平,
8492,㳅,l,iu,22,陽平,
8496,榴,l,iu,22,陽平,石榴。
8499,瑠,l,iu,22,陽平,琉璃。
8515,餾,l,iu,33,陰平,
8520,硫,l,iu,22,陽平,硫黃。
8525,秋,tʰ,iu,33,陰平,秋天、秋千讀音亦同。
8526,秌,tʰ,iu,33,陰平,秋天、秋千讀音亦同。
8530,鞦,tʰ,iu,33,陰平,牛鞦。
8542,猷,z,iu,22,陽平,
8543,猶,z,iu,22,陽平,
8544,悠,z,iu,22,陽平,悠悠。
8545,油,z,iu,22,陽平,
8546,由,z,iu,22,陽平,
8563,游,z,iu,22,陽平,
8588,牛,ᵑg,eu,22,陽平,
8597,揫,tʰ,iu,33,陰平,一把揫住。
8612,修,ɬ,iu,33,陰平,
8613,羞,ɬ,iu,33,陰平,
8618,抽,tsʰ,eu,33,陰平,
8619,𢭆,tsʰ,eu,33,陰平,
8620,㨨,tsʰ,eu,33,陰平,
8631,周,ts,iu,33,陰平,
8632,州,ts,iu,33,陰平,
8635,洲,ts,iu,33,陰平,
8638,舟,ts,iu,33,陰平,
8641,讎,s,iu,22,陽平,
8645,酬,tsʰ,iu,22,陽平,
8646,醻,tsʰ,iu,22,陽平,
8652,柔,ᵑg,iau,22,陽平,
8664,揉,ᵑg,iau,22,陽平,
8668,收,s,iu,33,陰平,
8669,丘,h,iu,33,陰平,
8670,丠,h,iu,33,陰平,
8682,鳩,k,eu,33,陰平,
8688,鬮,tsʰ,iu,,,拈鬮。
8689,丩,k,iau,55,陰上,糾纏。
8697,𢯱,ɬ,eu,33,陰平,
8698,搜,ɬ,eu,33,陰平,
8699,𩜯,ɬ,eu,33,陰平,飯餿了。
8700,䬒,ɬ,eu,33,陰平,
8714,搊,tsʰ,eu,33,陰平,搊起來。
8721,鄒,ts,eu,33,陰平,
8722,鄹,ts,eu,33,陰平,
8736,愁,s,eu,22,陽平,
8738,休,h,iu,33,陰平,
8751,囚,tʰ,iau,22,陽平,
8752,泅,tʰ,iau,22,陽平,游水。
8753,汓,tʰ,iau,22,陽平,游水。
8766,綢,tsʰ,iu,22,陽平,
8767,稠,tsʰ,iu,22,陽平,
8771,籌,tsʰ,iu,22,陽平,
8798,仇,s,iu,22,陽平,姓。
8801,求,kʰ,iu,22,陽平,
8802,𡨃,kʰ,iu,22,陽平,
8807,球,kʰ,iu,22,陽平,
8840,浮,f,eu,22,陽平,
8864,謀,ᵐb,eu,22,陽平,
8870,矛,ᵐb,au,22,陽平,
8871,𢦵,ᵐb,au,22,陽平,
8889,侯,h,eu,22,陽平,
8890,矦,h,eu,22,陽平,
8891,𥎦,h,eu,22,陽平,
8897,猴,h,eu,22,陽平,
8902,喉,h,eu,22,陽平,
8907,瘊,h,eu,22,陽平,瘊子。
8915,歐,0,eu,32,陰平,
8916,甌,0,eu,33,陰平,
8933,樓,l,eu,22,陽平,
8944,耬,l,eu,22,陽平,農具。
8949,摟,l,eu,22,陽平,摟取。
8970,摳,kʰ,eu,33,陰平,
8985,偷,h,eu,33,陰平,
8989,頭,h,eu,22,陽平,
8991,投,h,eu,22,陽平,
9005,鉤,ᵑg,eu,33,陰平,
9007,溝,kʰ,eu,33,陰平,
9019,句,ᵑg,eu,33,陰平,
9023,兜,0,eu,33,陰平,
9047,幽,z,iu,33,陰平,
9061,彪,p,iau,33,陰平,
9084,侵,tʰ,im,33,陰平,
9085,𢔀,tʰ,im,33,陰平,
9091,尋,tʰ,im,22,陽平,
9092,𢒫,tʰ,im,22,陽平,
9107,林,l,im,22,陽平,
9109,淋,l,im,22,陽平,淋漓。
9110,臨,l,im,22,陽平,
9122,斟,ts,im,33,陰平,
9123,針,ts,im,33,陰平,
9124,鍼,ts,im,33,陰平,
9131,沈,tsʰ,im,22,陽平,
9132,沉,tsʰ,im,22,陽平,
9152,任,ᵑg,im,31,去聲,姓。
9155,壬,ᵑg,im,33,陰平,
9159,深,s,im,33,陰平,
9161,淫,z,im,22,陽平,
9176,心,ɬ,im,33,陰平,
9204,琴,kʰ,im,22,陽平,
9205,㩒,kʰ,iam,22,陽平,
9206,捦,kʰ,iam,22,陽平,
9207,擒,kʰ,iam,22,陽平,
9209,禽,kʰ,im,22,陽平,
9226,欽,h,im,33,陰平,
9231,吟,ᵑg,im,22,陽平,
9232,訡,ᵑg,im,22,陽平,
9233,䪩,ᵑg,im,22,陽平,
9245,金,k,im,33,陰平,
9246,今,k,im,33,陰平,
9249,襟,kʰ,im,33,陰平,
9250,䘳,kʰ,im,33,陰平,
9251,禁,kʰ,im,33,陰平,禁不住。
9255,音,z,im,33,陰平,
9256,陰,z,im,33,陰平,
9263,森,s,em,33,陰平,
9266,蔘,tʰ,am,33,陰平,人參。
9273,岑,s,em,22,陽平,
9282,兂,s,em,22,陽平,
9283,簪,t,am,,,
9286,嵾,tʰ,am,33,陰平,參差。
9287,參,tʰ,am,33,陰平,參差。
9295,潭,h,am,22,陽平,
9300,譚,h,am,21,陽上,
9315,參,tʰ,am,33,陰平,
9320,南,ⁿd,am,22,陽平,
9321,男,ⁿd,am,22,陽平,
9330,庵,0,am,33,陰平,
9339,含,h,am,22,陽平,
9345,函,h,am,22,陽平,
9367,蠶,tʰ,am,,,
9372,簪,ts,am,21,陽上,
9381,貪,h,am,33,陰平,
9383,耽,h,am,33,陰平,
9392,龕,h,am,22,陽平,
9395,堪,h,am,33,陰平,
9421,談,h,am,22,陽平,
9426,痰,h,am,22,陽平,
9432,甘,k,am,33,陰平,
9433,柑,k,am,21,陽上,
9439,擔,0,am,33,陰平,擔任。
9444,三,ɬ,am,33,陰平,
9445,參,ɬ,am,33,陰平,
9446,弎,ɬ,am,33,陰平,
9449,藍,l,am,22,陽平,
9453,籃,l,am,22,陽平,
9465,㘱,h,ap,55,上陰入,坍下來。
9470,慙,tʰ,am,33,陰平,
9471,慚,tʰ,am,33,陰平,
9490,鹽,z,iam,22,陽平,
9491,𥂁,z,iam,22,陽平,
9493,閻,z,iam,22,陽平,
9496,檐,z,iam,22,陽平,
9497,簷,z,iam,22,陽平,
9498,櫩,z,iam,22,陽平,
9505,廉,l,iam,22,陽平,
9506,鐮,l,iam,22,陽平,
9507,鎌,l,iam,22,陽平,
9510,簾,l,iam,22,陽平,
9540,籤,tʰ,iam,,,
9548,㡨,tʰ,im,33,陰平,
9551,瞻,ts,iam,33,陰平,
9552,占,ts,iam,33,陰平,占卜。
9585,黏,ts,iam,33,陰平,黏米。
9586,粘,ts,iam,33,陰平,黏米。
9588,炎,z,iam,21,陽上,
9590,沾,ts,iam,33,陰平,
9594,淹,z,iam,55,陰上,
9599,閹,z,iam,55,陰上,
9603,尖,t,iam,33,陰平,
9604,殲,tʰ,iam,33,陰平,殲滅。
9616,潛,tʰ,iam,22,陽平,
9625,箝,kʰ,iam,33,陰平,
9626,鉗,kʰ,iam,33,陰平,
9658,添,h,iam,33,陰平,
9670,甜,h,iam,22,陽平,
9682,謙,h,im,33,陰平,
9684,兼,k,iam,33,陰平,
9691,嫌,h,iam,22,陽平,
9693,鮎,ⁿd,iam,22,陽平,鮎魚。
9695,拈,ⁿd,iam,33,陰平,拈起來。
9703,咸,h,am,22,陽平,
9704,鹹,h,am,22,陽平,
9705,醎,h,am,22,陽平,
9718,尲,k,am,33,陰平,尷尬。
9724,檆,tsʰ,em,33,陰平,
9725,杉,tsʰ,em,33,陰平,
9726,櫼,tsʰ,em,33,陰平,
9757,讒,tʰ,am,22,陽平,
9760,饞,tʰ,am,22,陽平,
9777,銜,h,em,22,陽平,
9788,巖,ᵑg,am,22,陽平,
9791,攙,tʰ,ᵘɔi,22,陽平,
9792,衫,s,am,21,陽上,
9800,監,k,am,33,陰平,監察。
9806,嵌,h,am,55,陰上,
9807,嚴,ᵑg,iam,22,陽平,
9814,醃,z,iap,21,陽入,
9818,凡,f,an,22,陽平,
9819,帆,f,an,22,陽平,
9827,董,0,øŋ,55,陰上,
9830,𢤦,0,øŋ,55,陰上,
9834,蠓,ᵐb,øŋ,22,陽平,蠓蟲。
9840,懵,ᵐb,øŋ,55,陰上,懵懂。
9841,孔,kʰ,øŋ,55,陰上,
9847,桶,h,øŋ,55,陰上,
9849,捅,h,øŋ,55,陰上,捅破了。
9850,緫,t,øŋ,55,陰上,
9851,揔,t,øŋ,55,陰上,
9852,𢝰,t,øŋ,55,陰上,
9889,攏,l,øŋ,55,陰上,
9895,動,0,øŋ,31,去聲,
9896,𨔝,0,øŋ,31,去聲,
9907,腫,ts,øŋ,55,陰上,
9908,種,ts,øŋ,55,陰上,種類。
9913,寵,tsʰ,øŋ,21,陽上,
9916,隴,l,øŋ,21,陽上,
9917,壠,l,øŋ,21,陽上,
9919,擁,z,øŋ,55,陰上,
9920,𢶜,z,øŋ,55,陰上,
9934,重,tsʰ,øŋ,33,陰平,輕重。
9940,奉,f,øŋ,21,陽上,
9942,捧,p,øŋ,55,陰上,
9943,勇,z,øŋ,21,陽上,
9944,恿,z,øŋ,21,陽上,
9945,涌,z,øŋ,55,陰上,
9958,恐,h,øŋ,55,陰上,
9959,𢖶,h,øŋ,55,陰上,
9964,拱,k,øŋ,55,陰上,拱手。
9967,鞏,k,øŋ,55,陰上,鞏固。
9984,慫,t,øŋ,33,陰平,慫恿。
10007,講,k,ɔŋ,55,陰上,
10008,港,kʰ,ɔŋ,55,陰上,港口。
10012,棒,pʰ,aŋ,21,陽上,
10016,蚌,pʰ,ɔŋ,21,陽上,
10017,蜯,pʰ,ɔŋ,21,陽上,
10022,項,h,ɔŋ,21,陽上,
10028,紙,ts,i,55,陰上,
10029,帋,ts,i,55,陰上,
10030,只,ts,i,55,陰上,只有。
10044,是,s,i,31,去聲,
10045,氏,s,i,31,去聲,
10055,靡,ᵐb,i,22,陽平,
10062,彼,p,i,55,陰上,
10067,被,pʰ,i,21,陽上,被子。
10069,毀,f,ei,55,陰上,
10079,委,v,ei,55,陰上,
10086,詭,k,ei,55,陰上,
10105,髓,tʰ,ui,22,陽平,
10110,絫,l,ui,31,去聲,累積。
10111,累,l,ui,31,去聲,累積。
10116,技,kʰ,ei,31,去聲,
10117,妓,kʰ,ei,31,去聲,
10118,徛,kʰ,ei,31,去聲,立。
10122,倚,z,i,55,陰上,
10124,椅,z,i,55,陰上,
10141,螘,ᵑg,ei,55,陰上,
10142,蟻,ᵑg,ei,55,陰上,
10143,蛾,ᵑg,ei,55,陰上,
10162,觜,t,ui,55,陰上,
10163,㭰,t,ui,55,陰上,
10164,蘂,l,ui,21,陽上,
10168,此,ɬ,u,55,陰上,
10189,徙,ɬ,ai,55,陰上,
10190,壐,ɬ,ai,55,陰上,
10191,璽,ɬ,ai,55,陰上,
10217,𢔌,p,i,55,陰上,
10218,俾,p,i,55,陰上,
10227,爾,ᵑg,ei,31,去聲,
10242,婢,pʰ,i,21,陽上,
10244,侈,tsʰ,i,33,陰平,奢侈。
10262,紫,t,u,55,陰上,
10276,揣,tsʰ,un,55,陰上,揣度。
10312,跪,k,ei,21,陽上,
10319,企,kʰ,ei,33,陰平,
10324,旨,ts,i,55,陰上,
10325,指,ts,i,55,陰上,
10335,美,ᵐb,ei,21,陽上,
10340,鄙,pʰ,ei,55,陰上,
10351,几,k,ei,55,陰上,茶几。
10360,姊,t,ei,55,陰上,
10364,秕,pʰ,ai,21,陽上,秕子。
10365,比,p,ei,55,陰上,比較。
10372,軌,k,ei,55,陰上,
10388,矢,s,i,55,陰上,
10389,𠂕,s,i,55,陰上,
10390,𦳊,s,i,55,陰上,
10391,屎,s,i,55,陰上,
10392,雉,kʰ,i,22,陽平,雉雞。
10395,死,ɬ,ei,55,陰上,
10397,履,l,ei,21,陽上,
10398,水,s,ui,55,陰上,
10399,壘,l,ui,21,陽上,
10422,癸,k,ei,33,陰平,
10424,否,f,eu,55,陰上,
10441,唯,v,ei,22,陽平,
10468,止,ts,i,55,陰上,
10473,趾,ts,i,55,陰上,
10474,址,ts,i,55,陰上,
10478,市,s,i,21,陽上,
10479,恃,s,i,21,陽上,
10484,喜,h,ei,55,陰上,
10487,紀,k,ei,55,陰上,紀律、世紀。
10488,己,k,ei,55,陰上,
10491,以,z,i,21,陽上,
10492,㠯,z,i,21,陽上,
10493,已,z,i,21,陽上,
10498,似,ɬ,u,21,陽上,
10499,佀,ɬ,u,21,陽上,
10500,祀,t,u,31,去聲,祭祀。
10501,𥘰,t,u,31,去聲,祭祀。
10502,禩,t,u,31,去聲,祭祀。
10504,巳,t,u,31,去聲,
10513,史,ɬ,u,55,陰上,
10514,使,ɬ,u,55,陰上,
10515,駛,ɬ,ᵘɔi,55,陰上,
10517,耳,ᵑg,ei,55,陰上,
10522,里,l,ei,55,陰上,
10523,裏,l,ei,55,陰上,
10524,鯉,l,ei,55,陰上,
10526,李,l,ei,55,陰上,
10528,理,l,ei,55,陰上,
10539,始,tsʰ,i,55,陰上,
10549,起,h,ei,55,陰上,
10551,杞,k,ei,55,陰上,
10555,士,ɬ,u,31,去聲,
10556,仕,ɬ,u,31,去聲,
10557,𣐈,s,i,21,陽上,
10560,俟,t,u,31,去聲,
10561,竢,t,u,31,去聲,
10567,子,t,u,55,陰上,
10568,㜽,t,u,55,陰上,
10573,梓,t,u,55,陰上,
10575,矣,z,i,21,陽上,
10577,擬,ᵑg,ei,21,陽上,
10583,齒,tsʰ,i,55,陰上,
10585,恥,tsʰ,i,55,陰上,
10591,滓,t,ᵘɔi,55,陰上,
10598,伱,ⁿd,ei,33,陰平,
10600,尾,ᵐb,ei,55,陰上,
10614,豈,h,ei,55,陰上,
10617,幾,k,ei,55,陰上,幾個。
10627,匪,f,ei,55,陰上,
10638,偉,v,ei,55,陰上,
10640,葦,v,ei,55,陰上,蘆葦。
10648,鬼,k,ei,55,陰上,
10669,語,ᵑg,ui,21,陽上,
10681,呂,l,ui,21,陽上,
10682,膂,l,ui,21,陽上,
10683,旅,l,ui,21,陽上,
10686,穭,l,ui,21,陽上,
10696,芧,tsʰ,ui,21,陽上,苧麻。
10697,苧,tsʰ,ui,21,陽上,苧麻。
10703,與,z,i,21,陽上,給與。
10704,与,z,i,21,陽上,給與。
10705,𢌱,z,i,21,陽上,給與。
10710,䰞,ts,i,55,陰上,
10711,煑,ts,i,55,陰上,
10714,汝,ⁿd,i,21,陽上,
10720,暑,s,i,55,陰上,
10721,鼠,s,i,55,陰上,
10722,黍,s,i,55,陰上,
10726,處,tsʰ,ui,21,陽上,相處。
10748,女,ⁿd,ui,55,陰上,
10750,許,h,ui,55,陰上,
10752,巨,k,ui,21,陽上,
10753,拒,kʰ,ui,21,陽上,
10755,距,kʰ,ui,21,陽上,
10756,𧣒,kʰ,ui,21,陽上,
10770,所,s,ᵘɔ,55,陰上,
10771,𠩄,s,ᵘɔ,55,陰上,
10777,楚,tsʰ,ᵘɔ,55,陰上,
10778,礎,tsʰ,ᵘɔ,55,陰上,柱下石。
10785,阻,ts,ᵘɔ,55,陰上,
10797,舉,k,ui,55,陰上,
10807,敘,t,ui,31,去聲,
10808,緒,ɬ,ui,21,陽上,
10810,序,t,ui,31,去聲,
10835,羽,z,i,21,陽上,
10836,禹,z,i,21,陽上,
10837,雨,z,i,21,陽上,
10838,宇,z,i,21,陽上,
10839,㝢,z,i,21,陽上,
10850,聚,tʰ,ui,21,陽上,
10853,脯,f,u,55,陰上,杏脯。
10854,斧,p,u,55,陰上,
10854,斧,f,u,55,陰上,文讀，白讀。
10855,頫,f,u,55,陰上,
10856,俯,f,u,55,陰上,
10857,府,f,u,55,陰上,
10858,腑,f,u,55,陰上,
10872,武,ᵐb,u,21,陽上,
10873,舞,ᵐb,u,55,陰上,
10874,儛,ᵐb,u,55,陰上,
10876,侮,ᵐb,u,21,陽上,
10886,鵡,ᵐb,u,55,陰上,鸚鵡。
10887,䳇,ᵐb,u,55,陰上,鸚鵡。
10896,父,f,u,31,去聲,
10897,輔,f,u,21,陽上,
10900,腐,f,u,21,陽上,
10908,鬴,f,u,21,陽上,
10909,釜,f,u,21,陽上,
10911,撫,ᵐb,ᵘɔ,55,陰上,
10924,柱,tsʰ,ui,21,陽上,
10939,豎,s,i,21,陽上,
10940,竪,s,i,21,陽上,
10949,愈,z,i,31,去聲,病愈。
10955,主,ts,i,55,陰上,
10966,拄,ts,i,33,陰平,拄拐杖。
10970,乳,ⁿŋ̠,ui,21,陽上,
10975,數,s,u,55,陰上,動詞。
10977,矩,k,ui,55,陰上,規矩。
10978,榘,k,ui,55,陰上,規矩。
10988,取,tʰ,ui,55,陰上,
10989,縷,l,eu,55,陰上,絲縷。
11012,土,h,u,22,陽平,
11013,吐,h,u,33,陰平,吐痰。
11016,杜,0,u,31,去聲,
11021,肚,0,u,55,陰上,腹肚。
11025,魯,l,u,21,陽上,
11026,櫓,l,u,21,陽上,
11027,滷,l,ᵘɔ,55,陰上,
11028,虜,l,u,21,陽上,
11047,賭,0,u,55,陰上,
11048,堵,0,u,55,陰上,
11049,肚,0,u,31,去聲,魚肚。
11055,古,k,u,55,陰上,
11056,鼓,k,u,55,陰上,
11059,股,k,u,55,陰上,
11060,𦙶,k,u,55,陰上,
11063,估,k,u,55,陰上,估計。
11069,牯,k,u,55,陰上,
11076,五,0,ŋ̠̩,55,陰上,
11076,五,0,m̩,55,陰上,
11077,午,0,ŋ̠̩̩,21,陽上,
11077,午,0,m̩,21,陽上,
11079,伍,0,ŋ̠̩,55,陰上,
11079,伍,0,m̩,55,陰上,
11081,簿,p,u,31,去聲,
11082,部,p,u,31,去聲,
11088,祖,t,u,55,陰上,
11090,組,t,u,55,陰上,
11094,虎,f,u,55,陰上,
11097,滸,f,u,55,陰上,水滸。
11101,隖,v,u,55,陰上,
11102,塢,v,u,55,陰上,
11111,苦,f,u,55,陰上,
11116,努,ⁿd,u,55,陰上,
11118,戶,f,u,31,去聲,
11139,滬,f,u,31,去聲,
11141,普,pʰ,u,55,陰上,
11144,浦,pʰ,u,55,陰上,
11146,補,p,u,55,陰上,
11147,譜,pʰ,u,55,陰上,
11149,薺,tsʰ,ai,22,陽平,
11154,禮,l,ai,21,陽上,
11155,礼,l,ai,21,陽上,
11170,體,h,ai,55,陰上,
11171,軆,h,ai,55,陰上,
11185,底,0,ai,55,陰上,
11189,抵,0,ai,55,陰上,
11197,弟,0,ai,31,去聲,
11217,洗,ɬ,ai,55,陰上,
11218,洒,ɬ,ai,55,陰上,
11225,啟,kʰ,ai,55,陰上,
11233,启,kʰ,ai,55,陰上,
11245,米,ᵐb,ai,55,陰上,
11252,陛,p,ai,33,陰平,陛下。
11270,蟹,h,ai,55,陰上,
11271,䲒,h,ai,55,陰上,
11277,買,ᵐb,ai,33,陰平,
11288,嬭,ⁿd,ai,21,陽上,
11289,㚷,ⁿd,ai,21,陽上,
11290,罷,p,a,31,去聲,
11296,矮,0,ai,55,陰上,
11299,擺,p,ai,55,陰上,
11300,捭,p,ai,55,陰上,
11301,解,k,ai,55,陰上,解開。
11304,灑,s,ai,55,陰上,
11309,枴,k,ai,55,陰上,
11317,駭,h,ᵘɔi,31,去聲,驚駭。
11321,楷,k,ai,33,陰平,
11331,賄,h,ᵘɔi,55,陰上,
11332,𧶅,h,ᵘɔi,55,陰上,
11335,悔,f,ᵘɔi,55,陰上,
11359,儡,l,ui,21,陽上,傀儡。
11371,辠,t,ui,31,去聲,
11372,罪,t,ui,31,去聲,
11376,每,ᵐb,ᵘɔi,21,陽上,
11380,骽,h,ui,55,陰上,
11381,腿,h,ui,55,陰上,
11392,匯,v,ᵘɔi,21,陽上,
11399,傀,f,ai,33,陰平,傀儡。
11437,海,h,ᵘɔi,55,陰上,
11440,愷,h,ᵘɔi,55,陰上,
11441,凱,h,ᵘɔi,55,陰上,
11449,宰,t,ᵘɔi,55,陰上,
11452,載,t,ᵘɔi,55,陰上,年載。
11454,殆,0,ᵘɔi,33,陰平,
11455,待,0,ᵘɔi,31,去聲,
11456,怠,0,ᵘɔi,31,去聲,
11464,乃,ⁿd,ai,21,陽上,
11467,改,k,ᵘɔi,55,陰上,
11470,亥,h,ᵘɔi,31,去聲,
11475,采,tʰ,ᵘɔi,55,陰上,
11476,採,tʰ,ᵘɔi,55,陰上,
11479,彩,tʰ,ᵘɔi,55,陰上,
11486,在,t,ᵘɔi,31,去聲,
11505,胗,tsʰ,in,55,陰上,
11506,疹,tsʰ,in,55,陰上,
11515,診,tsʰ,in,55,陰上,
11527,腎,s,in,31,去聲,
11533,忍,ᵑg,in,21,陽上,
11551,緊,k,in,55,陰上,
11555,盡,t,in,21,陽上,
11558,盡,t,in,31,去聲,儘前。
11569,窘,k,un,21,陽上,
11570,僒,k,un,21,陽上,
11575,菌,kʰ,un,21,陽上,
11580,引,z,in,21,陽上,
11581,𢎢,z,in,21,陽上,
11596,憫,ᵐb,in,21,陽上,
11598,敏,ᵐb,en,21,陽上,
11625,準,ts,un,55,陰上,
11626,准,ts,un,55,陰上,
11629,尹,v,un,21,陽上,
11631,允,v,un,21,陽上,
11637,筍,ɬ,un,55,陰上,
11638,笋,ɬ,un,55,陰上,
11648,蠢,tsʰ,un,55,陰上,
11649,𢧨,tsʰ,un,55,陰上,
11657,盾,h,un,21,陽上,矛盾。
11674,吻,ᵐb,en,21,陽上,
11676,刎,ᵐb,en,21,陽上,
11677,抆,ᵐb,en,21,陽上,
11681,粉,f,un,55,陰上,
11684,憤,f,un,21,陽上,
11685,𢤬,f,un,21,陽上,
11698,忿,f,un,21,陽上,
11721,隱,z,in,21,陽上,
11732,謹,k,in,55,陰上,
11747,近,k,in,31,去聲,
11752,阮,ᵑg,un,21,陽上,
11755,遠,z,ᵘɔn,55,陰上,
11775,楗,k,en,31,去聲,
11776,鍵,k,en,31,去聲,
11787,晚,ᵐb,an,21,陽上,
11789,挽,v,an,21,陽上,
11790,輓,v,an,21,陽上,
11794,反,f,an,55,陰上,
11812,宛,v,ᵘɔn,55,陰上,
11813,惌,v,ᵘɔn,55,陰上,
11843,混,v,un,31,去聲,相混。
11849,棍,k,un,31,去聲,
11863,本,p,ᵘɔn,55,陰上,
11869,損,ɬ,un,55,陰上,
11879,穩,v,un,55,陰上,
11882,囤,h,un,21,陽上,
11884,盾,h,un,21,陽上,矛盾。
11885,沌,h,un,21,陽上,
11886,坉,h,un,21,陽上,
11923,笨,p,un,21,陽上,
11930,很,h,an,55,陰上,
11932,墾,kʰ,an,55,陰上,
11933,懇,kʰ,an,55,陰上,
11938,旱,h,ᵘɔn,21,陽上,
11951,坦,h,an,55,陰上,
11953,散,ɬ,an,55,陰上,鞋帶散了。
