字號,字,聲母,韻母,調值,調類,備註
21981,達,tʰ,a,55,陰去,
22019,攃,tsʰ,a,55,陰去,
22026,末,m,o,55,陰去,
22099,闊,kʰ,uo,55,陰去,
22105,活,x,uɜ,33,陽去,
22156,脫,tʰ,o,55,陰去,
22211,拔,pʰ,a,33,陽去,
22226,滑,x,ua,55,陰去,
22253,穵,0,ua,21,陰平,
22297,殺,ʂ,a,55,陰去,
22355,瞎,x,a,55,陰去,
22360,刮,k,ua,55,陰去,
22377,刷,ʂ,ʯa,55,陰去,
22397,𨰉,tʂ,a,55,陰去,
22425,結,tɕ,ie,55,陰去,
22440,節,tɕ,ie,55,陰去,
22453,血,ɕ,ie,55,陰去,
22467,缺,tʂʰ,ʯɜ,55,陰去,
22541,鐵,tʰ,ie,55,陰去,
22542,銕,tʰ,ie,55,陰去,
22693,薛,ɕ,ie,55,陰去,
22732,哲,tʂ,ɜ,55,陰去,
22733,悊,tʂ,ɜ,55,陰去,
22734,喆,tʂ,ɜ,55,陰去,
22735,嚞,tʂ,ɜ,55,陰去,
22737,傑,tɕʰ,ie,33,陽去,
22751,熱,0,ɜ,55,陰去,
22751,熱,ʐ,ɜ,55,陰去,
22762,舌,ʂ,ɜ,33,陽去,
22779,滅,m,ie,55,陰去,
22793,絕,tɕʰ,ie,33,陽去,
22797,雪,ɕ,ie,55,陰去,
22798,䨮,ɕ,ie,55,陰去,
22817,說,ʂ,ʯɛ,55,陰去,
22935,藥,0,io,55,陰去,
22976,腳,tɕ,io,55,陰去,
22977,脚,tɕ,io,55,陰去,
23005,弱,ʐ,o,55,陰去,
23050,嚼,tɕʰ,io,33,陽去,
23148,落,l,o,55,陰去,
23213,各,k,o,55,陰去,
23261,惡,0,uo,55,陰去,惡人。
23262,𢙣,0,uo,55,陰去,惡人。
23268,薄,pʰ,o,33,陽去,
23288,索,s,o,55,陰去,
23358,郭,k,o,55,陰去,
23359,𩫏,k,o,55,陰去,
23360,𨟍,k,o,55,陰去,
23424,白,pʰ,ɜ,33,陽去,
23432,百,p,ɜ,55,陰去,
23432,百,p,ie,55,陰去,
23464,窄,ts,ɜ,55,陰去,
23495,客,kʰ,ie,55,陰去,
23580,麥,m,ie,55,陰去,
23580,麥,m,ɜ,55,陰去,
23588,獲,x,u,33,陽去,
23641,策,tsʰ,ɜ,55,陰去,
23696,革,kʰ,ie,55,陰去,
23707,摘,tʂ,ɜ,55,陰去,
23925,疫,0,ʯ,55,陰去,
23950,碧,p,i,55,陰去,
24112,踢,tʰ,i,55,陰去,
24170,壁,p,i,55,陰去,
24217,織,tʂ,ʅ,55,陰去,
24223,直,tʂʰ,ʅ,33,陽去,
24227,力,l,i,55,陰去,
24255,息,ɕ,i,55,陰去,
24293,極,tɕ,i,55,陰去,
24323,色,s,ɜ,55,陰去,
24410,域,n,ʯ,55,陰去,
24485,德,t,ɜ,55,陰去陰去,
24485,德,t,iɜ,55,陰去陰去,
24486,惪,t,iɜ,55,陰去陰去,
24486,惪,t,ɜ,55,陰去陰去,
24515,刻,kʰ,ie,55,陰去,
24529,黑,x,e,55,陰去,
24544,賊,tsʰ,ɜ,33,陽去,
24545,𧵪,tsʰ,ɜ,33,陽去,
24556,北,p,iɜ,55,陰去陰去,
24556,北,p,ɜ,55,陰去陰去,
24571,或,x,o,33,陽去,
24576,國,k,o,55,陰去,
24598,十,ʂ,ʅ,33,陽去,
24621,集,tɕʰ,i,33,陽去,
24630,入,n,ʯ,55,陰去,
24676,急,tɕ,i,55,陰去,
24789,答,t,a,55,陰去,
24853,雜,ts,a,55,陰去,
24881,納,n,a,55,陰去,
24909,欱,x,uo,55,陰去,喝水。
24975,塔,tʰ,a,55,陰去,
25016,磕,kʰ,a,55,陰去,
25031,葉,0,ie,55,陰去,
25041,接,tɕ,ie,55,陰去,
25060,涉,ʂ,ɜ,55,陰去,
25061,𣻣,ʂ,ɜ,55,陰去,
25201,貼,tʰ,ie,55,陰去,
25324,狹,ɕ,ia,55,陰去,狹窄。
25325,陜,ɕ,ia,55,陰去,狹窄。
25326,陿,ɕ,ia,55,陰去,狹窄。
25352,夾,tɕʰ,ia,55,陰去,夾袄。
25373,插,tʂʰ,a,55,陰去,
25424,鴨,ŋ,a,55,陰去,
25430,甲,tɕ,ia,55,陰去,
25454,業,ȵ,ie,55,陰去,
25455,㸣,ȵ,ie,55,陰去,
25496,腌,0,iɛn,21,陰平,
25497,䱒,0,iɛn,21,陰平,
25520,法,f,a,55,陰去,
25521,灋,f,a,55,陰去,
