字號,字,聲母,韻母,調值,調類,備註
11527,腎,s,ən,11,陽去,
11533,忍,ȵ,in,35,上聲,
11555,盡,tɕʰ,in,11,陽去,
11575,菌,tɕʰ,in,11,陽去,菇。
11598,敏,m,in,35,上聲,
11625,準,t,ən,35,上聲,
11626,准,t,ən,35,上聲,
11631,允,0,in,35,上聲,
11681,粉,0,uən,35,上聲,
11747,近,tɕʰ,in,11,陽去,
11755,遠,0,iɛn,35,上聲,
11794,反,0,uan,35,上聲,
11843,混,0,un,11,陽去,
11863,本,p,ən,35,上聲,
11923,笨,pʰ,ən,11,陽去,
11932,墾,tɕʰ,iɛn,35,上聲,
11938,旱,h,on,11,陽去,
11990,嬾,l,an,35,上聲,
11991,懶,l,an,35,上聲,
12019,短,t,on,35,上聲,
12020,𢭃,t,on,35,上聲,
12023,椀,0,uɛn,35,上聲,
12024,盌,0,uɛn,35,上聲,
12034,管,k,uɛn,35,上聲,
12035,筦,k,uɛn,35,上聲,
12046,卵,l,on,35,上聲,
12055,煗,l,on,35,上聲,
12056,㬉,l,on,35,上聲,
12057,暖,l,on,35,上聲,
12058,煖,l,on,35,上聲,
12070,伴,pʰ,ɛn,11,陽去,
12073,滿,m,ɛn,35,上聲,
12084,斷,tʰ,on,11,陽去,
12093,板,p,an,35,上聲,
12129,產,s,an,35,上聲,
12151,揀,k,an,35,上聲,
12166,眼,ŋ,an,35,上聲,
12261,扁,p,iɛn,35,上聲,
12285,辮,pʰ,iɛn,11,陽去,
12306,癬,s,iɛn,35,上聲,
12328,展,t,ɛn,35,上聲,
12329,㞡,t,ɛn,35,上聲,
12358,淺,tɕʰ,iɛn,35,上聲,
12387,善,s,ɛn,11,陽去,
12388,譱,s,ɛn,11,陽去,
12399,剪,tɕ,iɛn,35,上聲,
12434,件,tɕʰ,iɛn,11,陽去,
12481,轉,t,on,53,陰平,轉身。
12492,輭,ȵ,iɛn,35,上聲,
12493,軟,ȵ,iɛn,35,上聲,
12591,繳,tɕ,iʌu,35,上聲,
12596,鳥,ȵ,iʌu,35,上聲,
12671,小,s,iʌu,35,上聲,
12734,紹,s,ʌu,11,陽去,
12735,綤,s,ʌu,11,陽去,
12805,飽,p,ʌu,35,上聲,
12806,𩜿,p,ʌu,35,上聲,
12807,𩛁,p,ʌu,35,上聲,
12811,卯,m,ʌu,35,上聲,
12812,戼,m,ʌu,35,上聲,
12818,絞,k,ʌu,35,上聲,
12850,齩,ŋ,ʌu,35,上聲,
12869,浩,h,ɒu,11,陽去,
12881,老,l,ɒu,35,上聲,
12898,道,tʰ,ɒu,11,陽去,
12899,衟,tʰ,ɒu,11,陽去,
12900,𡬹,tʰ,ɒu,11,陽去,
12905,堖,l,ɒu,35,上聲,
12906,腦,l,ɒu,35,上聲,
12907,𠜶,l,ɒu,35,上聲,
12908,惱,l,ɒu,35,上聲,
12953,造,tʰ,ɒu,11,陽去,
12987,襖,ŋ,ʌu,35,上聲,
13030,舵,tʰ,o,11,陽去,
13076,左,ts,o,35,上聲,
13079,果,k,uo,35,上聲,
13080,菓,k,uo,35,上聲,
13126,惰,tʰ,o,11,陽去,
13143,坐,tʰ,o,11,陽去,
13144,𡋲,tʰ,o,11,陽去,
13169,禍,0,uo,11,陽去,
13170,𥙯,0,uo,11,陽去,
13176,火,0,uo,35,上聲,
13185,馬,m,a,35,上聲,
13195,野,0,iɛ,35,上聲,
13196,壄,0,iɛ,35,上聲,
13197,也,0,iɛ,35,上聲,
13208,假,k,a,35,上聲,真假、放假讀音亦同。
13209,叚,k,a,35,上聲,真假、放假讀音亦同。
13222,下,h,a,11,陽去,底下、下面讀音亦同。
13226,寫,s,iɛ,35,上聲,
13236,社,s,ɛ,11,陽去,
13248,姐,tɕ,iɛ,35,上聲,
13271,瓦,ŋ,a,35,上聲,
13274,惹,l,ɛ,35,上聲,
13288,撦,tʰ,ɛ,35,上聲,
13305,養,0,iɔŋ,35,上聲,
13306,痒,0,iɔŋ,35,上聲,
13307,癢,0,iɔŋ,35,上聲,
13312,像,tɕʰ,iɔŋ,11,陽去,
13313,象,s,iɔŋ,11,陽去,
13328,蔣,tɕ,iɔŋ,35,上聲,
13330,兩,0,iɔŋ,35,上聲,兩個
13330,兩,l,iɔŋ,35,上聲,斤兩。
13365,掌,t,ɔŋ,35,上聲,
13377,響,0,iɔŋ,35,上聲,
13389,廠,tʰ,ɔŋ,35,上聲,
13397,丈,tʰ,ɔŋ,11,陽去,
13420,紡,0,uɔŋ,35,上聲,
13423,网,m,uɔŋ,35,上聲,
13424,網,m,uɔŋ,35,上聲,
13443,往,0,uɔŋ,35,上聲,
13447,搶,tɕʰ,iɔŋ,35,上聲,
13448,摤,tɕʰ,iɔŋ,35,上聲,
13449,長,t,ɔŋ,35,上聲,生長。
13450,上,s,ɔŋ,11,陽去,上山。
13451,丄,s,ɔŋ,11,陽去,上山。
13461,蕩,tʰ,ɔŋ,11,陽去,
13477,廣,k,uɔŋ,35,上聲,
13518,黨,t,ɔŋ,35,上聲,
13579,梗,k,uaŋ,35,上聲,
13605,影,0,iaŋ,35,上聲,
13613,省,s,aŋ,35,上聲,節省。
13622,永,0,in,35,上聲,
13637,猛,m,oŋ,35,上聲,
13643,礦,kʰ,uɔŋ,44,陰去,
13644,鑛,kʰ,uɔŋ,44,陰去,
13645,𨥑,kʰ,uɔŋ,44,陰去,
13659,冷,l,aŋ,35,上聲,
13665,耿,k,iɛn,35,上聲,
13680,靜,tɕʰ,in,11,陽去,
13705,領,l,iaŋ,35,上聲,白讀
13705,領,l,in,35,上聲,文讀
13706,嶺,l,iaŋ,35,上聲,
13707,阾,l,iaŋ,35,上聲,
13711,頸,tɕ,iaŋ,35,上聲,
13712,餅,p,iaŋ,35,上聲,
13723,丼,tɕ,iaŋ,35,上聲,
13730,請,tɕʰ,iaŋ,35,上聲,
13775,挺,tʰ,in,35,上聲,
13815,醒,s,iaŋ,35,上聲,
13840,拯,t,ən,35,上聲,
13841,抍,t,ən,35,上聲,
13842,撜,t,ən,35,上聲,
13848,等,t,ɛn,35,上聲,
13851,肯,tɕʰ,iɛn,35,上聲,
13852,肎,tɕʰ,iɛn,35,上聲,
13854,有,0,iu,35,上聲,
13857,友,0,iu,35,上聲,
13858,㕛,0,iu,35,上聲,
13863,柳,l,iu,24,陽平,
13908,手,s,u,35,上聲,
13916,婦,0,u,11,陽去,
13950,舅,tɕʰ,iʌu,11,陽去,
13988,受,s,u,11,陽去,
14000,酒,tɕ,iu,35,上聲,
14017,厚,h,ʌu,11,陽去,
14018,垕,h,ʌu,11,陽去,
14021,后,h,ʌu,11,陽去,
14026,某,m,ʌu,35,上聲,
14029,𠭇,m,ʌu,35,上聲,
14030,畮,m,ʌu,35,上聲,
14031,畞,m,ʌu,35,上聲,
14067,狗,tɕ,iʌu,35,上聲,
14078,藕,ŋ,iʌu,35,上聲,
14079,蕅,ŋ,iʌu,35,上聲,
14080,偶,ŋ,iʌu,35,上聲,
14137,口,tɕʰ,iʌu,35,上聲,
14165,糾,tɕ,iu,53,陰平,
14254,稟,p,in,35,上聲,
14258,品,pʰ,in,35,上聲,
14266,感,k,om,35,上聲,
14317,慘,tʰ,om,35,上聲,
14384,敢,k,om,35,上聲,
14385,𠭖,k,om,35,上聲,
14386,𣪏,k,om,35,上聲,
14387,𢽤,k,om,35,上聲,
14407,膽,t,am,35,上聲,
14418,淡,tʰ,am,11,陽去,
14429,喊,h,am,35,上聲,
14430,嚂,h,am,35,上聲,
14461,險,0,iɛm,35,上聲,
14496,染,ȵ,iɛm,35,上聲,
14553,點,t,iɛm,35,上聲,
14609,減,k,am,35,上聲,
14633,艦,k,am,44,陰去,
14655,犯,0,uam,11,陽去,
14666,送,s,oŋ,44,陰去,
14669,鳳,h,ŋ̩,11,陽去,
14670,𠤈,h,ŋ̩,11,陽去,
14689,凍,t,oŋ,44,陰去,
14701,糉,ts,oŋ,44,陰去,
14702,粽,ts,oŋ,44,陰去,
14715,洞,tʰ,oŋ,11,陽去,
14731,痛,tʰ,oŋ,44,陰去,
14740,㝱,m,oŋ,11,陽去,
14741,夢,m,oŋ,11,陽去,
14764,眾,t,oŋ,44,陰去,
14765,銃,tʰ,oŋ,44,陰去,
14778,用,0,ioŋ,11,陽去,
14785,縫,h,ŋ̩,11,陽去,縫隙。
14787,共,h,ŋ̩,11,陽去,共產黨
14787,共,tɕʰ,ioŋ,11,陽去,共用。
14790,供,tɕ,ioŋ,53,陰平,供雞。
14832,撞,tʰ,ɔŋ,11,陽去,
14892,被,pʰ,i,11,陽去,被迫。
14898,寄,tɕ,i,44,陰去,
14920,易,0,iaʔ,2,陽入,姓。
14920,易,0,i,11,陽去,容易
14932,義,ȵ,i,11,陽去,
14943,智,t,iə,44,陰去,
14944,𣉻,t,iə,44,陰去,
14959,戲,0,i,44,陰去,
14993,僞,0,ui,11,陽去,
14997,睡,s,i,11,陽去,
15035,位,0,ui,11,陽去,
15070,醉,tɕ,i,44,陰去,
15082,淚,l,i,11,陽去,
15111,櫃,kʰ,ui,11,陽去,
15122,備,pʰ,i,11,陽去,
15123,俻,pʰ,i,11,陽去,
15124,𤰇,pʰ,i,11,陽去,
15125,𤰈,pʰ,i,11,陽去,
15145,帥,s,ai,44,陰去,
15164,利,l,i,11,陽去,
15165,𥝤,l,i,11,陽去,
15244,二,0,ə,11,陽去,
15245,弍,0,ə,11,陽去,
15267,四,s,u,44,陰去,
15268,亖,s,u,44,陰去,
15269,𠃢,s,u,44,陰去,
15281,器,tɕʰ,i,44,陰去,
15282,季,tɕ,i,44,陰去,
15311,地,tʰ,i,11,陽去,
15312,墬,tʰ,i,11,陽去,
15333,自,tʰ,u,11,陽去,自私、自家讀音亦同。
15392,字,tʰ,u,11,陽去,
15439,事,s,u,11,陽去,
15466,記,tɕ,i,44,陰去,
15480,味,0,ui,11,陽去,
15487,貴,k,ui,44,陰去,
15507,魏,ȵ,i,11,陽去,
15520,費,0,ui,44,陰去,
15576,毅,ȵ,i,11,陽去,
15583,氣,tɕʰ,i,44,陰去,氣體、出氣讀音亦同。
15584,炁,tɕʰ,i,44,陰去,氣體、出氣讀音亦同。
15622,鋸,tɕ,iɛ,44,陰去,文讀
15622,鋸,k,iɛ,44,陰去,白讀
15639,去,tɕʰ,iɛ,44,陰去,
15648,藷,s,u,24,陽平,
15648,藷,s,ə,24,陽平,
15690,助,tʰ,u,11,陽去,
15701,預,0,i,11,陽去,
15741,樹,s,u,11,陽去,
15747,住,tʰ,u,11,陽去,
15778,句,tɕ,i,44,陰去,
15825,霧,0,u,11,陽去,
15826,霚,0,u,11,陽去,
15843,芋,0,ui,11,陽去,
15883,墓,m,u,11,陽去,
15889,度,tʰ,u,11,陽去,
15891,路,l,u,11,陽去,
15892,露,l,u,11,陽去,
15917,兔,tʰ,u,44,陰去,
16007,醋,tʰ,u,44,陰去,
16008,錯,tʰ,o,44,陰去,
16010,絝,kʰ,u,44,陰去,
16011,袴,kʰ,u,44,陰去,
16019,步,pʰ,u,11,陽去,
16032,作,ts,u,44,陰去,
16075,替,tʰ,i,44,陰去,
16076,𤾕,tʰ,i,44,陰去,
16077,暜,tʰ,i,44,陰去,
16078,㬱,tʰ,i,44,陰去,
16095,第,tʰ,i,11,陽去,
16096,弟,tʰ,i,11,陽去,
16132,細,s,ɛi,44,陰去,
16133,𥿳,s,ɛi,44,陰去,
16212,惠,0,ui,11,陽去,
16222,桂,k,ui,44,陰去,
16223,昋,k,ui,44,陰去,
16224,炅,k,ui,44,陰去,
16225,炔,k,ui,44,陰去,
16295,歲,s,i,44,陰去,
16300,衞,0,ui,11,陽去,
16335,銳,l,i,11,陽去,
16352,稅,s,i,44,陰去,
16362,斃,pʰ,i,11,陽去,
16401,制,t,ə,44,陰去,
16402,𠛐,t,ə,44,陰去,
16481,例,l,i,11,陽去,
16482,厲,l,i,11,陽去,
16512,世,s,ə,44,陰去,
16550,太,tʰ,ai,44,陰去,
16552,蓋,k,ɛi,44,陰去,
16581,害,h,ɛi,11,陽去,
16585,帶,t,ai,44,陰去,
16592,貝,p,i,44,陰去,
16611,會,0,uai,11,陽去,不會。
16611,會,0,ui,11,陽去,開會
16639,最,tɕ,i,44,陰去,
16654,外,ŋ,ai,11,陽去,外面、外公讀音亦同。
16683,蔡,tʰ,ai,44,陰去,
16684,𣞖,tʰ,ai,44,陰去,
16716,挂,k,ua,44,陰去,
16717,掛,k,ua,44,陰去,
16735,賣,m,ai,11,陽去,
16736,畫,0,ua,11,陽去,
16756,稗,pʰ,a,11,陽去,
16761,派,pʰ,ai,11,陽去,
16780,怪,k,uai,44,陰去,
16781,恠,k,uai,44,陰去,
16784,𣀩,0,uai,11,陽去,
16785,壞,0,uai,11,陽去,
16795,界,k,ai,44,陰去,
16850,𢷎,p,ai,44,陰去,
16851,拜,p,ai,44,陰去,
16855,壞,0,uai,11,陽去,
16856,𡎯,0,uai,11,陽去,
16890,快,kʰ,uai,44,陰去,
16899,話,0,ua,11,陽去,話語、說讀音亦同。
16900,敗,pʰ,ai,11,陽去,
16901,𣀕,pʰ,ai,11,陽去,
16927,寨,tʰ,ai,11,陽去,
16930,隊,t,i,44,陰去,
16950,背,pʰ,ɛi,11,陽去,背書。
16954,妹,m,ɛi,11,陽去,文讀
16954,妹,m,i,11,陽去,白讀
17001,退,tʰ,i,44,陰去,
17002,𢓴,tʰ,i,44,陰去,
17003,𨓤,tʰ,i,44,陰去,
17029,塊,kʰ,uai,35,上聲,
17030,凷,kʰ,uai,35,上聲,
17032,碎,s,i,44,陰去,
17052,背,p,ɛi,44,陰去,背脊。
17064,帒,tʰ,ɛi,11,陽去,
17065,袋,tʰ,ɛi,11,陽去,
17106,愛,ŋ,ɛi,44,陰去,
17125,戴,t,ɛi,44,陰去,
17157,肺,0,ui,44,陰去,
17167,吠,0,ui,11,陽去,
17209,認,ȵ,in,11,陽去,
17302,鎮,t,ən,44,陰去,
17384,閏,l,ən,11,陽去,
17387,順,s,ən,44,陰去,
17389,問,0,uən,11,陽去,文讀
17389,問,m,ən,11,陽去,白讀。
17400,運,0,in,11,陽去,
17401,暈,0,in,53,陰平,
17416,訓,0,in,44,陰去,
17425,糞,0,uən,44,陰去,
17426,𥻔,0,uən,44,陰去,
17479,勸,tɕʰ,iɛn,44,陰去,
17484,萬,0,uan,11,陽去,
17501,飯,0,uan,11,陽去,
17502,𩚳,0,uan,11,陽去,
17517,建,tɕ,iɛn,44,陰去,
17529,獻,0,iɛn,44,陰去,
17537,健,tɕʰ,iɛn,11,陽去,
17560,困,kʰ,un,44,陰去,
17561,𣏔,kʰ,un,44,陰去,
17564,嫩,l,ən,11,陽去,
17565,媆,l,ən,11,陽去,
17606,恨,h,ɛn,11,陽去,
17621,汗,h,on,11,陽去,
17646,案,ŋ,on,44,陰去,
17669,幹,k,on,44,陰去,幹部。
17679,岸,ŋ,on,11,陽去,
17691,看,h,on,44,陰去,
17694,漢,h,on,44,陰去,
17703,爛,l,an,11,陽去,
17704,爤,l,an,11,陽去,
17744,換,0,uɛn,44,陰去,
17769,灌,k,uɛn,44,陰去,
17799,段,tʰ,on,11,陽去,
17802,亂,l,on,11,陽去,
17839,半,p,ɛn,44,陰去,
17854,叛,pʰ,ɛn,11,陽去,
17870,鴈,ŋ,an,11,陽去,
17871,鳫,ŋ,an,11,陽去,
17872,雁,ŋ,an,11,陽去,
17891,慢,m,ɛn,11,陽去,
17908,慣,k,uan,44,陰去,
17936,莧,h,an,11,陽去,
17941,辦,pʰ,an,11,陽去,辦法、辦公室讀音亦同。
17946,幻,0,uan,44,陰去,
17951,扮,p,an,44,陰去,
18009,電,tʰ,iɛn,11,陽去,
18086,麪,m,iɛn,11,陽去,麵條。
18087,麵,m,iɛn,11,陽去,麵條。
18094,片,pʰ,iɛn,44,陰去,
18112,線,s,iɛn,44,陰去,
18113,綫,s,iɛn,44,陰去,
18116,戰,t,ɛn,44,陰去,
18152,面,m,iɛn,11,陽去,面上。
18167,箭,tɕ,iɛn,44,陰去,
18168,𥳭,tɕ,iɛn,44,陰去,
18174,濺,ts,an,44,陰去,
18177,扇,s,ɛn,44,陰去,
18191,卷,tɕ,iɛn,35,上聲,
18264,賤,tɕʰ,iɛn,11,陽去,
18319,叫,tɕ,iʌu,44,陰去,
18366,照,t,ʌu,44,陰去,
18367,炤,t,ʌu,44,陰去,
18400,轎,tɕʰ,iʌu,11,陽去,
18474,教,k,ʌu,44,陰去,
18475,𢼂,k,ʌu,44,陰去,
18492,罩,ts,ʌu,44,陰去,
18493,䈇,ts,ʌu,44,陰去,
18498,豹,p,ʌu,44,陰去,
18534,𠆴,l,ʌu,11,陽去,
18535,鬧,l,ʌu,11,陽去,
18594,傲,ŋ,ɒu,11,陽去,
18671,靠,h,ɒu,44,陰去,
18685,個,k,o,44,陰去,個人、一個讀音亦同。
18686,賀,h,o,11,陽去,
18707,餓,ŋ,o,11,陽去,
18709,大,tʰ,ai,11,陽去,
18716,過,k,uo,44,陰去,
18723,和,0,a,24,陽平,和氣。
18724,盉,0,a,24,陽平,
18729,課,h,o,44,陰去,
18750,銼,tʰ,o,44,陰去,
18751,磨,m,o,11,陽去,石磨。
18752,䃺,m,o,11,陽去,石磨。
18757,稬,l,o,11,陽去,
18761,座,tʰ,o,11,陽去,
18766,貨,0,uo,44,陰去,
18781,刴,t,o,5,陰入,
18791,罵,m,a,11,陽去,
18798,嫁,k,a,44,陰去,
18808,亞,ŋ,a,44,陰去,
18859,謝,tɕʰ,iɛ,11,陽去,姓謝、凋謝讀音亦同。
18870,下,h,a,11,陽去,下來。
18877,夜,0,iɛ,11,陽去,
18885,瀉,s,iɛ,44,陰去,
18893,蔗,t,ɛ,44,陰去,
18895,借,tɕ,iɛ,44,陰去,
18896,舍,s,ɛ,35,上聲,
18901,射,s,ɛ,11,陽去,
18902,䠶,s,ɛ,11,陽去,
18905,霸,p,a,44,陰去,
18906,𧟳,p,a,44,陰去,
18913,怕,pʰ,a,44,陰去,
18921,化,0,ua,44,陰去,
18958,㨾,0,iɔŋ,11,陽去,
18982,讓,ȵ,iɔŋ,11,陽去,
18996,帳,t,ɔŋ,44,陰去,
19012,向,0,iɔŋ,44,陰去,
19026,匠,tɕʰ,iɔŋ,11,陽去,
19036,上,s,ɔŋ,11,陽去,上下、上面讀音亦同。
19037,丄,s,ɔŋ,11,陽去,上下、上面讀音亦同。
19039,壯,ts,ɔŋ,44,陰去,
19047,唱,tʰ,ɔŋ,44,陰去,
19048,𪛋,tʰ,ɔŋ,44,陰去,
19055,醬,tɕ,iɔŋ,44,陰去,
19056,𨡰,tɕ,iɔŋ,44,陰去,
19057,𨟻,tɕ,iɔŋ,44,陰去,
19065,望,m,ɔŋ,11,陽去,白讀
19065,望,0,uɔŋ,11,陽去,文讀
19067,忘,0,uɔŋ,11,陽去,
19083,放,0,uɔŋ,44,陰去,
19180,鏡,tɕ,iaŋ,44,陰去,
19192,命,m,iaŋ,11,陽去,白讀。
19192,命,m,in,11,陽去,文讀
19193,病,pʰ,iaŋ,11,陽去,
19197,孟,m,oŋ,11,陽去,
19204,柄,p,in,35,上聲,
19205,棅,p,in,35,上聲,
19215,行,0,in,24,陽平,品行。
19246,鞕,ŋ,aŋ,11,陽去,
19247,硬,ŋ,aŋ,11,陽去,
19250,勁,tɕ,in,44,陰去,
19254,正,t,ən,44,陰去,正確
19254,正,t,aŋ,44,陰去,舞正。
19265,姓,s,iaŋ,44,陰去,
19280,淨,tɕʰ,iaŋ,11,陽去,白讀
19280,淨,tɕʰ,in,11,陽去,文讀
19281,瀞,tɕʰ,iaŋ,11,陽去,白讀
19281,瀞,tɕʰ,in,11,陽去,文讀
19312,定,tʰ,in,11,陽去,文讀
19312,定,tʰ,iaŋ,11,陽去,白讀
19347,證,t,ən,44,陰去,
19367,應,0,in,44,陰去,應對。
19374,興,0,in,44,陰去,高興。
19374,興,0,in,53,陰平,興旺
19389,秤,tʰ,ən,44,陰去,
19413,鄧,tʰ,ɛn,11,陽去,
19436,右,0,iu,11,陽去,
19473,晝,t,u,44,陰去,
19481,臭,tʰ,u,44,陰去,
19485,袖,tɕʰ,iu,11,陽去,
19494,舊,tɕʰ,iʌu,11,陽去,
19504,縐,ts,ʌu,44,陰去,
19600,候,h,ʌu,11,陽去,
19645,豆,tʰ,ʌu,11,陽去,
19685,透,tʰ,ʌu,44,陰去,
19751,幼,0,iu,44,陰去,
19760,浸,tɕ,im,44,陰去,
19761,濅,tɕ,im,44,陰去,
19762,𣹦,tɕ,im,44,陰去,
19767,任,l,əm,11,陽去,責任。
19831,暗,ŋ,om,44,陰去,
19835,撢,tʰ,om,44,陰去,
19931,驗,ȵ,iɛm,11,陽去,
19963,占,t,ɛm,44,陰去,
19970,念,ȵ,iɛm,11,陽去,
19972,店,t,iɛm,44,陰去,
20013,站,ts,am,44,陰去,立。
20017,𧸖,tʰ,uom,11,陽去,
20028,鑒,k,am,44,陰去,
20061,汎,0,uam,44,陰去,
20062,泛,0,uam,44,陰去,
20070,欠,tɕʰ,iɛm,44,陰去,
20071,㐸,tɕʰ,iɛm,44,陰去,
20080,屋,0,uʔ,5,陰入,
20081,𡲃,0,uʔ,5,陰入,
20082,𦤼,0,uʔ,5,陰入,
20087,獨,tʰ,uʔ,2,陽入,
20093,讀,tʰ,uʔ,2,陽入,
20122,谷,k,uʔ,5,陰入,
20188,祿,l,uʔ,5,陰入,
20189,鹿,l,uʔ,5,陰入,
20207,碌,l,uʔ,5,陰入,
20290,木,m,uʔ,5,陰入,
20291,沐,m,uʔ,5,陰入,
20303,福,0,uʔ,5,陰入,
20323,服,0,uʔ,2,陽入,
20324,𦨈,0,uʔ,2,陽入,
20366,六,l,iuʔ,2,陽入,
20367,陸,l,uʔ,5,陰入,
20400,菊,tɕ,iuʔ,5,陰入,
20438,熟,s,uʔ,2,陽入,
20451,育,0,iuʔ,2,陽入,
20491,肉,ȵ,iuʔ,5,陰入,
20494,粥,t,uʔ,5,陰入,
20499,叔,s,uʔ,5,陰入,
20514,畜,s,iuʔ,5,陰入,畜牧。
20515,𤲸,s,iuʔ,5,陰入,畜牧。
20522,竹,t,uʔ,5,陰入,
20590,肅,s,iuʔ,5,陰入,
20613,目,m,uʔ,5,陰入,眼也、目錄讀音亦同。
20626,蓄,tʰ,uʔ,5,陰入,畜牲。
20645,毒,tʰ,uʔ,2,陽入,
20646,𡹆,tʰ,uʔ,2,陽入,
20717,燭,t,uʔ,5,陰入,
20730,玉,ȵ,iuʔ,5,陰入,
20731,獄,ȵ,iuʔ,5,陰入,
20751,局,tɕʰ,iuʔ,2,陽入,
20768,觸,tʰ,uʔ,5,陰入,
20769,觕,tʰ,uʔ,5,陰入,
20774,褥,l,uʔ,5,陰入,
20786,浴,0,iuʔ,2,陽入,
20800,綠,l,iuʔ,5,陰入,
20814,曲,tɕʰ,iuʔ,5,陰入,
20825,足,tɕ,iuʔ,5,陰入,
20827,贖,s,uʔ,2,陽入,
20840,俗,s,iuʔ,5,陰入,
20860,角,k,oʔ,5,陰入,
20896,捉,ts,oʔ,5,陰入,
20922,桌,ts,oʔ,5,陰入,
20934,剝,p,oʔ,5,陰入,
20993,㱿,h,oʔ,5,陰入,
21012,濁,tʰ,oʔ,2,陽入,
21055,㪬,tʰ,oʔ,5,陰入,
21060,學,h,oʔ,2,陽入,
21087,質,t,ət,5,陰入,
21102,日,ȵ,it,5,陰入,
21107,實,s,ət,2,陽入,
21129,一,0,it,5,陰入,
21130,弌,0,it,5,陰入,
21132,七,tɕʰ,it,5,陰入,
21142,匹,pʰ,it,5,陰入,
21186,栗,l,it,2,陽入,
21187,㮚,l,it,2,陽入,
21188,𣡷,l,it,2,陽入,
21232,失,s,ət,5,陰入,
21323,密,m,it,2,陽入,
21353,筆,p,it,5,陰入,
21378,橘,tɕ,it,5,陰入,
21431,律,l,it,5,陰入,
21458,出,tʰ,ət,5,陰入,
21480,物,0,uət,5,陰入,
21531,屈,tɕʰ,it,5,陰入,
21543,佛,0,uət,5,陰入,
21600,乞,tɕʰ,it,5,陰入,
21603,月,ȵ,iɛt,2,陽入,
21617,罰,0,uat,2,陽入,
21684,髮,0,uat,5,陰入,
21685,𩠖,0,uat,5,陰入,
21686,𩑛,0,uat,5,陰入,
21690,韤,0,uat,5,陰入,
21691,韈,0,uat,5,陰入,
21692,襪,0,uat,5,陰入,
21706,歇,0,iɛt,5,陰入,
21732,骨,k,uit,5,陰入,
21781,突,tʰ,ət,5,陰入,
21804,忽,0,uət,5,陰入,
21901,卒,ts,ət,5,陰入,
21959,辢,l,at,2,陽入,
21961,瘌,l,at,5,陰入,
22003,割,k,ot,5,陰入,
22019,攃,tʰ,at,5,陰入,
22022,捺,t,at,2,陽入,
22026,末,m,ɛt,5,陰入,
22078,括,k,uɛt,5,陰入,
22099,闊,kʰ,uɛt,5,陰入,
22105,活,0,uɛt,2,陽入,
22113,奪,tʰ,ot,2,陽入,
22114,𡙜,tʰ,ot,2,陽入,
22115,敓,tʰ,ot,2,陽入,
22147,𣸍,pʰ,ɛt,5,陰入,
22156,脫,tʰ,ot,5,陰入,
22160,捋,l,ot,5,陰入,
22211,拔,pʰ,at,2,陽入,
22227,猾,0,uat,5,陰入,
22234,八,p,at,5,陰入,
22253,穵,0,ua,53,陰平,文讀
22253,穵,0,uɛt,5,陰入,白讀
22261,察,tʰ,at,5,陰入,
22262,詧,tʰ,at,5,陰入,
22297,殺,s,at,5,陰入,
22355,瞎,h,at,5,陰入,
22360,刮,k,uat,5,陰入,
22397,𨰉,tʰ,at,2,陽入,
22417,切,tɕʰ,iɛt,5,陰入,
22425,結,tɕ,iɛt,5,陰入,
22440,節,tɕ,iɛt,5,陰入,
22453,血,0,iɛt,5,陰入,
22467,缺,tɕʰ,iɛt,5,陰入,
22484,決,tɕ,iɛt,5,陰入,
22495,穴,0,iɛt,2,陽入,
22541,鐵,tʰ,iɛt,5,陰入,
22542,銕,tʰ,iɛt,5,陰入,
22571,捏,ȵ,iɛt,5,陰入,
22602,蔑,m,iɛt,5,陰入,蔑視。
22607,篾,m,iɛt,2,陽入,
22655,撆,pʰ,iɛt,5,陰入,
22693,薛,s,iɛt,5,陰入,
22720,裂,l,iɛt,5,陰入,
22737,傑,tɕʰ,iɛt,2,陽入,
22751,熱,ȵ,iɛt,2,陽入,文讀
22751,熱,l,ɛt,2,陽入,白讀
22756,折,t,ɛt,5,陰入,
22762,舌,s,ɛt,2,陽入,
22767,孽,ȵ,iɛt,5,陰入,
22776,櫱,ȵ,iɛt,5,陰入,
22779,滅,m,iɛt,2,陽入,
22793,絕,tɕʰ,iɛt,2,陽入,
22797,雪,s,iɛt,5,陰入,
22798,䨮,s,iɛt,5,陰入,
22817,說,s,ot,5,陰入,小說。
22846,劣,l,iɛt,5,陰入,
22847,𢚃,l,iɛt,5,陰入,
22863,別,pʰ,iɛt,2,陽入,
22886,設,s,ɛt,5,陰入,
22935,藥,0,ioʔ,2,陽入,
22936,躍,0,ioʔ,5,陰入,
23005,弱,ȵ,ioʔ,5,陰入,
23019,約,0,ioʔ,5,陰入,
23025,虐,ȵ,ioʔ,5,陰入,
23027,瘧,ȵ,ioʔ,5,陰入,
23040,削,s,ioʔ,5,陰入,
23042,爵,tɕ,ioʔ,5,陰入,
23043,𩰥,tɕ,ioʔ,5,陰入,
23044,雀,tɕʰ,ioʔ,5,陰入,
23098,著,t,oʔ,5,陰入,穿著。
23104,著,tʰ,oʔ,2,陽入,睡著。
23132,莫,m,oʔ,2,陽入,
23133,幕,m,o,44,陰去,
23135,膜,m,o,24,陽平,
23140,寞,m,oʔ,5,陰入,
23148,落,l,oʔ,2,陽入,
23189,拓,tʰ,oʔ,5,陰入,
23200,作,ts,oʔ,5,陰入,
23213,各,k,oʔ,5,陰入,
