字號,字,聲母,韻母,調值,調類,備註
4193,豶,f,ɐn,21,陽平,牡豕。
4219,分,f,ɐn,213,陰平,分開。
4225,羣,kʰ,uɐn,21,陽平,
4226,帬,kʰ,uɐn,21,陽平,
4227,裠,kʰ,uɐn,21,陽平,
4230,薰,f,ɐn,213,陰平,
4232,勳,f,ɐn,213,陰平,
4233,勛,f,ɐn,213,陰平,
4234,熏,f,ɐn,213,陰平,
4235,燻,f,ɐn,213,陰平,
4239,葷,f,ɐn,213,陰平,
4242,君,k,uɐn,213,陰平,
4243,軍,k,uɐn,213,陰平,
4250,芬,f,ɐn,213,陰平,
4251,紛,f,ɐn,213,陰平,
4263,欣,h,ɐn,213,陰平,
4264,忻,h,ɐn,213,陰平,
4269,殷,z,ɐn,213,陰平,
4273,勤,kʰ,ɐn,21,陽平,
4274,芹,kʰ,ɐn,21,陽平,
4282,斤,k,ɐn,213,陰平,
4283,筋,k,ɐn,213,陰平,
4284,䈥,k,ɐn,213,陰平,
4298,元,z,øn,21,陽平,
4299,原,z,øn,21,陽平,
4301,源,z,øn,21,陽平,
4302,𠫐,z,øn,21,陽平,
4320,袁,z,øn,21,陽平,
4324,園,z,øn,21,陽平,
4325,援,h,øn,21,陽平,援救。
4327,轅,z,øn,21,陽平,
4336,煩,f,ɛŋ,21,陽平,
4340,繁,f,ɛŋ,21,陽平,
4355,礬,f,ɛŋ,21,陽平,
4373,藩,f,ɛŋ,21,陽平,
4374,飜,f,ɛŋ,213,陰平,
4375,翻,f,ɛŋ,213,陰平,
4377,番,f,ɛŋ,213,陰平,幾番。
4396,喧,s,øn,213,陰平,
4405,冤,z,øn,213,陰平,
4422,言,z,in,21,陽平,
4429,軒,h,in,213,陰平,
4430,掀,h,in,213,陰平,
4441,犍,k,øn,21,陽平,犍為縣。
4447,蔫,z,in,213,陰平,花萎。
4450,藩,f,ɛŋ,21,陽平,
4458,䰟,v,ɐn,21,陽平,
4462,餛,v,ɐn,21,陽平,餛飩。
4463,餫,v,ɐn,21,陽平,餛飩。
4467,渾,v,ɐn,21,陽平,渾濁。
4482,昆,k,uɐn,213,陰平,
4488,崐,k,uɐn,213,陰平,
4489,琨,k,uɐn,213,陰平,
4503,溫,v,ɐn,213,陰平,
4515,門,m,un,21,陽平,
4528,孫,s,øn,213,陰平,
4534,尊,ts,øn,213,陰平,
4535,罇,ts,øn,213,陰平,
4536,樽,ts,øn,213,陰平,
4539,存,tsʰ,øn,21,陽平,
4540,蹲,ts,øn,213,陰平,
4544,敦,t,ɐn,213,陰平,敦厚。
4549,墩,t,ɐn,213,陰平,
4558,屯,tʰ,øn,21,陽平,
4559,豚,tʰ,øn,21,陽平,
4560,㹠,tʰ,øn,21,陽平,
4561,豘,tʰ,øn,21,陽平,
4563,臀,tʰ,øn,21,陽平,
4564,𡱂,tʰ,øn,21,陽平,
4565,𦞠,tʰ,øn,21,陽平,
4566,𩪡,tʰ,øn,21,陽平,
4568,飩,tʰ,øn,21,陽平,餛飩。
4580,村,tsʰ,øn,213,陰平,
4585,盆,pʰ,un,21,陽平,
4589,奔,p,ɐn,213,陰平,
4593,論,ŋ,ɐn,32,去聲,論語。
4594,崘,ŋ,ɐn,21,陽平,
4597,坤,kʰ,uɐn,213,陰平,
4598,𡿦,kʰ,uɐn,213,陰平,
4604,昏,f,ɐn,213,陰平,
4606,婚,f,ɐn,213,陰平,
4611,濆,pʰ,ɐn,32,去聲,噴水。
4612,噴,pʰ,ɐn,32,去聲,噴水。
4615,痕,h,ɐn,21,陽平,
4619,根,k,ɐn,213,陰平,
4620,跟,k,ɐn,213,陰平,
4621,𣥦,k,ɐn,213,陰平,
4623,恩,z,ɐn,213,陰平,
4626,吞,tʰ,ɐn,213,陰平,
4630,寒,f,un,21,陽平,
4631,𩏑,f,un,21,陽平,
4645,單,t,ɛŋ,213,陰平,單獨。
4648,丹,t,ɛŋ,213,陰平,
4655,安,v,un,213,陰平,
4657,鞌,v,un,213,陰平,
4660,難,n,ɛŋ,21,陽平,難易。
4661,𪅀,n,ɛŋ,21,陽平,難易。
4662,𩁢,n,ɛŋ,21,陽平,難易。
4663,𩁚,n,ɛŋ,21,陽平,難易。
4664,餐,tsʰ,ɛŋ,213,陰平,
4665,湌,tsʰ,ɛŋ,213,陰平,
4667,灘,tʰ,ɛŋ,213,陰平,
4673,攤,tʰ,ɛŋ,213,陰平,
4679,珊,s,ɛŋ,213,陰平,
4682,壇,tʰ,ɛŋ,21,陽平,
4683,檀,tʰ,ɛŋ,21,陽平,
4687,彈,tʰ,ɛŋ,21,陽平,彈琴。
4697,殘,tsʰ,ɛŋ,21,陽平,
4704,干,k,un,213,陰平,
4705,乾,k,un,213,陰平,乾濕。
4706,漧,k,un,213,陰平,乾濕。
4707,竿,k,un,213,陰平,竹竿。
4708,肝,k,un,213,陰平,
4720,蘭,ŋ,ɛŋ,21,陽平,
4724,攔,ŋ,ɛŋ,21,陽平,
4728,欄,ŋ,ɛŋ,21,陽平,
4732,看,f,un,32,去聲,看守。
4733,𥉏,f,un,32,去聲,看守。
4738,刊,h,ɛŋ,213,陰平,
4740,鼾,f,un,21,陽平,睡時鼾聲。
4742,桓,z,un,21,陽平,
4743,完,z,un,21,陽平,
4746,丸,z,un,21,陽平,肉丸。
4783,端,t,øn,213,陰平,
4794,剜,v,un,35,陰上,
4796,豌,v,un,35,陰上,豌豆。
4808,酸,s,øn,213,陰平,
4813,團,tʰ,øn,21,陽平,
4834,官,k,un,213,陰平,
4837,棺,k,un,213,陰平,
4838,觀,k,un,213,陰平,參觀。
4840,冠,k,un,213,陰平,衣冠。
4845,鸞,ŋ,øn,21,陽平,
4858,歡,f,un,213,陰平,
4859,懽,f,un,213,陰平,
4871,寬,f,un,213,陰平,
4873,鑽,ts,øn,32,去聲,動詞。
4879,槃,pʰ,un,21,陽平,
4880,盤,pʰ,un,21,陽平,
4881,鎜,pʰ,un,21,陽平,
4882,柈,pʰ,un,21,陽平,
4902,瞞,m,un,21,陽平,
4906,䊡,m,ɛŋ,32,去聲,饅頭。
4907,饅,m,ɛŋ,32,去聲,饅頭。
4926,潘,pʰ,un,213,陰平,
4933,般,p,un,213,陰平,般、搬讀音亦同。
4936,刪,s,ɛŋ,213,陰平,
4941,關,k,uɛŋ,213,陰平,
4942,関,k,uɛŋ,213,陰平,
4947,彎,v,ɛŋ,213,陰平,
4948,灣,v,ɛŋ,213,陰平,
4952,𣠯,s,ɛŋ,213,陰平,
4953,還,v,ɛŋ,21,陽平,還原、還有讀音亦同。
4954,環,v,ɛŋ,21,陽平,
4973,班,p,ɛŋ,213,陰平,
4974,頒,p,ɛŋ,213,陰平,
4978,斑,p,ɛŋ,213,陰平,
4979,辬,p,ɛŋ,213,陰平,
4984,扳,p,ɛŋ,35,陰上,
4986,蠻,m,ɛŋ,21,陽平,
4993,顏,ŋ,ɛŋ,21,陽平,
4995,姦,k,ɛŋ,213,陰平,
4999,攀,pʰ,ɛŋ,213,陰平,
5000,扳,p,ɛŋ,35,陰上,
5004,頑,ŋ,ɛŋ,21,陽平,頑皮。
5009,山,s,ɛŋ,213,陰平,
5012,鰥,k,uɛŋ,213,陰平,鰥寡。
5015,閒,k,ɛŋ,213,陰平,中間。
5016,艱,k,ɛŋ,213,陰平,
5017,囏,k,ɛŋ,213,陰平,
5021,閑,h,ɛŋ,21,陽平,
5074,先,s,in,213,陰平,
5078,前,tsʰ,in,21,陽平,
5079,歬,tsʰ,in,21,陽平,
5084,千,tsʰ,in,213,陰平,
5093,箋,ts,in,213,陰平,
5094,牋,ts,in,213,陰平,
5095,㮍,ts,in,213,陰平,
5108,天,tʰ,in,213,陰平,
5109,𠀘,tʰ,in,213,陰平,
5110,䒶,tʰ,in,213,陰平,
5114,堅,k,in,213,陰平,
5119,肩,k,in,213,陰平,
5131,賢,z,in,21,陽平,
5132,臤,z,in,21,陽平,
5133,弦,z,in,21,陽平,
5134,絃,z,in,21,陽平,
5149,煙,z,in,213,陰平,
5150,烟,z,in,213,陰平,
5151,𡨾,z,in,213,陰平,
5152,𤎟,z,in,213,陰平,
5153,燕,z,in,213,陰平,燕京、姓。
5161,蓮,ŋ,in,21,陽平,
5162,憐,ŋ,in,21,陽平,
5163,怜,ŋ,in,21,陽平,
5169,田,tʰ,in,21,陽平,
5173,填,tʰ,in,21,陽平,
5174,窴,tʰ,in,21,陽平,
5189,秊,n,in,21,陽平,
5190,年,n,in,21,陽平,
5192,顛,t,in,213,陰平,
5193,㒹,t,in,213,陰平,
5207,牽,h,in,213,陰平,
5219,研,z,in,21,陽平,
5220,𥓋,z,in,21,陽平,
5225,眠,m,in,21,陽平,
5244,淵,z,øn,213,陰平,
5245,𠝃,z,øn,213,陰平,
5246,囦,z,øn,213,陰平,
5267,邊,p,in,213,陰平,
5271,蝙,p,in,213,陰平,
5281,玄,h,øn,21,陽平,
5282,縣,h,øn,21,陽平,
5283,懸,h,øn,21,陽平,
5297,仙,s,in,213,陰平,
5298,僊,s,in,213,陰平,
5299,㒨,s,in,213,陰平,
5305,鮮,s,in,213,陰平,新鮮。
5306,硟,s,in,213,陰平,新鮮。
5309,錢,tsʰ,in,21,陽平,
5311,遷,tsʰ,in,213,陰平,
5312,𨙙,tsʰ,in,213,陰平,
5313,𠨧,tsʰ,in,213,陰平,
5319,煎,ts,in,213,陰平,
5323,然,z,in,21,陽平,
5324,燃,z,in,21,陽平,
5332,延,z,in,21,陽平,
5334,筵,z,in,21,陽平,
5350,氈,ts,in,213,陰平,
5367,羶,s,in,32,去聲,
5381,蟬,s,in,21,陽平,
5385,禪,s,in,21,陽平,禪宗。
5388,纏,tsʰ,in,21,陽平,
5389,緾,tsʰ,in,21,陽平,
5403,連,ŋ,in,21,陽平,
5404,聮,ŋ,øn,21,陽平,
5416,篇,pʰ,in,213,陰平,
5417,偏,pʰ,in,213,陰平,
5423,便,p,in,21,陽平,便宜。
5433,綿,m,in,21,陽平,
5434,棉,m,in,21,陽平,
5449,全,tsʰ,øn,21,陽平,
5450,仝,tsʰ,øn,21,陽平,
5451,泉,tsʰ,øn,21,陽平,
5456,宣,s,øn,213,陰平,
5485,穿,tsʰ,øn,213,陰平,
5486,川,tsʰ,øn,213,陰平,
5488,沿,z,øn,21,陽平,
5489,㳂,z,øn,21,陽平,
5490,鉛,z,øn,21,陽平,
5491,鈆,z,øn,21,陽平,
5493,捐,k,øn,213,陰平,
5496,緣,z,øn,21,陽平,
5500,旋,s,øn,21,陽平,
5524,船,s,øn,21,陽平,
5525,舩,s,øn,21,陽平,
5526,鞭,p,in,213,陰平,
5529,編,pʰ,in,213,陰平,
5532,㳄,z,in,21,陽平,
5533,涎,z,in,21,陽平,
5553,專,ts,øn,213,陰平,
5554,甎,ts,øn,213,陰平,
5573,員,z,øn,21,陽平,
5574,圜,z,øn,21,陽平,
5575,圓,z,øn,21,陽平,
5585,乾,kʰ,øn,21,陽平,乾坤。
5586,虔,kʰ,øn,21,陽平,
5587,犍,k,øn,32,去聲,犍子。
5593,揵,kʰ,øn,21,陽平,
5604,權,kʰ,øn,21,陽平,
5605,拳,kʰ,øn,21,陽平,
5608,顴,kʰ,øn,21,陽平,顴骨。
5627,椽,tsʰ,øn,21,陽平,
5628,傳,tsʰ,øn,21,陽平,傳達。
5634,棬,h,øn,213,陰平,圓圈。
5639,蔫,z,in,213,陰平,食物不新鮮。
5644,焉,z,in,21,陽平,心不在焉。
5650,蕭,s,iu,213,陰平,
5651,簫,s,iu,213,陰平,
5668,挑,tʰ,iu,213,陰平,
5677,貂,t,iu,213,陰平,
5680,刁,t,iu,213,陰平,
5685,雕,t,iu,213,陰平,
5686,鵰,t,iu,213,陰平,
5700,條,tʰ,iu,21,陽平,
5703,跳,tʰ,iu,32,去聲,
5711,調,tʰ,iu,21,陽平,調和。
5724,澆,z,iu,21,陽平,
5730,聊,ŋ,iu,21,陽平,
5735,遼,ŋ,iu,21,陽平,
5738,寥,ŋ,iu,21,陽平,
5742,撩,ŋ,iu,21,陽平,
5772,堯,z,iu,21,陽平,
5784,幺,z,iu,213,陰平,么二三。
5794,宵,s,iu,213,陰平,
5795,消,s,iu,213,陰平,
5796,霄,s,iu,213,陰平,
5801,銷,s,iu,213,陰平,
5803,硝,s,iu,213,陰平,
5814,超,tsʰ,iu,213,陰平,
5820,朝,ts,iu,213,陰平,今朝。
5821,𦩻,ts,iu,213,陰平,今朝。
5826,朝,tsʰ,iu,21,陽平,朝代。
5827,潮,tsʰ,iu,21,陽平,
5828,嚻,h,iu,213,陰平,
5829,枵,h,iu,213,陰平,
5838,樵,tsʰ,iu,21,陽平,
5839,⿳艹椎木,tsʰ,iu,21,陽平,
5853,驕,k,iu,213,陰平,
5854,嬌,k,iu,213,陰平,
5862,焦,ts,iu,213,陰平,
5863,𤓪,ts,iu,213,陰平,
5865,蕉,ts,iu,213,陰平,芭蕉。
5869,椒,ts,iu,213,陰平,
5870,茮,ts,iu,213,陰平,
5879,饒,z,iu,21,陽平,
5880,橈,z,iu,21,陽平,槳。
5885,燒,s,iu,213,陰平,
5893,窯,z,iu,21,陽平,
5894,窰,z,iu,21,陽平,
5900,姚,z,iu,21,陽平,
5901,搖,z,iu,21,陽平,
5902,謠,z,iu,21,陽平,
5923,韶,s,iu,21,陽平,韶關。
5924,㲈,s,iu,21,陽平,韶關。
5933,昭,ts,iu,213,陰平,
5936,招,ts,iu,213,陰平,
5941,標,p,iu,213,陰平,
5957,臕,p,iu,213,陰平,肥臕。
5962,瓢,pʰ,iu,21,陽平,
5973,苗,m,iu,21,陽平,
5974,描,m,iu,21,陽平,
5976,貓,m,iu,213,陰平,
5977,猫,m,iu,213,陰平,
5978,要,z,iu,213,陰平,要求。
5979,腰,z,iu,213,陰平,
5984,邀,z,iu,213,陰平,
5989,喬,kʰ,iu,21,陽平,
5990,橋,kʰ,iu,21,陽平,
5992,僑,kʰ,iu,21,陽平,
5993,㝯,kʰ,iu,21,陽平,
6000,蕎,kʰ,iu,21,陽平,
6005,鍫,tsʰ,iu,213,陰平,
6012,妖,z,iu,213,陰平,
6029,嫖,pʰ,iu,21,陽平,嫖賭。
6035,飄,pʰ,iu,213,陰平,
6052,燎,ŋ,iu,21,陽平,
6058,肴,ŋ,au,21,陽平,
6059,餚,ŋ,au,21,陽平,
6069,淆,ŋ,au,21,陽平,
6077,交,k,au,213,陰平,
6081,膠,k,au,213,陰平,
6084,郊,k,au,213,陰平,
6089,教,k,au,213,陰平,教書。
6100,巢,tsʰ,au,21,陽平,
6108,鐃,n,au,21,陽平,
6117,梢,s,au,213,陰平,樹梢。
6118,捎,s,au,213,陰平,捎帶。
6134,茅,m,au,21,陽平,
6136,貓,m,iu,213,陰平,
6159,包,p,au,213,陰平,
6160,胞,p,au,213,陰平,
6168,拋,pʰ,au,213,陰平,
6169,泡,pʰ,au,213,陰平,
6173,敲,h,au,213,陰平,
6191,抓,ts,au,35,陰上,
6200,抄,tsʰ,au,213,陰平,抄寫。
6201,鈔,tsʰ,au,213,陰平,錢鈔。
6212,麃,pʰ,au,21,陽平,
6224,坳,ŋ,au,32,去聲,山坳。
6238,豪,h,ɔu,21,陽平,
6239,號,h,ɔu,32,去聲,呼號。
6240,毫,h,ɔu,21,陽平,
6243,濠,h,ɔu,21,陽平,
6244,壕,h,ɔu,21,陽平,
6251,高,k,ɔu,213,陰平,
6252,膏,k,ɔu,213,陰平,
6255,羔,k,ɔu,213,陰平,
6262,篙,k,ɔu,213,陰平,進船竿。
6272,勞,ŋ,ɔu,21,陽平,
6274,牢,ŋ,ɔu,21,陽平,
6275,窂,ŋ,ɔu,21,陽平,
6281,撈,ŋ,ɔu,21,陽平,
6281,撈,ŋ,ɔu,213,陰平,撈錢，打撈。
6294,蒿,h,ɔu,213,陰平,蓬蒿。
6296,撓,n,au,21,陽平,
6298,薅,h,ɔu,213,陰平,除田草。
6299,茠,h,ɔu,213,陰平,除田草。
6300,𣐾,h,ɔu,213,陰平,除田草。
6301,毛,m,ɔu,21,陽平,
6316,滔,tʰ,ɔu,213,陰平,
6331,搯,tʰ,ɔu,213,陰平,掏出來。
6339,刀,t,ɔu,213,陰平,
6346,騷,s,ɔu,213,陰平,
6350,臊,tsʰ,ɔu,32,去聲,臊氣。
6359,袍,pʰ,ɔu,21,陽平,
6360,袌,pʰ,ɔu,21,陽平,
6362,襃,p,ɔu,213,陰平,褒獎。
6363,褒,p,ɔu,213,陰平,褒獎。
6366,陶,tʰ,ɔu,21,陽平,
6370,桃,tʰ,ɔu,213,陰平,
6373,逃,tʰ,ɔu,213,陰平,
6377,濤,tʰ,ɔi,21,陽平,
6381,萄,tʰ,ɔu,21,陽平,
6391,糟,ts,ɔu,213,陰平,
6392,𦵩,ts,ɔu,213,陰平,
6393,醩,ts,ɔu,213,陰平,
6394,遭,ts,ɔu,213,陰平,
6405,熬,ŋ,ɔu,21,陽平,
6425,曹,tsʰ,ɔu,21,陽平,
6426,𣍘,tsʰ,ɔu,21,陽平,
6427,槽,tsʰ,ɔu,21,陽平,馬槽。
6452,操,tsʰ,ɔu,213,陰平,操作。
6460,歌,k,ɔ,213,陰平,
6461,謌,k,ɔ,213,陰平,
6469,哥,k,ɔ,213,陰平,
6473,搓,tsʰ,ɔ,213,陰平,
6478,多,t,ɔ,213,陰平,
6490,駝,tʰ,ɔ,21,陽平,
6491,駞,tʰ,ɔ,21,陽平,
6505,馱,tʰ,ɔ,21,陽平,馱起來。
6537,鵝,ŋ,ɔ,21,陽平,
6538,俄,ŋ,ɔ,21,陽平,
6540,蛾,ŋ,ɔ,21,陽平,
6545,佗,tʰ,a,213,陰平,
6546,他,tʰ,a,213,陰平,
6547,拕,tʰ,ɔ,213,陰平,
6552,羅,ŋ,ɔ,21,陽平,
6554,籮,ŋ,ɔ,21,陽平,
6560,鑼,ŋ,ɔ,21,陽平,
6565,挪,n,ɔ,21,陽平,
6571,何,h,ɔ,21,陽平,
6572,河,h,ɔ,21,陽平,
6573,荷,h,ɔ,21,陽平,荷花。
6587,阿,0,a,32,去聲,
6587,阿,ŋ,ɔ,213,陰平,阿膠，阿哥。
6594,戈,k,ɔ,213,陰平,
6595,過,k,uɔ,32,去聲,
6597,鍋,v,ɔ,213,陰平,
6612,莎,s,a,213,陰平,莎草。
6617,蓑,s,ɔ,213,陰平,
6618,唆,s,ɔ,213,陰平,囉唆。
6621,梭,s,ɔ,213,陰平,織布梭。
6622,𣜤,s,ɔ,213,陰平,織布梭。
6624,婆,pʰ,ɔ,21,陽平,
6636,摩,m,ɔ,213,陰平,
6637,𩞁,m,ɔ,213,陰平,
6640,魔,m,ɔ,213,陰平,
6642,磨,m,ɔ,21,陽平,磨刀。
6647,矬,tsʰ,ɔ,21,陽平,矮。
6652,訛,ŋ,ɔ,21,陽平,
6653,譌,ŋ,ɔ,21,陽平,
6654,吪,ŋ,ɔ,21,陽平,
6666,騾,ŋ,ui,21,陽平,
6667,驘,ŋ,ui,21,陽平,
6671,螺,ŋ,ø,21,陽平,螺螄。
6672,蠃,ŋ,ø,21,陽平,螺螄。
6678,腡,ŋ,ø,21,陽平,手指文。
6682,波,p,ɔ,213,陰平,
6688,頗,pʰ,ɔ,35,陰上,
6689,坡,p,ɔ,213,陰平,
6691,玻,p,ɔ,213,陰平,玻璃。
6692,和,v,ɔ,21,陽平,和氣。
6695,禾,v,ɔ,21,陽平,
6701,科,f,ɔ,213,陰平,
6702,窠,k,uɔ,213,陰平,
6715,倭,v,ɔ,213,陰平,
6720,踒,v,ɔ,213,陰平,踒了腳。
6722,鞾,h,ø,213,陰平,
6723,靴,h,ø,213,陰平,
6731,茄,kʰ,ø,21,陽平,茄子。
6744,麻,m,a,21,陽平,
6746,蟆,m,a,21,陽平,蝦蟆。
6749,痲,m,a,21,陽平,
6752,車,tsʰ,ø,213,陰平,
6754,奢,s,ø,213,陰平,
6755,賖,s,ø,213,陰平,
6758,耶,z,ø,21,陽平,
6770,遮,ts,ø,213,陰平,
6786,蛇,s,ø,21,陽平,
6787,虵,s,ø,21,陽平,
6789,華,v,a,21,陽平,中華。
6794,鏵,v,a,21,陽平,
6798,划,v,a,213,陰平,劃船。
6799,瓜,k,ua,213,陰平,
6799,瓜,k,ua,32,陰平,
6803,蝸,v,ɔ,213,陰平,
6806,華,f,a,213,陰平,
6807,花,f,a,213,陰平,
6810,誇,kʰ,ua,213,陰平,
6818,拏,n,a,21,陽平,
6827,嘉,k,a,,陰平,
6828,家,k,a,213,陰平,家、傢具讀音亦同。
6829,加,k,a,213,陰平,
6836,痂,k,a,213,陰平,
6853,遐,h,a,21,陽平,
6854,蝦,h,a,213,陰平,蝦蟆。
6856,霞,h,a,21,陽平,
6857,瑕,h,a,21,陽平,
6865,鈀,pʰ,a,21,陽平,鈀子。
6871,鴉,ŋ,a,213,陰平,
6875,椏,ŋ,a,213,陰平,椏杈。
6876,丫,ŋ,a,213,陰平,丫頭。
6879,巴,p,a,213,陰平,
6883,芭,p,a,213,陰平,
6887,叉,tsʰ,a,213,陰平,
6888,杈,tsʰ,a,213,陰平,枝杈。
6889,差,tsʰ,a,213,陰平,差別。
6898,沙,s,a,213,陰平,
6899,砂,s,a,213,陰平,
6903,紗,s,a,213,陰平,
6907,牙,ŋ,a,21,陽平,
6908,衙,ŋ,a,21,陽平,
6909,芽,ŋ,a,21,陽平,
6914,樝,ts,a,213,陰平,山查。
6915,柤,ts,a,213,陰平,山查。
6922,渣,ts,a,213,陰平,
6930,𣘻,tsʰ,a,21,陽平,
6931,茶,tsʰ,a,21,陽平,
6942,斜,tsʰ,ø,21,陽平,
6943,邪,tsʰ,ø,21,陽平,
6946,余,s,ø,21,陽平,姓。
6953,蛙,v,a,213,陰平,
6954,窪,v,a,213,陰平,
6961,爬,pʰ,a,21,陽平,
6962,杷,pʰ,a,21,陽平,枇杷、犁耙讀音亦同。。
6963,琶,pʰ,a,21,陽平,琵琶。
6994,些,s,ø,213,陰平,
6995,爹,t,ø,213,陰平,
6999,陽,z,øŋ,21,陽平,
7001,楊,z,øŋ,21,陽平,
7002,揚,z,øŋ,21,陽平,
7005,羊,z,øŋ,21,陽平,
7009,詳,tsʰ,øŋ,21,陽平,
7011,洋,z,øŋ,21,陽平,
7012,烊,z,øŋ,21,陽平,融化。
7018,瘍,z,øŋ,21,陽平,潰瘍。
7034,祥,tsʰ,øŋ,21,陽平,
7038,良,ŋ,øŋ,21,陽平,
7039,梁,ŋ,øŋ,21,陽平,
7040,粱,ŋ,øŋ,21,陽平,
7041,粮,ŋ,øŋ,21,陽平,
7042,糧,ŋ,øŋ,21,陽平,
7043,涼,ŋ,øŋ,21,陽平,
7044,凉,ŋ,øŋ,21,陽平,
7046,量,ŋ,øŋ,21,陽平,量長短。
7056,香,h,øŋ,213,陰平,
7059,鄉,h,øŋ,213,陰平,
7061,商,s,øŋ,213,陰平,
7063,傷,s,øŋ,213,陰平,
7080,房,f,ɔŋ,21,陽平,
7081,防,f,ɔŋ,21,陽平,
7087,章,ts,øŋ,213,陰平,
7089,樟,ts,øŋ,213,陰平,
7102,昌,tsʰ,øŋ,213,陰平,
7109,菖,tsʰ,øŋ,213,陰平,菖蒲。
7110,羌,k,øŋ,213,陰平,
7111,猐,k,øŋ,213,陰平,
7112,𡺛,k,øŋ,213,陰平,
7114,薑,k,øŋ,213,陰平,
7115,䕬,k,øŋ,213,陰平,
7116,畺,k,øŋ,213,陰平,
7117,疆,k,øŋ,213,陰平,
7121,繮,k,øŋ,213,陰平,繮繩。
7122,韁,k,øŋ,213,陰平,繮繩。
7124,礓,k,øŋ,213,陰平,礓石。
7126,姜,k,øŋ,213,陰平,
7128,僵,k,øŋ,213,陰平,
7129,長,tsʰ,øŋ,21,陽平,長短。
7131,腸,tsʰ,øŋ,21,陽平,
7132,場,tsʰ,øŋ,21,陽平,
7137,張,ts,øŋ,213,陰平,
7156,瓤,n,øŋ,21,陽平,瓜瓤。
7158,方,f,ɔŋ,213,陰平,
7162,肪,f,ɔŋ,213,陰平,脂肪。
7171,襄,s,øŋ,213,陰平,
7172,廂,s,øŋ,213,陰平,
7173,湘,s,øŋ,213,陰平,
7174,相,s,øŋ,213,陰平,互相。
7179,鑲,s,øŋ,213,陰平,
7182,箱,s,øŋ,213,陰平,
7184,將,ts,øŋ,213,陰平,將來。
7185,漿,ts,øŋ,213,陰平,
7190,創,tsʰ,ɔŋ,213,陰平,
7191,瘡,tsʰ,ɔŋ,213,陰平,
7192,𠛂,tsʰ,ɔŋ,213,陰平,
7193,亡,m,ɔŋ,21,陽平,
7194,芒,m,ɔŋ,21,陽平,麥芒兒。
7206,娘,n,øŋ,21,陽平,
7209,牀,tsʰ,ɔŋ,21,陽平,
7210,床,tsʰ,ɔŋ,21,陽平,
7212,莊,ts,ɔŋ,213,陰平,
7213,㽵,ts,ɔŋ,213,陰平,
7215,裝,ts,ɔŋ,213,陰平,
7217,常,s,øŋ,21,陽平,
7219,裳,s,øŋ,21,陽平,衣裳。
7220,甞,s,øŋ,21,陽平,
7221,嘗,s,øŋ,21,陽平,
7224,償,s,øŋ,21,陽平,
7227,霜,s,øŋ,213,陰平,
7230,孀,s,øŋ,213,陰平,
7234,牆,tsʰ,øŋ,21,陽平,
7235,廧,tsʰ,øŋ,21,陽平,
7236,墻,tsʰ,øŋ,21,陽平,
7246,槍,tsʰ,øŋ,213,陰平,
7256,匡,h,ɔŋ,213,陰平,
7258,筐,h,ɔŋ,213,陰平,
7266,眶,h,ɔŋ,213,陰平,眼眶。
7269,王,v,ɔŋ,21,陽平,
7273,央,z,øŋ,213,陰平,
7275,殃,z,øŋ,213,陰平,
7276,䄃,z,øŋ,213,陰平,
7278,秧,z,øŋ,213,陰平,
7282,強,kʰ,øŋ,21,陽平,
7289,芳,f,ɔŋ,213,陰平,
7290,妨,f,ɔŋ,21,陽平,妨害。
7292,狂,kʰ,uɔŋ,21,陽平,
7297,唐,tʰ,ɔŋ,21,陽平,
7298,啺,tʰ,ɔŋ,21,陽平,
7299,𥏬,tʰ,ɔŋ,21,陽平,
7301,糖,tʰ,ɔŋ,21,陽平,
7302,糛,tʰ,ɔŋ,21,陽平,
7303,堂,tʰ,ɔŋ,21,陽平,
7304,坣,tʰ,ɔŋ,21,陽平,
7306,棠,tʰ,ɔŋ,21,陽平,
7315,螳,tʰ,ɔŋ,21,陽平,螳蜋。
7316,塘,tʰ,ɔŋ,21,陽平,
7337,郎,ŋ,ɔŋ,21,陽平,
7341,廊,ŋ,ɔŋ,21,陽平,
7348,蜋,ŋ,ɔŋ,21,陽平,
7353,狼,ŋ,ɔŋ,21,陽平,
7367,當,t,ɔŋ,213,陰平,當時。
7378,倉,tsʰ,ɔŋ,213,陰平,
7379,蒼,tsʰ,ɔŋ,213,陰平,
7385,岡,k,ɔŋ,213,陰平,
7386,崗,k,ɔŋ,213,陰平,
7387,剛,k,ɔŋ,213,陰平,
7388,㓻,k,ɔŋ,213,陰平,
7392,綱,k,ɔŋ,213,陰平,
7401,桑,s,ɔŋ,213,陰平,
7402,桒,s,ɔŋ,213,陰平,
7403,𠸶,s,ɔŋ,213,陰平,婚喪。
7404,喪,s,ɔŋ,213,陰平,婚喪。
7407,康,h,ɔŋ,213,陰平,
7408,穅,h,ɔŋ,213,陰平,
7409,糠,h,ɔŋ,213,陰平,
7421,荒,f,ɔŋ,213,陰平,
7435,黃,v,ɔŋ,21,陽平,
7436,皇,v,ɔŋ,21,陽平,
7446,簧,v,ɔŋ,21,陽平,鎖簧。
7454,蝗,v,ɔŋ,21,陽平,
7467,光,k,uɔŋ,213,陰平,
7468,灮,k,uɔŋ,213,陰平,
7481,湯,tʰ,ɔŋ,213,陰平,
7492,滂,pʰ,ɔŋ,21,陽平,滂沱。
7499,汪,v,ɔŋ,213,陰平,一汪水。
