字號,字,聲母,韻母,調值,調類,備註
4450,藩,f,an,33,陰平,
4458,䰟,f,ɐn,24,陽平,
4462,餛,f,ɐn,24,陽平,餛飩。
4463,餫,f,ɐn,24,陽平,餛飩。
4467,渾,f,ɐn,24,陽平,渾濁。
4482,昆,kʰ,uɐn,33,陰平,昆蟲。
4488,崐,kʰ,uɐn,33,陰平,昆侖。
4489,琨,kʰ,uɐn,33,陰平,昆侖。
4503,溫,f,ɐn,33,陰平,
4515,門,m,ɐn,24,陽平,
4528,孫,ɬ,ɐn,33,陰平,
4534,尊,ts,ɐn,33,陰平,
4535,罇,ts,ɐn,33,陰平,
4536,樽,ts,ɐn,33,陰平,
4539,存,tsʰ,ɐn,24,陽平,
4540,蹲,t,ɐn,33,陰平,
4544,敦,t,ɐn,33,陰平,敦厚。
4549,墩,t,ɐn,33,陰平,
4558,屯,t,ɐn,24,陽平,
4563,臀,tʰ,ɐn,24,陽平,
4564,𡱂,tʰ,ɐn,24,陽平,
4565,𦞠,tʰ,ɐn,24,陽平,
4566,𩪡,tʰ,ɐn,24,陽平,
4568,飩,tʰ,ɐn,33,陰平,餛飩。
4580,村,tʰ,ɐn,33,陰平,
4585,盆,p,ɐn,24,陽平,
4589,奔,p,ɐn,33,陰平,
4593,論,,,,,論語。
4594,崘,l,ɐn,24,陽平,
4597,坤,kʰ,uɐn,33,陰平,
4598,𡿦,kʰ,uɐn,33,陰平,
4604,昏,0,uɐn,33,陰平,
4606,婚,0,uɐn,33,陰平,
4611,濆,,,,,噴水。
4612,噴,,,,,噴水。
4615,痕,h,ɐn,24,陽平,
4619,根,k,ɐn,33,陰平,
4620,跟,k,ɐn,33,陰平,
4621,𣥦,k,ɐn,33,陰平,
4623,恩,ŋ,ɐn,33,陰平,
4626,吞,tʰ,ɐn,33,陰平,
4630,寒,h,uan,24,陽平,
4631,𩏑,h,uan,24,陽平,
4645,單,t,an,33,陰平,單獨。
4648,丹,t,an,33,陰平,
4655,安,ʔ,uan,33,陰平,
4657,鞌,ʔ,uan,33,陰平,
4660,難,n,an,24,陽平,難易。
4661,𪅀,n,an,24,陽平,難易。
4662,𩁢,n,an,24,陽平,難易。
4663,𩁚,n,an,24,陽平,難易。
4664,餐,tsʰ,an,33,陰平,
4665,湌,tsʰ,an,33,陰平,
4667,灘,tʰ,an,33,陰平,
4673,攤,tʰ,an,33,陰平,
4679,珊,s,an,33,陰平,
4682,壇,t,an,24,陽平,
4683,檀,t,an,24,陽平,
4687,彈,t,an,24,陽平,彈琴。
4697,殘,t,an,24,陽平,
4704,干,k,uan,33,陰平,干脆。
4705,乾,k,uan,33,陰平,乾濕。
4706,漧,k,uan,33,陰平,乾濕。
4707,竿,k,uan,33,陰平,竹竿。
4708,肝,k,uan,33,陰平,
4720,蘭,l,an,24,陽平,
4724,攔,l,an,24,陽平,
4728,欄,l,an,24,陽平,
4732,看,kʰ,uan,52,陰去,看守。
4733,𥉏,kʰ,uan,52,陰去,看守。
4738,刊,kʰ,an,33,陰平,
4740,鼾,ŋ,uan,21,陽去,
4742,桓,0,uan,24,陽平,
4743,完,0,uan,24,陽平,
4746,丸,0,uan,24,陽平,肉丸。
4783,端,t,uɐn,33,陰平,
4794,剜,0,uan,32,上聲,
4796,豌,0,uan,32,上聲,豌豆。
4808,酸,ɬ,uɐn,33,陰平,
4813,團,t,uɐn,24,陽平,
4834,官,k,uɐn,33,陰平,
4837,棺,k,uɐn,33,陰平,
4838,觀,k,uɐn,33,陰平,參觀。
4840,冠,k,uɐn,33,陰平,衣冠。
4845,鸞,l,uɐn,24,陽平,
4858,歡,kʰ,uɐn,33,陰平,
4859,懽,kʰ,uɐn,33,陰平,
4871,寬,kʰ,uɐn,33,陰平,
4873,鑽,,,,,動詞。
4879,槃,p,uɐn,24,陽平,
4880,盤,p,uɐn,24,陽平,
4881,鎜,p,uɐn,24,陽平,
4882,柈,p,uɐn,24,陽平,
4902,瞞,m,an,24,陽平,
4906,䊡,m,an,24,陽平,饅頭。
4907,饅,m,an,24,陽平,饅頭。
4926,潘,pʰ,un,33,陰平,
4933,般,p,un,33,陰平,
4936,刪,s,an,33,陰平,
4941,關,k,uɐn,33,陰平,
4942,関,k,uɐn,33,陰平,
4947,彎,0,uan,33,陰平,
4948,灣,0,uan,33,陰平,
4952,𣠯,s,uɐn,33,陰平,
4953,還,0,uan,24,陽平,還原、還有讀音亦同。
4954,環,0,uan,24,陽平,
4973,班,p,an,33,陰平,
4974,頒,p,an,33,陰平,
4978,斑,p,an,33,陰平,
4979,辬,p,an,33,陰平,
4984,扳,p,an,33,陰平,
4986,蠻,m,aŋ,24,陽平,
4993,顏,ŋ,uan,21,陽去,
4995,姦,k,an,33,陰平,
4999,攀,pʰ,an,33,陰平,
5004,頑,0,uɐn,24,陽平,頑皮。
5009,山,s,an,33,陰平,
5012,鰥,k,uɐn,33,陰平,鰥寡。
5015,閒,k,an,33,陰平,中間。
5016,艱,k,an,33,陰平,
5017,囏,k,an,33,陰平,
5021,閑,h,an,24,陽平,
5074,先,ɬ,in,33,陰平,
5078,前,tʰ,in,24,陽平,
5079,歬,tʰ,in,24,陽平,
5084,千,tʰ,in,33,陰平,
5093,箋,ts,in,33,陰平,
5094,牋,ts,in,33,陰平,
5095,㮍,ts,in,33,陰平,
5108,天,tʰ,in,33,陰平,
5109,𠀘,tʰ,in,33,陰平,
5110,䒶,tʰ,in,33,陰平,
5114,堅,ts,in,33,陰平,
5119,肩,ts,in,33,陰平,
5131,賢,s,in,24,陽平,
5132,臤,s,in,24,陽平,
5133,弦,s,in,21,陽去,
5134,絃,s,in,21,陽去,
5149,煙,0,in,33,陰平,
5150,烟,0,in,33,陰平,
5151,𡨾,0,in,33,陰平,
5152,𤎟,0,in,33,陰平,
5153,燕,,,,,燕京、姓讀音亦同。
5161,蓮,l,in,24,陽平,
5162,憐,l,in,24,陽平,
5163,怜,l,in,24,陽平,
5169,田,t,in,24,陽平,
5173,填,t,in,24,陽平,
5174,窴,t,in,24,陽平,
5189,秊,n,in,24,陽平,
5190,年,n,in,24,陽平,
5192,顛,t,in,33,陰平,
5193,㒹,t,in,33,陰平,
5207,牽,kʰ,in,33,陰平,
5219,研,0,in,24,陽平,
5220,𥓋,0,in,24,陽平,
5225,眠,m,in,24,陽平,
5244,淵,0,yn,33,陰平,
5245,𠝃,0,yn,33,陰平,
5246,囦,0,yn,33,陰平,
5267,邊,p,in,33,陰平,
5271,蝙,pʰ,in,33,陰平,
5281,玄,s,uɐn,21,陽去,
5282,縣,s,uɐn,21,陽去,
5283,懸,s,uɐn,21,陽去,
5297,仙,ɬ,in,33,陰平,
5298,僊,ɬ,in,33,陰平,
5299,㒨,ɬ,in,33,陰平,
5305,鮮,ɬ,in,33,陰平,新鮮。
5307,鱻,ɬ,in,33,陰平,新鮮。
5309,錢,tʰ,in,24,陽平,
5311,遷,tʰ,in,33,陰平,
5312,𨙙,tʰ,in,33,陰平,
5313,𠨧,tʰ,in,33,陰平,
5319,煎,t,in,33,陰平,
5323,然,ŋ,in,24,陽平,
5324,燃,ŋ,in,24,陽平,
5332,延,0,in,24,陽平,
5334,筵,0,in,24,陽平,
5350,氈,t,an,33,陰平,
5367,羶,s,in,33,陰平,
5370,扇,s,an,33,陰平,
5381,蟬,s,in,24,陽平,
5385,禪,s,in,24,陽平,禪宗。
5388,纏,ts,aŋ,24,陽平,
5389,緾,ts,aŋ,24,陽平,
5403,連,l,in,24,陽平,
5404,聮,l,in,24,陽平,
5416,篇,pʰ,in,33,陰平,
5417,偏,pʰ,in,33,陰平,
5423,便,p,əŋ,24,陽平,便宜。
5433,綿,m,in,24,陽平,
5434,棉,m,in,24,陽平,
5449,全,t,uɐn,24,陽平,
5450,仝,t,uɐn,24,陽平,
5451,泉,tʰ,uɐn,24,陽平,
5456,宣,ɬ,uɐn,33,陰平,
5485,穿,tsʰ,i,33,陰平,
5486,川,tsʰ,i,33,陰平,
5488,沿,0,yn,24,陽平,
5489,㳂,0,yn,24,陽平,
5490,鉛,0,yn,24,陽平,
5491,鈆,0,yn,24,陽平,
5493,捐,k,yn,33,陰平,
5496,緣,0,yn,24,陽平,
5524,船,s,uɐn,24,陽平,
5525,舩,s,uɐn,24,陽平,
5526,鞭,p,in,33,陰平,
5529,編,pʰ,in,33,陰平,
5532,㳄,s,an,24,陽平,
5533,涎,s,an,24,陽平,
5553,專,ts,uɐn,33,陰平,
5554,甎,ts,uɐn,33,陰平,
5560,膞,,,,,雞膊。
5573,員,0,uɐn,33,陰平,
5574,圜,l,uɐn,33,陰平,
5575,圓,l,uɐn,33,陰平,
5585,乾,k,iɐn,24,陽平,乾坤。
5586,虔,k,iɐn,24,陽平,
5587,犍,,,,,犍子。
5604,權,k,yn,24,陽平,
5605,拳,k,yn,24,陽平,
5608,顴,k,yn,24,陽平,
5628,傳,tsʰ,uɐn,24,陽平,傳達。
5634,棬,kʰ,yn,33,陰平,圓圈。
5639,蔫,,,,,食物不新鮮。
5644,焉,0,in,33,陰平,心不在焉。
5650,蕭,s,iu,33,陰平,
5651,簫,s,iu,33,陰平,
5668,挑,tʰ,iu,33,陰平,
5677,貂,t,iu,33,陰平,
5680,刁,t,iu,33,陰平,
5685,雕,t,iu,33,陰平,
5686,鵰,t,iu,33,陰平,
5700,條,t,iu,24,陽平,
5703,跳,tʰ,iu,52,陰去,
5711,調,t,iu,24,陽平,調和。
5724,澆,k,iu,33,陰平,
5730,聊,l,iu,24,陽平,
5735,遼,l,iu,24,陽平,
5738,寥,l,iu,24,陽平,
5742,撩,l,iu,33,陰平,
5772,堯,0,iu,24,陽平,
5784,幺,0,iu,33,陰平,么二三。
5794,宵,ɬ,iu,33,陰平,
5795,消,ɬ,iu,33,陰平,
5796,霄,ɬ,iu,33,陰平,
5801,銷,ɬ,iu,33,陰平,
5803,硝,ɬ,iu,33,陰平,
5814,超,tsʰ,iu,33,陰平,
5820,朝,ts,iu,33,陰平,今朝。
5821,𦩻,ts,iu,33,陰平,今朝。
5826,朝,tsʰ,iu,24,陽平,朝代。
5827,潮,tsʰ,iu,24,陽平,
5828,嚻,ɬ,iu,33,陰平,
5838,樵,ts,iu,33,陰平,
5839,⿳艹椎木,ts,iu,33,陰平,
5853,驕,k,iau,33,陰平,
5854,嬌,k,iau,33,陰平,
5862,焦,ts,iu,33,陰平,
5863,𤓪,ts,iu,33,陰平,
5865,蕉,ts,iu,33,陰平,芭蕉。
5869,椒,ts,iu,33,陰平,
5870,茮,ts,iu,33,陰平,
5879,饒,0,iau,32,上聲,
5880,橈,0,iau,32,上聲,柴。
5885,燒,s,iu,52,陰去,
5893,窯,0,iu,24,陽平,
5894,窰,0,iu,24,陽平,
5900,姚,0,iu,24,陽平,
5901,搖,ŋ,ɐu,24,陽平,
5902,謠,0,iu,24,陽平,
5923,韶,s,au,52,陰去,韶關。
5924,㲈,s,au,52,陰去,韶關。
5933,昭,ts,iu,33,陰平,
5936,招,ts,iu,33,陰平,
5941,標,p,iu,33,陰平,
5957,臕,p,iu,33,陰平,肥臕。
5962,瓢,p,iu,24,陽平,
5973,苗,m,iu,24,陽平,
5974,描,m,iu,24,陽平,
5976,貓,m,iau,33,陰平,
5977,猫,m,iau,33,陰平,
5978,要,0,iu,52,陰去,要求。
5979,腰,0,iu,33,陰平,
5984,邀,0,iu,33,陰平,
5989,喬,k,iu,24,陽平,
5990,橋,k,iu,24,陽平,
5992,僑,k,iu,24,陽平,
5993,㝯,k,iu,24,陽平,
6000,蕎,k,iu,24,陽平,
6005,鍫,tsʰ,iu,33,陰平,
6012,妖,0,iu,33,陰平,
6029,嫖,p,iu,24,陽平,嫖賭。
6035,飄,pʰ,iu,33,陰平,
6052,燎,l,iu,24,陽平,
6058,肴,s,o,24,陽平,
6059,餚,s,o,24,陽平,
6069,淆,s,o,24,陽平,
6077,交,k,au,33,陰平,
6081,膠,k,au,33,陰平,
6084,郊,k,au,33,陰平,
6089,教,,,,,教書。
6100,巢,ts,iu,24,陽平,
6108,鐃,n,au,24,陽平,
6117,梢,ɬ,iu,33,陰平,樹梢。
6118,捎,ɬ,iu,33,陰平,捎帶。
6134,茅,m,ɐu,24,陽平,
6159,包,p,ɐu,33,陰平,
6160,胞,p,ɐu,33,陰平,
6168,拋,pʰ,au,33,陰平,
6169,泡,pʰ,au,33,陰平,
6173,敲,kʰ,au,33,陰平,
6191,抓,ts,ua,33,陰平,
6200,抄,tsʰ,au,33,陰平,抄寫。
6201,鈔,tsʰ,au,33,陰平,鑼鈔。
6224,坳,0,iu,33,陰平,山坳。
6238,豪,h,ɐu,24,陽平,
6239,號,,,,,呼號。
6240,毫,h,ɐu,24,陽平,
6243,濠,h,ɐu,24,陽平,
6244,壕,h,ɐu,24,陽平,
6251,高,k,ɐu,33,陰平,
6252,膏,k,ɐu,33,陰平,
6255,羔,k,au,33,陰平,
6262,篙,k,ɐu,33,陰平,進船竿。
6272,勞,l,au,24,陽平,
6274,牢,l,ɐu,24,陽平,
6275,窂,l,ɐu,24,陽平,
6281,撈,l,au,33,陰平,撈錢。
6294,蒿,h,ɐu,33,陰平,蓬蒿。
6296,撓,n,au,24,陽平,
6298,薅,h,ɐu,33,陰平,除田草。
6299,茠,h,ɐu,33,陰平,除田草。
6300,𣐾,h,ɐu,33,陰平,除田草。
6301,毛,m,ɐu,24,陽平,
6316,滔,tʰ,ɐu,33,陰平,
6331,搯,tʰ,ɐu,33,陰平,掏出來。
6339,刀,t,ɐu,33,陰平,
6346,騷,ɬ,ɐu,33,陰平,
6350,臊,ɬ,ɐu,33,陰平,臊氣。
6359,袍,p,ɐu,24,陽平,
6360,袌,p,ɐu,24,陽平,
6362,襃,p,ɐu,33,陰平,褒獎。
6363,褒,p,ɐu,33,陰平,褒獎。
6366,陶,t,ɐu,24,陽平,
6370,桃,t,ɐu,24,陽平,
6373,逃,t,ɐu,33,陰平,
6377,濤,t,ɐu,24,陽平,
6381,萄,t,ɐu,24,陽平,
6391,糟,t,ɐu,33,陰平,
6392,𦵩,t,ɐu,33,陰平,
6393,醩,t,ɐu,33,陰平,
6394,遭,t,ɐu,33,陰平,
6405,熬,ŋ,ɐu,24,陽平,
6425,曹,tsʰ,iu,24,陽平,
6426,𣍘,tsʰ,iu,24,陽平,
6427,槽,tsʰ,ɐu,24,陽平,
6439,𤏶,0,ɐu,52,陰去,熝白菜。
6452,操,tʰ,ɐu,33,陰平,操作。
6460,歌,k,o,33,陰平,
6461,謌,k,o,33,陰平,
6469,哥,k,o,33,陰平,
6473,搓,n,ou,33,陰平,
6478,多,t,ou,33,陰平,
6490,駝,t,ou,24,陽平,
6491,駞,t,ou,24,陽平,
6537,鵝,ŋ,o,24,陽平,
6538,俄,ŋ,o,21,陽去,
6540,蛾,ŋ,ou,24,陽平,
6545,佗,tʰ,a,33,陰平,
6546,他,tʰ,a,33,陰平,
6547,拕,tʰ,ou,33,陰平,
6552,羅,l,ou,24,陽平,
6554,籮,l,ou,24,陽平,
6560,鑼,l,ou,24,陽平,
6565,挪,n,ou,24,陽平,
6571,何,h,o,24,陽平,
6572,河,h,o,24,陽平,
6573,荷,h,o,24,陽平陽平,
6573,荷,0,o,24,陽平陽平,薄荷，荷花。
6587,阿,0,o,33,陰平,阿謬、阿哥讀音亦同。
6594,戈,k,ou,33,陰平,
6595,過,k,y,52,陰去,
6597,鍋,k,ou,33,陰平,
6612,莎,ɬ,ou,33,陰平,莎草。
6617,蓑,ɬ,ou,33,陰平,
6618,唆,ɬ,ou,33,陰平,囉唆。
6621,梭,ɬ,ou,33,陰平,織布梭。
6622,𣜤,ɬ,ou,33,陰平,織布梭。
6624,婆,p,ø,24,陽平,
6636,摩,m,ø,33,陰平,
6637,𩞁,m,ø,33,陰平,
6640,魔,m,ø,24,陽平,
6642,磨,m,ø,24,陽平,磨刀。
6647,矬,,,,,矮。
6652,訛,0,ou,24,陽平,
6653,譌,0,ou,24,陽平,
6654,吪,0,ou,24,陽平,
6666,騾,l,o,24,陽平,
6667,驘,l,o,24,陽平,
6671,螺,l,o,24,陽平,螺螄。
6672,蠃,l,o,24,陽平,螺螄。
6678,腡,l,ou,24,陽平,手指紋。
6682,波,p,o,33,陰平,
6688,頗,pʰ,o,33,陰平,
6689,坡,l,əŋ,32,上聲,
6691,玻,p,ø,33,陰平,玻璃。
6692,和,f,ø,24,陽平,和氣。
6695,禾,0,uø,24,陽平,
6701,科,kʰ,ou,33,陰平,
6702,窠,kʰ,ou,33,陰平,
6715,倭,kʰ,y,33,陰平,
6720,踒,,,,,踒了腳。
6722,鞾,s,ø,33,陰平,
6723,靴,s,ø,33,陰平,
6731,茄,tsʰ,a,52,陰去,茄子。
6742,瘸,p,ai,33,陰平,瘸腿。
6744,麻,m,a,24,陽平,
6746,蟆,m,a,24,陽平,虾蟆。
6749,痲,m,a,24,陽平,
6752,車,tsʰ,y,33,陰平,
6754,奢,ɬ,y,33,陰平,
6755,賖,s,y,33,陰平,
6758,耶,0,ia,24,陽平,
6770,遮,ts,a,33,陰平,
6786,蛇,s,y,24,陽平,
6787,虵,s,y,24,陽平,
6789,華,f,a,24,陽平,中華。
6794,鏵,f,a,24,陽平,
6798,划,f,a,24,陽平,划船。
6799,瓜,k,ua,33,陰平,
6803,蝸,0,o,33,陰平,
6806,華,f,a,33,陰平,
6807,花,f,a,33,陰平,
6810,誇,kʰ,ua,33,陰平,
6818,拏,t,e,24,陽平,
6827,嘉,k,a,33,陰平,
6828,家,k,a,33,陰平,家、傢俱讀音亦同。
6829,加,k,a,33,陰平,
6836,痂,k,a,33,陰平,
6853,遐,h,a,24,陽平,
6856,霞,h,a,24,陽平,
6857,瑕,h,a,24,陽平,
6865,鈀,p,a,24,陽平,鈀子。
6871,鴉,0,a,33,陰平,
6875,椏,0,a,33,陰平,椏杈。
6876,丫,0,a,33,陰平,丫頭。
6879,巴,p,a,33,陰平,
6883,芭,p,a,33,陰平,
6887,叉,tsʰ,a,33,陰平,
6888,杈,tsʰ,a,33,陰平,枝杈。
6889,差,tsʰ,a,33,陰平,差別。
6898,沙,s,a,33,陰平,
6899,砂,s,a,33,陰平,
6903,紗,s,a,33,陰平,
6907,牙,ŋ,a,24,陽平,
6908,衙,0,a,32,上聲,
6909,芽,ŋ,a,24,陽平,
6914,樝,tsʰ,a,33,陰平,山查。
6915,柤,tsʰ,a,33,陰平,山查。
6922,渣,tsʰ,a,33,陰平,
6930,𣘻,tsʰ,a,24,陽平,
6931,茶,tsʰ,a,24,陽平,
6942,斜,tʰ,y,52,陰去,
6943,邪,tʰ,y,52,陰去,
6946,余,s,ə,33,陰平,姓。
6953,蛙,0,ua,33,陰平,
6954,窪,0,ua,33,陰平,
6956,髽,,,,,髽髻。
6961,爬,p,ia,24,陽平,
6962,杷,p,a,24,陽平,枇杷。
6963,琶,p,a,24,陽平,琵琶。
6994,些,s,a,33,陰平,
6995,爹,t,a,33,陰平,
6999,陽,0,ioŋ,24,陽平,
7001,楊,0,ioŋ,24,陽平,
7002,揚,0,ioŋ,24,陽平,
7005,羊,0,ioŋ,24,陽平,
7009,詳,tʰ,ioŋ,24,陽平,
7011,洋,0,ioŋ,24,陽平,
7012,烊,0,ioŋ,24,陽平,融化。
7018,瘍,0,ioŋ,24,陽平,潰瘍。
7034,祥,tsʰ,iaŋ,21,陽去,
7038,良,l,ioŋ,24,陽平,
7039,梁,l,ioŋ,24,陽平,
7040,粱,l,ioŋ,24,陽平,
7041,粮,l,ioŋ,24,陽平,
7042,糧,l,ioŋ,24,陽平,
7043,涼,l,ioŋ,24,陽平,
7044,凉,l,ioŋ,24,陽平,
7046,量,l,ioŋ,24,陽平,量長短。
7056,香,s,ioŋ,33,陰平,
7059,鄉,s,ioŋ,33,陰平,
7061,商,s,ioŋ,33,陰平,
7063,傷,s,ioŋ,33,陰平,
7080,房,f,ioŋ,24,陽平,
7081,防,f,ioŋ,24,陽平,
7087,章,ts,ioŋ,33,陰平,
7089,樟,ts,aŋ,33,陰平,
7102,昌,tsʰ,aŋ,33,陰平,
7109,菖,tsʰ,aŋ,33,陰平,菖蒲。
7110,羌,kʰ,ioŋ,33,陰平,
7111,猐,kʰ,ioŋ,33,陰平,
7112,𡺛,kʰ,ioŋ,33,陰平,
7114,薑,k,ioŋ,33,陰平,
7115,䕬,k,ioŋ,33,陰平,
7116,畺,k,ioŋ,33,陰平,
7117,疆,k,ioŋ,33,陰平,
7121,繮,k,ioŋ,33,陰平,繮繩。
7122,韁,k,ioŋ,33,陰平,繮繩。
7124,礓,,,,,礓石。
7126,姜,k,ioŋ,33,陰平,
7128,僵,k,ioŋ,33,陰平,
7129,長,tsʰ,ioŋ,24,陽平,長短。
7131,腸,tsʰ,ioŋ,24,陽平,
7132,場,tsʰ,ioŋ,24,陽平,
7137,張,ts,ioŋ,33,陰平,
7141,穰,,,,,禾莖。
7156,瓤,0,ioŋ,24,陽平,瓜瓤。
7158,方,f,ioŋ,33,陰平,
7162,肪,f,ioŋ,33,陰平,脂肪。
7171,襄,ɬ,ioŋ,33,陰平,
7172,廂,ɬ,ioŋ,33,陰平,
7173,湘,ɬ,ioŋ,33,陰平,
7174,相,s,ioŋ,33,陰平,互相。
7179,鑲,ɬ,ioŋ,33,陰平,
7182,箱,ɬ,ioŋ,33,陰平,
7184,將,,,,,將來。
7185,漿,t,ioŋ,33,陰平,
7190,創,tsʰ,uaŋ,33,陰平,
7191,瘡,tsʰ,uaŋ,33,陰平,
7192,𠛂,tsʰ,uaŋ,33,陰平,
7193,亡,0,uioŋ,24,陽平,
7194,芒,0,uioŋ,24,陽平,麥芒兒。
7206,娘,n,ioŋ,24,陽平,
7209,牀,s,uaŋ,24,陽平,
7210,床,s,uaŋ,24,陽平,
7212,莊,ts,uaŋ,33,陰平,
7213,㽵,ts,uaŋ,33,陰平,
7215,裝,ts,ioŋ,33,陰平,
7217,常,ts,ioŋ,24,陽平,
7219,裳,s,ioŋ,24,陽平,衣裳。
7220,甞,ts,ioŋ,24,陽平,
7221,嘗,ts,ioŋ,24,陽平,
7224,償,s,ioŋ,32,上聲,
7227,霜,s,uaŋ,33,陰平,
7230,孀,s,uaŋ,33,陰平,
7234,牆,tʰ,ioŋ,24,陽平,
7235,廧,tʰ,ioŋ,24,陽平,
7236,墻,tʰ,ioŋ,24,陽平,
7246,槍,tsʰ,ioŋ,52,陰去,
7256,匡,kʰ,uaŋ,24,陽平,
7258,筐,kʰ,uaŋ,24,陽平,
7266,眶,kʰ,uaŋ,24,陽平,眼眶。
7269,王,0,uioŋ,24,陽平,
7273,央,ŋ,iaŋ,33,陰平,
7275,殃,0,ioŋ,33,陰平,
7276,䄃,0,ioŋ,33,陰平,
7278,秧,0,ioŋ,33,陰平,
7282,強,k,ioŋ,24,陽平,
7289,芳,f,ioŋ,33,陰平,
7290,妨,f,ioŋ,24,陽平,妨害。
7292,狂,kʰ,uaŋ,24,陽平,
7297,唐,t,aŋ,24,陽平,
7298,啺,t,aŋ,24,陽平,
7299,𥏬,t,aŋ,24,陽平,
7301,糖,t,aŋ,24,陽平,
7302,糛,t,aŋ,24,陽平,
7303,堂,t,aŋ,24,陽平,
7304,坣,t,aŋ,24,陽平,
7306,棠,t,aŋ,24,陽平,
7315,螳,t,aŋ,24,陽平,螳螂。
7316,塘,t,aŋ,24,陽平,
7337,郎,l,aŋ,24,陽平,
7341,廊,l,aŋ,24,陽平,
7348,蜋,l,aŋ,24,陽平,
7353,狼,l,aŋ,24,陽平,
7367,當,t,aŋ,33,陰平,當時。
7378,倉,tʰ,aŋ,33,陰平,
7379,蒼,tʰ,aŋ,33,陰平,
7385,岡,k,aŋ,33,陰平,
7386,崗,k,aŋ,33,陰平,
7387,剛,k,iaŋ,33,陰平,
7388,㓻,k,iaŋ,33,陰平,
7391,鋼,k,iaŋ,33,陰平,
7392,綱,k,iaŋ,33,陰平,
7401,桑,ɬ,aŋ,33,陰平,
7402,桒,ɬ,aŋ,33,陰平,
7403,𠸶,ɬ,aŋ,33,陰平,婚喪。
7404,喪,ɬ,aŋ,33,陰平,婚喪。
7407,康,kʰ,aŋ,33,陰平,
7408,穅,kʰ,aŋ,33,陰平,
7409,糠,kʰ,aŋ,33,陰平,
7421,荒,f,ioŋ,33,陰平,
7435,黃,0,uioŋ,24,陽平,
7436,皇,0,uioŋ,24,陽平,
7446,簧,0,uioŋ,24,陽平,鎖簧。
7454,蝗,0,uioŋ,24,陽平,
7467,光,k,ioŋ,33,陰平,
7468,灮,k,ioŋ,33,陰平,
7481,湯,tʰ,aŋ,33,陰平,
7492,滂,p,aŋ,24,陽平,滂沱。
7499,汪,0,uioŋ,33,陰平,一汪水。
7515,航,h,aŋ,21,陽去,
7518,行,h,aŋ,21,陽去,行列。
7526,杭,h,aŋ,21,陽去,
7533,茫,m,aŋ,24,陽平,
7537,恾,m,aŋ,24,陽平,
7538,忙,m,aŋ,24,陽平,
7541,芒,m,aŋ,24,陽平,
7551,贓,ts,aŋ,33,陰平,
7553,囊,n,aŋ,24,陽平,
7562,旁,p,aŋ,24,陽平,
7565,螃,p,aŋ,24,陽平,螃蟹。
7571,昂,ŋ,aŋ,24,陽平,
7575,藏,tʰ,aŋ,24,陽平,隱藏。
7577,幫,p,aŋ,33,陰平,
7578,縍,p,aŋ,33,陰平,
7582,庚,k,iaŋ,33,陰平,
7584,更,k,iaŋ,33,陰平,更換、五更讀音亦同。
7587,稉,k,iaŋ,33,陰平,粳米。
7588,粳,k,iaŋ,33,陰平,粳米。
7590,羹,k,iaŋ,33,陰平,
7591,𩱧,k,iaŋ,33,陰平,
7594,阬,kʰ,iaŋ,33,陰平,
7595,坑,kʰ,iaŋ,33,陰平,
7596,硎,kʰ,iaŋ,33,陰平,
7600,盲,m,oŋ,24,陽平,
7601,蝱,m,oŋ,24,陽平,牛虻。
7608,橫,0,uiaŋ,24,陽平,横直。
7641,彭,p,ɐn,24,陽平,
7643,膨,p,ɐn,24,陽平,膨脹。
7660,亨,h,ɐn,33,陰平,
7667,鐺,tsʰ,iaŋ,33,陰平,烙餅用具。
7668,槍,tsʰ,iaŋ,33,陰平,烙餅用具。
7680,英,0,in,33,陰平,
7687,亨,pʰ,aŋ,33,陰平,
7689,平,p,əŋ,24,陽平,
7690,評,p,əŋ,24,陽平,
7694,坪,p,əŋ,24,陽平,
7697,驚,k,iɐn,33,陰平,
7698,京,k,iɐn,21,陽去,
7699,荊,k,iɐn,21,陽去,
7704,明,m,əŋ,24,陽平,
7705,盟,m,əŋ,24,陽平,
7706,𥁰,m,əŋ,24,陽平,
7708,鳴,m,əŋ,24,陽平,
7711,澄,t,ɐn,21,陽去,
7718,榮,0,ioŋ,24,陽平,
7724,兵,p,əŋ,33,陰平,
7725,兄,h,iŋ,33,陰平,
7726,卿,kʰ,in,33,陰平,
7727,生,s,iaŋ,33,陰平,
7728,笙,s,iaŋ,33,陰平,
7729,牲,s,iaŋ,33,陰平,
7733,甥,ɬ,ɐn,33,陰平,
7737,擎,k,in,24,陽平,
7742,䲔,k,in,24,陽平,
7743,鯨,k,in,24,陽平,
7748,迎,0,in,24,陽平,
7749,行,h,ɐn,24,陽平,行為。
7750,衡,h,ɐn,24,陽平,
7765,耕,k,iaŋ,33,陰平,
7785,萌,m,aŋ,24,陽平,
7793,浜,p,ɐn,33,陰平,一條浜。
7795,宏,h,oŋ,24,陽平,
7811,莖,k,iaŋ,52,陰去,
7825,鶯,0,iəŋ,33,陰平,
7827,櫻,0,iəŋ,33,陰平,櫻桃。
7829,鸚,0,iəŋ,33,陰平,鸚鵡。
7864,轟,h,oŋ,33,陰平,
7865,輷,h,oŋ,33,陰平,
7867,揈,,,,,哄出去。
7879,橙,ts,əŋ,32,上聲,橙子。
7896,棚,p,aŋ,24,陽平,
