字號,字,聲母,韻母,調值,調類,備註
22751,熱,ʐ,ə,212,陰平,
22762,舌,ʂ,ə,55,陽平,
22779,滅,m,ie,212,陰平,
22793,絕,tɕ,ye,55,陽平,
22797,雪,ɕ,ye,212,陰平,
22798,䨮,ɕ,ye,212,陰平,
22817,說,ʂ,uɤ,212,陰平,
22935,藥,0,ye,212,陰平,
22976,腳,tɕ,ye,212,陰平,
22977,脚,tɕ,ye,212,陰平,
23005,弱,ʐ,uɤ,212,陰平,
23050,嚼,tɕ,ye,55,陽平,
23104,著,tʂ,uɤ,55,陽平,睡不著。
23148,落,l,uɤ,212,陰平,
23213,各,k,ə,212,陰平,
23261,惡,ɣ,ə,212,陰平,惡人。
23262,𢙣,ɣ,ə,212,陰平,惡人。
23268,薄,p,o,55,陽平,
23288,索,s,uɤ,212,陰平,
23358,郭,k,uɤ,212,陰平,
23359,𩫏,k,uɤ,212,陰平,
23360,𨟍,k,uɤ,212,陰平,
23424,白,p,ei,55,陽平,
23432,百,p,ei,212,陰平,
23464,窄,ts,ei,212,陰平,
23495,客,kʰ,ei,212,陰平,
23580,麥,m,ei,212,陰平,
23588,獲,x,uɤ,212,陰平,
23641,策,tsʰ,ei,212,陰平,
23696,革,k,ei,212,陰平,
23707,摘,ts,ei,212,陰平,
23925,疫,0,i,55,陽平,
23950,碧,p,i,53,去聲,
24112,踢,tʰ,i,212,陰平,
24170,壁,p,i,55,陽平,
24217,織,tʂ,ʅ,212,陰平,
24223,直,tʂ,ʅ,55,陽平,
24227,力,l,i,212,陰平,
24255,息,ɕ,i,212,陰平,
24293,極,tɕ,i,55,陽平,
24323,色,s,ei,212,陰平,
24410,域,0,y,212,陰平,
24485,德,t,ei,212,陰平,
24486,惪,t,ei,212,陰平,
24515,刻,kʰ,ei,212,陰平,
24529,黑,xʰ,ei,212,陰平,
24544,賊,ts,ei,55,陽平,
24545,𧵪,ts,ei,55,陽平,
24556,北,p,ei,212,陰平,
24571,或,x,uei,55,陽平,
24576,國,k,uei,212,陰平,
24598,十,ʂ,ʅ,55,陽平,
24621,集,tɕ,i,55,陽平,
24630,入,ʐ,u,212,陰平,
24676,急,tɕ,i,55,陽平,
24975,塔,tʰ,a,212,陰平,
25016,磕,kʰ,ə,212,陰平,
25031,葉,0,ie,212,陰平,
25041,接,tɕ,ie,212,陰平,
25060,涉,ʂ,ə,212,陰平,
25061,𣻣,ʂ,ə,212,陰平,
25201,貼,tʰ,ie,212,陰平,
25324,狹,ɕ,ia,55,陽平,
25325,陜,ɕ,ia,55,陽平,
25326,陿,ɕ,ia,55,陽平,
25352,夾,tɕ,ia,212,陰平,夾祅。
25373,插,tsʰ,ã,212,陰平,
25424,鴨,0,ia,212,陰平,
25430,甲,tɕ,ia,212,陰平,
25454,業,0,ie,212,陰平,
25455,㸣,0,ie,212,陰平,
25496,腌,0,iã,212,陰平,
25497,䱒,0,iã,212,陰平,
25520,法,f,a,212,陰平,
25521,灋,f,a,212,陰平,
