字號,字,聲母,韻母,調值,調類,備註
9124,鍼,tɕ,in,11,陰平,
9131,沈,tɕʰ,in,45,陽平,
9132,沉,tɕʰ,in,45,陽平,
9159,深,ɕ,in,11,陰平,
9176,心,ɕ,in,11,陰平,
9204,琴,tɕʰ,in,45,陽平,
9245,金,tɕ,in,11,陰平,
9256,陰,0,in,11,陰平,
9263,森,s,ɛn,11,陰平,
9266,蔘,s,ɛn,11,陰平,人蔘
9295,潭,h,an,45,陽平,
9315,參,tʰ,an,11,陰平,參加
9320,南,n,an,45,陽平,
9321,男,n,an,45,陽平,
9339,含,h,øn,45,陽平,
9367,蠶,tʰ,an,45,陽平,
9381,貪,h,an,11,陰平,
9426,痰,h,an,45,陽平,
9432,甘,k,øn,11,陰平,
9433,柑,k,øn,11,陰平,
9439,擔,t,an,11,陰平,擔任
9453,籃,l,an,45,陽平,
9490,鹽,0,ian,45,陽平,
9491,𥂁,0,ian,45,陽平,
9496,檐,0,ian,45,陽平,
9497,簷,0,ian,45,陽平,
9498,櫩,0,ian,45,陽平,
9506,鐮,t,ian,45,陽平,
9507,鎌,t,ian,45,陽平,
9540,籤,tɕʰ,ian,11,陰平,
9585,黏,ȵ,ian,45,陽平,黏性
9586,粘,ȵ,ian,45,陽平,黏性
9603,尖,tɕ,ian,11,陰平,
9625,箝,tɕʰ,ian,45,陽平,
9626,鉗,tɕʰ,ian,45,陽平,
9658,添,tʰ,ian,11,陰平,
9670,甜,tʰ,ian,45,陽平,
9682,謙,tɕʰ,ian,11,陰平,
9684,兼,tɕ,ian,11,陰平,
9691,嫌,ɕ,ian,45,陽平,
9695,拈,ȵ,ian,11,陰平,
9704,鹹,h,an,45,陽平,
9705,醎,h,an,45,陽平,
9724,檆,s,an,11,陰平,
9725,杉,s,an,11,陰平,
9726,櫼,s,an,11,陰平,
9777,銜,h,an,45,陽平,
9792,衫,s,an,11,陰平,
9807,嚴,ȵ,ian,45,陽平,
9818,凡,f,an,45,陽平,
9830,𢤦,t,uŋ,53,上聲,
9847,桶,h,ŋ,53,上聲,白讀
9847,桶,tʰ,uŋ,53,上聲,文讀
9895,動,tʰ,uŋ,12,陽去,文讀
9895,動,h,ŋ,11,陰平,白讀
9896,𨔝,tʰ,uŋ,12,陽去,文讀
9896,𨔝,h,ŋ,11,陰平,白讀
9907,腫,t,uŋ,53,上聲,
9934,重,tʰ,uŋ,11,陰平,輕重
9958,恐,kʰ,uŋ,53,上聲,文讀
9958,恐,tʰ,uŋ,53,上聲,白讀
9959,𢖶,kʰ,uŋ,53,上聲,文讀
9959,𢖶,tʰ,uŋ,53,上聲,白讀
9964,拱,t,uŋ,53,上聲,白讀
9964,拱,k,uŋ,53,上聲,文讀
10008,港,,ɔŋ,53,上聲,
10028,紙,tɕ,i,53,上聲,
10029,帋,tɕ,i,53,上聲,
10044,是,ɕ,i,11,陰平,
10067,被,pʰ,i,11,陰平,被子
10069,毀,f,i,53,上聲,
10079,委,v,i,53,上聲,
10124,椅,0,i,53,上聲,
10168,此,ts,ɿ,53,上聲,
10262,紫,ts,ɿ,53,上聲,
10312,跪,kʰ,ui,53,上聲,
10325,指,tɕ,iʔ,5,入聲,"動、名,文讀,白讀"
10325,指,tɕ,i,53,上聲,"動、名,文讀,白讀"
10335,美,m,i,53,上聲,
10365,比,p,i,53,上聲,
10390,𦳊,ɕ,i,53,上聲,
10391,屎,ɕ,i,53,上聲,
10395,死,s,ɿ,53,上聲,
10398,水,ɕ,y,53,上聲,
10468,止,tɕ,i,53,上聲,
10478,市,ɕ,i,12,陽去,
10484,喜,ɕ,i,53,上聲,
10491,以,0,i,53,上聲,
10492,㠯,0,i,53,上聲,
10514,使,s,ɿ,53,上聲,
10517,耳,0,ø,53,上聲,
10523,裏,t,i,53,上聲,裡面
10526,李,t,i,53,上聲,
10539,始,ɕ,i,53,上聲,
10549,起,tɕʰ,i,53,上聲,
10555,士,s,ɿ,12,陽去,
10557,𣐈,s,ɿ,12,陽去,
10567,子,ts,ɿ,53,上聲,
10568,㜽,ts,ɿ,53,上聲,
10583,齒,tɕʰ,i,53,上聲,
10585,恥,tɕʰ,i,53,上聲,
10600,尾,v,i,53,,
10600,尾,m,i,11,,
10617,幾,tɕ,i,53,上聲,幾個
10627,匪,f,i,53,上聲,
10638,偉,v,i,53,上聲,
10648,鬼,k,ui,53,上聲,
10669,語,ȵ,y,53,上聲,
10681,呂,t,u,53,上聲,
10682,膂,t,u,53,上聲,
10696,芧,tɕʰ,iɛ,11,陰平,
10697,苧,tɕʰ,iɛ,11,陰平,
10710,䰞,tɕ,iɛ,53,上聲,
10711,煑,tɕ,iɛ,53,上聲,
10721,鼠,ɕ,iɛ,53,上聲,
10748,女,ȵ,iɛ,53,上聲,白讀
10748,女,ȵ,y,53,上聲,文讀
10750,許,ɕ,y,53,上聲,
10837,雨,0,y,45,陽平,
10854,斧,f,u,53,上聲,
10873,舞,v,u,53,上聲,
10874,儛,v,u,53,上聲,
10897,輔,pʰ,u,53,上聲,
10924,柱,tɕʰ,y,11,陰平,
10939,豎,ɕ,y,11,陰平,
10940,竪,ɕ,y,11,陰平,
10955,主,tɕ,y,53,上聲,
11012,土,tʰ,u,53,上聲,
11016,杜,tʰ,u,12,陽去,
11021,肚,f,u,11,陰平,腹肚
11037,鹵,l,u,53,上聲,
11047,賭,t,u,53,上聲,
11049,肚,t,u,53,上聲,豬肚
11056,鼓,k,u,53,上聲,
11076,五,0,ŋ,53,上聲,
11081,簿,pʰ,u,11,陰平,
11082,部,pʰ,u,12,陽去,
11088,祖,ts,u,53,上聲,
11094,虎,f,u,53,上聲,
11111,苦,kʰ,u,53,上聲,
11118,戶,f,u,12,陽去,
11146,補,p,u,53,上聲,
11154,禮,t,i,53,上聲,
11155,礼,t,i,53,上聲,
11170,體,tʰ,i,53,上聲,
11171,軆,tʰ,i,53,上聲,
11197,弟,tʰ,i,11,陰平,
11217,洗,ɕ,i,53,上聲,
11218,洒,ɕ,i,53,上聲,
11225,啟,tɕʰ,i,53,上聲,
11233,启,tɕʰ,i,53,上聲,
11245,米,m,i,53,上聲,
11277,買,m,ai,53,上聲,
11288,嬭,n,ai,53,上聲,白讀
11288,嬭,n,ai,45,陽平,文讀
11289,㚷,n,ai,45,陽平,文讀
11289,㚷,n,ai,53,上聲,白讀
11296,矮,ŋ,ai,53,上聲,
11299,擺,p,ai,53,上聲,
11300,捭,p,ai,53,上聲,
11309,枴,k,uai,53,上聲,
11371,辠,tʰ,y,12,陽去,
11372,罪,tʰ,y,12,陽去,
11380,骽,h,øy,12,上聲,
11381,腿,h,øy,53,上聲,
11392,匯,f,i,12,陽去,
11437,海,h,øy,53,上聲,
11455,待,h,ai,12,陽去,
11467,改,k,øy,53,上聲,
11500,倍,pʰ,ɛi,12,陽去,
11527,腎,ɕ,in,12,陽去,
11533,忍,ȵ,in,53,上聲,
11551,緊,tɕ,in,53,上聲,
11555,盡,tɕʰ,in,12,陽去,
11575,菌,tɕ,yn,53,上聲,
11580,引,0,in,53,上聲,
11581,𢎢,0,in,53,上聲,
11598,敏,m,in,53,上聲,
11625,準,tɕ,yn,53,上聲,
11626,准,tɕ,yn,53,上聲,
11631,允,0,yn,53,上聲,
11637,筍,ɕ,yn,53,上聲,
11638,笋,ɕ,yn,53,上聲,
11747,近,tɕʰ,in,11,陰平,
11755,遠,0,yɔn,53,上聲,
11794,反,f,an,53,上聲,
11843,混,f,in,12,陽去,
11863,本,p,ɛn,53,上聲,
11923,笨,p,ɛn,3,陰去,
11938,旱,h,ɔn,12,陽去,
11961,傘,s,an,53,上聲,
11978,笴,k,ɔn,53,上聲,
11979,簳,k,ɔn,53,上聲,
11990,嬾,l,an,53,上聲,
11991,懶,l,an,53,上聲,
12019,短,t,ɔn,53,上聲,
12020,𢭃,t,ɔn,53,上聲,
12023,椀,v,ɔn,53,上聲,
12024,盌,v,ɔn,53,上聲,
12034,管,k,uɔn,53,上聲,
12035,筦,v,uɔn,53,上聲,
12055,煗,n,ɔn,53,上聲,
12056,㬉,n,ɔn,53,上聲,
12057,暖,n,ɔn,53,上聲,
12058,煖,n,ɔn,53,上聲,
12070,伴,pʰ,ɔn,11,陰平,
12073,滿,m,ɔn,53,上聲,
12084,斷,h,ɔn,11,陰平,折斷
12086,緞,h,ɔn,12,陽去,
12092,版,p,p,53,上聲,
12093,板,p,an,53,上聲,
12129,產,s,an,53,上聲,
12139,限,h,an,12,陽去,
12151,揀,k,an,53,上聲,
12153,鏟,tʰ,an,53,上聲,
12166,眼,ŋ,an,53,上聲,
12168,琖,ts,an,53,上聲,
12169,盞,ts,an,53,上聲,
12170,𧣴,ts,an,53,上聲,
12261,扁,px,ian,53,上聲,
12285,辮,pʰ,ian,12,陽去,
12306,癬,tɕʰ,ian,53,上聲,
12313,演,0,ian,53,上聲,
12328,展,tɕ,ian,53,上聲,
12329,㞡,tɕ,ian,53,上聲,
12358,淺,tɕʰ,ian,53,上聲,
12387,善,ɕ,ian,12,陽去,
12388,譱,ɕ,ian,12,陽去,
12399,剪,tɕ,ian,53,上聲,
12434,件,tɕʰ,ian,12,陽去,
12438,辯,pʰ,ian,12,陽去,
12439,䛒,pʰ,ian,12,陽去,
12481,轉,t,ɔn,53,上聲,
12483,卷,k,uan,53,上聲,
12492,輭,v,v,53,上聲,
12493,軟,v,an,53,上聲,
12552,免,m,ian,53,上聲,
12591,繳,t,au,53,上聲,
12596,鳥,t,iau,53,上聲,
12606,了,t,iau,53,上聲,
12624,曉,s,au,53,上聲,
12671,小,ɕ,iau,53,上聲,
12677,趙,tʰ,au,12,陽去,
12693,少,s,au,3,陰去,多少
12730,秒,m,iau,53,上聲,
12734,紹,s,au,12,陽去,
12735,綤,s,au,12,陽去,
12751,表,p,iau,53,上聲,
12752,𧘝,p,iau,53,上聲,
12753,𧞧,p,iau,53,上聲,
12769,舀,0,iau,53,上聲,
12770,𦥨,0,iau,53,上聲,
12771,抭,0,iau,53,上聲,
12805,飽,p,au,53,上聲,
12806,𩜿,p,au,53,上聲,
12807,𩛁,p,au,53,上聲,
12821,攪,k,au,53,上聲,
12824,𢯴,k,au,53,上聲,
12850,齩,ŋ,au,53,上聲,
12853,煼,tʰ,au,53,上聲,
12854,𩱦,tʰ,au,53,上聲,
12855,𤌉,tʰ,au,53,上聲,
12856,炒,tʰ,au,53,上聲,
12880,抱,pʰ,ou,12,陽去,
12881,老,l,ou,53,上聲,
12895,討,tʰ,ou,53,上聲,
12898,道,h,ou,12,陽去,
12899,衟,h,ou,12,陽去,
12900,𡬹,h,ou,12,陽去,
12901,稻,h,ou,12,陽去,
12905,堖,n,ou,53,上聲,
12906,腦,n,ou,53,上聲,
12907,𠜶,n,ou,53,上聲,
12914,㛮,s,ou,53,上聲,
12915,嫂,s,ou,53,上聲,
12916,㛐,s,ou,53,上聲,
12918,埽,s,ou,53,上聲,
12919,掃,s,ou,53,上聲,掃地
12932,草,tʰ,ou,53,上聲,
12933,艸,tʰ,ou,53,上聲,
12939,早,ts,ou,53,上聲,
12953,造,tʰ,ou,12,陽去,
12958,稾,k,ou,53,上聲,
12959,藁,k,ou,53,上聲,
12966,好,h,ou,53,上聲,好壞
12972,寶,p,ou,53,上聲,
12973,珤,p,ou,53,上聲,
12987,襖,ŋ,ou,53,上聲,
13001,考,kʰ,ou,53,上聲,
13002,攷,kʰ,ou,53,上聲,
13065,可,kʰ,ɔ,53,上聲,
13076,左,ts,ɔ,53,上聲,
13079,果,k,uɔ,53,上聲,
13080,菓,k,uɔ,53,上聲,
13094,朵,t,ɔ,53,上聲,
13095,朶,t,ɔ,53,上聲,
13105,鎖,s,ɔ,53,上聲,
13143,坐,tʰ,ɔ,11,陰平,
13144,𡋲,tʰ,ɔ,11,陰平,
13169,禍,f,ɔ,12,陽去,
13170,𥙯,f,ɔ,12,陽去,
13176,火,f,ɔ,53,上聲,
13185,馬,m,a,53,上聲,
13195,野,0,ia,53,上聲,
13196,壄,0,ia,53,上聲,
13208,假,k,a,53,上聲,真假
13209,叚,k,a,53,上聲,真假
13216,啞,ŋ,a,53,上聲,
13217,瘂,ŋ,a,53,上聲,
13218,𤺘,ŋ,a,53,上聲,
13222,下,h,a,11,陰平,"方位,文讀,白讀"
13222,下,h,a,53,上聲,"方位,文讀,白讀"
13223,丅,h,a,11,陰平,"方位,文讀,白讀"
13223,丅,h,a,53,上聲,"方位,文讀,白讀"
13226,寫,ɕ,ia,53,上聲,
13236,社,s,a,11,,
13236,社,s,a,12,,
13243,捨,s,a,53,上聲,捨不得
13244,舍,s,a,53,上聲,捨不得
13248,姐,tɕ,ia,53,上聲,
13251,把,p,a,53,上聲,
13271,瓦,v,a,53,上聲,
13274,惹,n,a,53,上聲,
13288,撦,tʰ,a,53,上聲,
13306,痒,0,iɔŋ,53,上聲,
13307,癢,0,iɔŋ,53,上聲,
13312,像,tɕʰ,iɔŋ,12,陽去,像不像
13313,象,ɕ,iɔŋ,12,陽去,
13328,蔣,tɕ,iɔŋ,53,上聲,
13329,㒳,t,iɔŋ,53,上聲,兩個
13330,兩,t,iɔŋ,53,上聲,兒倆
13360,搶,tɕʰ,iɔŋ,53,上聲,
13363,想,ɕ,iɔŋ,53,上聲,
13365,掌,t,ɔŋ,53,上聲,
13368,𠁊,s,ɔŋ,53,上聲,
13369,爽,s,ɔŋ,53,上聲,
13377,響,s,ɔŋ,53,上聲,
13389,廠,tʰ,ɔŋ,53,上聲,
13397,丈,tʰ,ɔŋ,12,陽去,
13420,紡,f,ɔŋ,53,上聲,
13423,网,m,ɔŋ,53,上聲,白讀
13423,网,v,ɔŋ,53,上聲,文讀
13424,網,m,ɔŋ,53,上聲,白讀
13424,網,v,ɔŋ,53,上聲,文讀
13447,搶,tɕʰ,iɔŋ,53,上聲,
13448,摤,tɕʰ,iɔŋ,53,上聲,
13449,長,t,ɔŋ,53,上聲,生長
13450,上,s,ɔŋ,11,陰平,上山
13451,丄,s,ɔŋ,11,陰平,上山
13461,蕩,h,ɔŋ,11,陰平,
13518,黨,t,ɔŋ,53,上聲,
13565,𧧢,h,ɔŋ,53,上聲,
13605,影,0,in,53,上聲,文讀
13605,影,0,iaŋ,53,上聲,白讀
13613,省,s,ɛn,53,上聲,文讀
13613,省,s,aŋ,53,上聲,白讀
13622,永,0,yn,53,上聲,
13637,猛,m,ɛn,53,上聲,
13643,礦,kʰ,uɔŋ,3,陰去,
13644,鑛,kʰ,uɔŋ,3,陰去,
13645,𨥑,kʰ,uɔŋ,3,陰去,
13680,靜,tɕʰ,in,12,陽去,
13705,領,t,in,53,上聲,文讀
13705,領,t,iaŋ,53,上聲,白讀
13706,嶺,t,iaŋ,53,上聲,
13707,阾,t,iaŋ,53,上聲,
13711,頸,t,aŋ,53,上聲,白讀
13711,頸,tɕ,in,53,上聲,文讀
13712,餅,p,iaŋ,53,上聲,
13723,丼,tɕ,iaŋ,53,上聲,白讀
13723,丼,tɕ,in,53,上聲,文讀
13730,請,tɕʰ,in,53,上聲,文讀
13730,請,tɕʰ,iaŋ,53,上聲,白讀
13815,醒,ɕ,in,53,上聲,文讀
13815,醒,ɕ,iaŋ,53,上聲,白讀
13848,等,t,ɛn,53,上聲,
13851,肯,kʰ,ɛn,53,上聲,
13852,肎,kʰ,ɛn,53,上聲,
13854,有,0,iu,53,上聲,
13863,柳,t,iu,53,上聲,
13878,紐,ȵ,iu,53,上聲,
13898,久,tɕ,iu,53,上聲,
13899,九,tɕ,iu,53,上聲,
13908,手,ɕ,iu,53,上聲,
13909,守,ɕ,iu,53,上聲,
13916,婦,f,u,12,陽去,
13950,舅,tɕʰ,iu,11,陰平,
13988,受,ɕ,iu,12,陽去,
13989,壽,ɕ,iu,12,陽去,
14000,酒,tɕ,iu,53,上聲,
14002,帚,tɕ,iu,53,上聲,
14003,箒,tɕ,iu,53,上聲,
14017,厚,h,iɛu,11,陰平,
14018,垕,h,iɛu,11,陰平,
14019,後,h,iɛu,12,陽去,前後
14020,𨒥,h,iɛu,12,陽去,前後
14024,母,m,u,53,上聲,
14029,𠭇,m,iɛu,53,上聲,
14030,畮,m,iɛu,53,上聲,
14031,畞,m,iɛu,53,上聲,
14048,斗,t,iɛu,53,上聲,一斗
14049,㪷,t,iɛu,53,上聲,一斗
14067,狗,k,iɛu,53,上聲,
14078,藕,ŋ,iɛu,53,上聲,
14079,蕅,ŋ,iɛu,53,上聲,
14120,嘔,ŋ,iɛu,53,上聲,
14128,簍,l,iɛu,53,上聲,
14136,走,tɕ,iɛu,53,上聲,
14137,口,kʰ,iɛu,53,上聲,
14165,糾,tɕ,iu,11,陰平,
14220,沈,ɕ,in,53,上聲,
14221,邥,ɕ,in,53,上聲,
14247,錦,tɕ,in,53,上聲,
14258,品,pʰ,in,53,上聲,
14266,感,k,øn,53,上聲,
14384,敢,k,øn,53,上聲,
14385,𠭖,k,øn,53,上聲,
14386,𣪏,k,øn,53,上聲,
14387,𢽤,k,øn,53,上聲,
14407,膽,t,an,53,上聲,
14418,淡,h,an,11,陰平,
14461,險,tɕ,ian,53,上聲,
14469,貶,p,ian,53,上聲,
14483,檢,tɕ,ian,53,上聲,
14496,染,ȵ,ian,53,上聲,
14505,閃,ɕ,ian,53,上聲,
14553,點,t,ian,53,上聲,
14592,喊,h,an,3,陰去,
14609,減,k,an,53,上聲,
14616,斬,ts,an,53,上聲,
14633,艦,k,an,53,上聲,
14655,犯,f,an,12,陽去,
14666,送,s,uŋ,3,陰去,
14669,鳳,f,uŋ,12,陽去,
14670,𠤈,f,uŋ,12,陽去,
14689,凍,t,uŋ,3,陰去,
14701,糉,ts,uŋ,3,陰去,
14702,粽,ts,uŋ,3,陰去,
14715,洞,tʰ,uŋ,12,陽去,
14731,痛,h,ŋ,3,陰去,
14740,㝱,m,uŋ,12,陽去,
14741,夢,m,uŋ,12,陽去,
14764,眾,t,uŋ,3,陰去,
14765,銃,tʰ,uŋ,3,陰去,
14778,用,0,iuŋ,12,陽去,
14787,共,tɕʰ,iuŋ,12,陽去,白讀
14787,共,tʰ,uŋ,12,陽去,文讀
14824,巷,h,ɔŋ,12,陽去,
14825,衖,h,ɔŋ,12,陽去,
14892,被,pʰ,i,12,陽去,被迫
14898,寄,tɕ,i,3,陰去,
14920,易,0,i,12,陽去,易容
14927,議,ȵ,i,12,陽去,
14932,義,ȵ,i,12,陽去,
14959,戲,ɕ,i,3,陰去,
15035,位,v,i,12,陽去,
15070,醉,tɕ,y,3,陰去,
15081,類,t,y,12,陽去,
15082,淚,t,y,12,陽去,
15111,櫃,kʰ,ui,12,陽去,
15122,備,pʰ,i,12,陽去,
15123,俻,pʰ,i,12,陽去,
15124,𤰇,pʰ,i,12,陽去,
15125,𤰈,pʰ,i,12,陽去,
15145,帥,s,ai,3,陰去,
15164,利,t,i,12,陽去,
15165,𥝤,t,i,12,陽去,
15244,二,0,ø,3,陰去,
15245,弍,0,ø,3,陰去,
15267,四,s,ɿ,3,陰去,
15268,亖,s,ɿ,3,陰去,
15269,𠃢,s,ɿ,3,陰去,
15281,器,tɕʰ,i,3,陰去,
15282,季,tɕ,i,3,陰去,
15284,鼻,pʰ,i,12,陽去,
15311,地,tʰ,i,12,陽去,
15312,墬,tʰ,i,12,陽去,
15328,示,ɕ,i,12,陽去,
15333,自,ts,ɿ,12,陽去,文讀
15333,自,ts,ɿ,12,陽去,白讀
15354,志,tɕ,i,3,陰去,
15358,痣,tɕ,i,3,陰去,
15370,飤,s,ɿ,12,陽去,
15371,飼,s,ɿ,12,陽去,
15380,試,ɕ,i,3,陰去,
15392,字,ts,ɿ,12,陽去,
15439,事,s,ɿ,12,陽去,
15462,意,0,i,3,陰去,
15466,記,tɕ,i,3,陰去,
15480,味,v,i,12,陽去,
15487,貴,k,ui,3,陰去,
15490,胃,v,i,12,陽去,
15507,魏,v,i,12,陽去,
15520,費,f,i,3,陰去,
15583,氣,tɕʰ,i,3,陰去,
15584,炁,tɕʰ,i,3,陰去,
15622,鋸,k,iɛ,3,陰去,
15639,去,kʰ,iɛ,3,陰去,
15648,藷,ɕ,iɛ,45,陽平,
15690,助,tʰ,u,12,陽去,
15741,樹,ɕ,y,45,陽平,
15747,住,tɕʰ,y,12,陽去,
15776,蛀,tɕ,y,3,陰去,
15778,句,tɕ,y,3,陰去,
15825,霧,v,u,12,陽去,
15826,霚,v,u,12,陽去,
15840,具,tɕʰ,y,12,陽去,
15843,芋,0,y,12,陽去,
15851,數,s,u,3,陰去,名詞
15859,娶,tɕʰ,y,53,上聲,
15883,墓,m,u,12,陽去,
15889,度,tʰ,u,45,陽平,
15891,路,l,u,12,陽去,
15892,露,l,u,12,陽去,
15917,兔,tʰ,u,3,陰去,
15990,布,p,u,3,陰去,
16007,醋,tʰ,u,3,陰去,
16008,錯,tʰ,ɔ,3,陰去,
16010,絝,kʰ,u,3,陰去,
16011,袴,kʰ,u,3,陰去,
16019,步,pʰ,u,12,陽去,
16032,作,ts,ɿ,3,陰去,
16075,替,tʰ,i,3,陰去,
16076,𤾕,tʰ,i,3,陰去,
16077,暜,tʰ,i,3,陰去,
16078,㬱,tʰ,i,3,陰去,
16095,第,tʰ,i,12,陽去,
16096,弟,tʰ,i,12,陽去,
16132,細,ɕ,i,3,陰去,
16133,𥿳,ɕ,i,3,陰去,
16204,閉,p,i,3,陰去,
16205,閇,p,i,3,陰去,
16222,桂,k,ui,3,陰去,
16223,昋,k,ui,3,陰去,
16224,炅,k,ui,3,陰去,
16225,炔,k,ui,3,陰去,
16288,祭,tɕ,i,3,陰去,
16295,歲,ɕ,y,3,陰去,
16300,衞,v,i,12,陽去,
16352,稅,ɕ,y,3,陰去,
16361,𡚁,pʰ,i,12,陽去,
16362,斃,pʰ,i,12,陽去,
16481,例,t,i,12,陽去,
16512,世,ɕ,i,3,陰去,
16550,太,h,ai,3,陰去,
16552,蓋,k,øy,3,陰去,
16581,害,h,øy,12,陽去,
16585,帶,t,ai,3,陰去,
16592,貝,p,ɛi,3,陰去,
16611,會,f,i,12,陽去,開會
16639,最,tɕ,y,3,陰去,
16654,外,v,ai,12,陽去,
16683,蔡,tʰ,ai,3,陰去,
16684,𣞖,tʰ,ai,3,陰去,
16716,挂,k,ua,3,陰去,
16717,掛,k,ua,3,陰去,
16735,賣,m,ai,12,陽去,
16736,畫,f,a,12,陽去,
16756,稗,pʰ,ai,12,陽去,
16761,派,pʰ,ai,3,陰去,
16768,債,ts,ai,3,陰去,
16771,曬,s,a,3,陰去,
16780,怪,k,uai,3,陰去,
16781,恠,k,uai,3,陰去,
16784,𣀩,f,ai,12,陽去,
16785,壞,f,ai,12,陽去,
16795,界,k,ai,3,陰去,
16826,械,k,ai,3,陰去,
16850,𢷎,p,ai,3,陰去,
16851,拜,p,ai,3,陰去,
16855,壞,f,ai,12,陽去,
16856,𡎯,f,ai,12,陽去,
16890,快,kʰ,uai,3,陰去,
16899,話,v,a,12,陽去,白讀
16899,話,f,a,12,陽去,文讀
16900,敗,pʰ,ai,12,陽去,
16930,隊,t,øy,3,陰去,
16954,妹,m,ɛi,45,陽平,
16965,配,pʰ,ɛi,3,陰去,
16970,悔,f,i,3,陰去,
16980,對,t,øy,3,陰去,
16981,𡭊,t,øy,3,陰去,
17001,退,h,øy,3,陰去,
17002,𢓴,h,øy,3,陰去,
17003,𨓤,h,øy,3,陰去,
17029,塊,kʰ,uai,3,陰去,
17030,凷,kʰ,uai,3,陰去,
17032,碎,s,øy,3,陰去,
17052,背,p,ɛi,3,陰去,背脊
17057,代,h,ai,12,陽去,
17064,帒,h,ai,12,陽去,
17065,袋,h,øy,12,陽去,
17099,礙,ŋ,øy,12,陽去,
17100,硋,ŋ,øy,12,陽去,
17106,愛,ŋ,øy,3,陰去,
17125,戴,t,ai,3,陰去,
17135,菜,tʰ,ai,3,陰去,
17157,肺,f,i,3,陰去,
17197,信,ɕ,in,3,陰去,
17209,認,0,øn,12,陽去,文讀
17209,認,ȵ,in,12,陽去,白讀
17294,進,tɕ,in,3,陰去,
17302,鎮,tɕ,in,3,陰去,
17323,印,0,in,3,陰去,
17384,閏,0,øn,12,陽去,
17387,順,ɕ,yn,12,陽去,
17389,問,v,ɛn,12,陽去,
17400,運,0,yn,12,陽去,
17416,訓,ɕ,yn,3,陰去,
17425,糞,f,ɛn,3,陰去,
17426,𥻔,f,ɛn,3,陰去,
17479,勸,kʰ,uan,3,陰去,
17484,萬,v,an,12,陽去,
17501,飯,f,an,12,陽去,
17502,𩚳,f,an,12,陽去,
17517,建,tɕ,ian,3,陰去,
17529,獻,ɕ,ian,3,陰去,
17537,健,tɕʰ,ian,12,陽去,
17551,頓,t,yn,3,陰去,
17560,困,kʰ,uin,3,陰去,
17561,𣏔,kʰ,uin,3,陰去,
17564,嫩,ȵ,yn,12,陽去,
17565,媆,ȵ,yn,12,陽去,
17592,寸,tʰ,yn,12,陽去,
17598,論,t,yn,12,陽去,
17606,恨,h,ɛn,12,陽去,
17621,汗,h,ɔn,12,陽去,
17639,炭,t,an,3,陰去,
17646,案,ŋ,ɔn,3,陰去,
17669,幹,k,ɔn,3,陰去,幹活
17679,岸,ŋ,ɔn,12,陽去,
17691,看,kʰ,ɔn,3,陰去,看見
17694,漢,h,ɔn,3,陰去,
17703,爛,l,an,12,陽去,
17704,爤,l,an,12,陽去,
17723,𢿱,s,an,3,陰去,分散
17724,散,s,an,3,陰去,分散
17728,贊,ts,an,3,陰去,
17744,換,v,ɔn,12,陽去,
17769,灌,k,uɔn,3,陰去,
17802,亂,l,ɔn,12,陽去,
17825,筭,s,ɔn,3,陰去,
17839,半,p,ɔn,3,陰去,
17846,判,pʰ,ɔn,3,陰去,
17854,叛,pʰ,ɔn,3,陰去,
17876,晏,ŋ,an,3,陰去,晚也
17891,慢,m,an,12,陽去,
17908,慣,k,uan,3,陰去,
17936,莧,h,an,12,陽去,
17941,辦,pʰ,an,12,陽去,
17951,扮,p,an,3,陰去,
17983,縣,s,ɔn,12,陽去,
18009,電,tʰ,ian,12,陽去,
18033,鍊,t,ian,12,陽去,
18046,見,tɕ,ian,3,陰去,
18060,見,ɕ,ian,12,陽去,
18061,現,ɕ,ian,12,陽去,
18072,燕,0,ian,3,陰去,
18073,鷰,0,ian,3,陰去,
18086,麪,m,ian,12,陽去,麵條
18087,麵,m,ian,12,陽去,麵條
18094,片,pʰ,ian,3,陰去,
18112,線,ɕ,ian,3,陰去,
18113,綫,ɕ,ian,3,陰去,
18116,戰,t,ɔn,3,陰去,
18152,面,m,ian,12,陽去,面上
18167,箭,tɕ,ian,3,陰去,
18168,𥳭,tɕ,ian,3,陰去,
18177,扇,ɕ,ian,3,陰去,扇子
18214,變,p,ian,3,陰去,
18264,賤,tɕʰ,ian,12,陽去,
18295,徧,pʰ,ian,3,陰去,
18296,遍,pʰ,ian,3,陰去,
18306,趒,tʰ,iau,3,陰去,
18315,釣,t,iau,3,陰去,
18319,叫,t,au,3,陰去,
18331,尿,n,au,12,陽去,
18332,㞙,n,au,12,陽去,
18336,調,tʰ,iau,12,陽去,音調
18345,料,t,iau,12,陽去,
18361,𥬇,ɕ,iau,3,陰去,
18362,𠺑,ɕ,iau,3,陰去,
18366,照,t,au,3,陰去,
18367,炤,t,au,3,陰去,
18376,耀,0,iau,12,陽去,
18388,要,0,iau,3,陰去,需要
18400,轎,tʰ,au,12,陽去,
18417,妙,m,iau,12,陽去,
18418,玅,m,iau,12,陽去,
18453,廟,m,iau,12,陽去,
18454,庿,m,iau,12,陽去,
18466,效,h,au,12,陽去,
18467,効,h,au,12,陽去,
18474,教,k,au,3,陰去,教育
18475,𢼂,k,au,3,陰去,教育
18486,孝,h,au,3,陰去,
18492,罩,ts,au,3,陰去,
18493,䈇,ts,au,3,陰去,
18498,豹,p,au,3,陰去,
18515,炮,pʰ,au,3,陰去,
