字號,字,聲母,韻母,調值,調類,備註
7115,䕬,k,ɔŋ,53,陰平,
7116,畺,k,ɔŋ,53,陰平,
7117,疆,k,ɔŋ,53,陰平,
7126,姜,k,ɔŋ,53,陰平,
7129,長,tʃʰ,ɔŋ,21,陽平,
7131,腸,tʃʰ,ɔŋ,21,陽平,
7132,場,tʃʰ,ɔŋ,21,陽平,
7137,張,tʃ,ɔŋ,53,陰平,
7158,方,f,ɔŋ,53,陰平,
7174,相,ʃ,ɔŋ,53,陰平,
7182,箱,ʃ,ɔŋ,53,陰平,
7184,將,tʃ,ɔŋ,53,陰平,
7185,漿,tʃ,ɔŋ,53,陰平,
7190,創,tʃʰ,ɔŋ,53,陰平,
7191,瘡,tʃʰ,ɔŋ,53,陰平,
7192,𠛂,tʃʰ,ɔŋ,53,陰平,
7193,亡,m,ɔŋ,21,陽平,
7206,娘,l,ɔŋ,21,陽平,
7209,牀,tʃʰ,ɔŋ,21,陽平,
7210,床,tʃʰ,ɔŋ,21,陽平,
7212,莊,tʃ,ɔŋ,53,陰平,
7213,㽵,tʃ,ɔŋ,53,陰平,
7215,裝,tʃ,ɔŋ,53,陰平,
7217,常,ʃ,ɔŋ,21,陽平,
7220,甞,ʃ,ɔŋ,21,陽平,
7221,嘗,ʃ,ɔŋ,21,陽平,
7224,償,ʃ,ɔŋ,21,陽平,
7227,霜,ʃ,ɔŋ,53,陰平,
7234,牆,ʃ,ɔŋ,21,陽平,
7235,廧,ʃ,ɔŋ,21,陽平,
7236,墻,ʃ,ɔŋ,21,陽平,
7246,槍,tʃʰ,ɔŋ,53,陰平,
7256,匡,m,ɔŋ,33,去聲,
7269,王,w,ɔŋ,21,陽平,
7273,央,j,ɔŋ,53,陰平,
7278,秧,j,ɔŋ,53,陰平,
7282,強,kʰ,ɔŋ,21,陽平,
7289,芳,f,ɔŋ,53,陰平,
7292,狂,kʰ,ɔŋ,21,陽平,
7297,唐,tʰ,ɔŋ,21,陽平,
7298,啺,tʰ,ɔŋ,21,陽平,
7299,𥏬,tʰ,ɔŋ,21,陽平,
7301,糖,tʰ,ɔŋ,21,陽平,
7302,糛,tʰ,ɔŋ,21,陽平,
7303,堂,tʰ,ɔŋ,21,陽平,
7304,坣,tʰ,ɔŋ,21,陽平,
7316,塘,tʰ,ɔŋ,21,陽平,
7337,郎,l,ɔŋ,21,陽平,
7341,廊,l,ɔŋ,21,陽平,
7353,狼,l,ɔŋ,21,陽平,
7367,當,t,ɔŋ,53,陰平,
7378,倉,tʃʰ,ɔŋ,53,陰平,
7387,剛,k,ɔŋ,53,陰平,
7388,㓻,k,ɔŋ,53,陰平,
7401,桑,ʃ,ɔŋ,53,陰平,
7402,桒,ʃ,ɔŋ,53,陰平,
7407,康,h,ɔŋ,53,陰平,
7408,穅,h,ɔŋ,53,陰平,
7409,糠,h,ɔŋ,53,陰平,
7421,荒,f,ɔŋ,53,陰平,
7435,黃,w,ɔŋ,21,陽平,
7436,皇,w,ɔŋ,21,陽平,
7467,光,k,ɔŋ,53,陰平,
7468,灮,k,ɔŋ,53,陰平,
7481,湯,tʰ,ɔŋ,53,陰平,
7515,航,h,ɔŋ,21,陽平,
7518,行,h,ɔŋ,21,陽平,
7526,杭,h,ɔŋ,21,陽平,
7538,忙,m,ɔŋ,21,陽平,
7539,朚,m,ɔŋ,21,陽平,
7562,旁,pʰ,ɔŋ,21,陽平,
7575,藏,tʃʰ,ɔŋ,21,陽平,
7577,幫,p,ɔŋ,53,陰平,
7578,縍,p,ɔŋ,53,陰平,
7582,庚,k,aŋ,53,陰平,
7584,更,k,aŋ,53,陰平,
7594,阬,h,aŋ,53,陰平,
7595,坑,h,aŋ,53,陰平,
7596,硎,h,aŋ,53,陰平,
7600,盲,m,aŋ,21,陽平,
7608,橫,w,aŋ,21,陽平,
7641,彭,pʰ,aŋ,21,陽平,
7680,英,j,ɐn,53,陰平,
7689,平,pʰ,iaŋ,21,陽平,
7694,坪,pʰ,iaŋ,21,陽平,
7697,驚,k,iaŋ,53,陰平,
7698,京,k,ɐn,53,陰平,
7704,明,m,ɐn,21,陽平,
7724,兵,p,ɐn,53,陰平,
7725,兄,h,oŋ,53,陰平,
7727,生,ʃ,aŋ,53,陰平,
7729,牲,ʃ,aŋ,53,陰平,
7733,甥,ʃ,aŋ,35,上聲,
7748,迎,j,ɐn,21,陽平,
7749,行,h,aŋ,21,陽平,
7765,耕,k,aŋ,53,陰平,
7795,宏,h,oŋ,21,陽平,
7829,鸚,j,ɐn,53,陰平,
7864,轟,k,ɔŋ,53,陰平,
7865,輷,k,ɔŋ,53,陰平,
7879,橙,tʃʰ,aŋ,21,陽平,
7896,棚,pʰ,aŋ,21,陽平,
7902,爭,tʃ,aŋ,53,陰平,
7909,清,tʃʰ,ɐn,53,陰平,
7911,情,tʃʰ,ɐn,21,陽平,
7912,晴,tʃʰ,iaŋ,21,陽平,
7916,精,tʃ,iaŋ,53,陰平,
7921,晶,tʃ,ɐn,53,陰平,
7924,睛,tʃ,ɐn,53,陰平,
7937,贏,j,iaŋ,21,陽平,
7943,營,j,ɐn,21,陽平,
7970,成,ʃ,iaŋ,21,陽平,
7970,成,ʃ,ɐn,21,陽平,
7971,𢦩,ʃ,ɐn,21,陽平,
7971,𢦩,ʃ,iaŋ,21,陽平,
7972,城,ʃ,iaŋ,21,陽平,
7973,誠,ʃ,ɐn,21,陽平,
7981,程,tʃʰ,ɐn,21,陽平,
7987,聲,ʃ,iaŋ,53,陰平,
7995,正,tʃ,ɐn,53,陰平,
8001,輕,h,iaŋ,53,陰平,
8004,名,m,iaŋ,21,陽平,
8046,青,tʃʰ,iaŋ,53,陰平,
8051,經,k,ɐn,53,陰平,
8056,刑,j,ɐn,21,陽平,
8057,形,j,ɐŋ,21,陽平,
8063,型,j,ɐŋ,21,陽平,
8072,庭,tʰ,ɐn,21,陽平,
8073,停,tʰ,ɐn,21,陽平,
8078,亭,tʰ,ɐn,21,陽平,
8090,廷,tʰ,ɐn,21,陽平,
8093,丁,t,ɐn,53,陰平,
8094,釘,t,iaŋ,53,陰平,
8104,星,ʃ,iaŋ,53,陰平,
8105,曐,ʃ,iaŋ,53,陰平,
8106,腥,ʃ,iaŋ,53,陰平,
8124,靈,l,iaŋ,21,陽平,
8125,霛,l,iaŋ,21,陽平,
8126,𩆈,l,iaŋ,21,陽平,
8163,零,l,iaŋ,21,陽平,
8211,寧,l,ɐn,21,陽平,
8224,聽,tʰ,iaŋ,53,陰平,
8225,廳,tʰ,iaŋ,53,陰平,
8249,瓶,pʰ,iaŋ,21,陽平,
8250,缾,pʰ,iaŋ,21,陽平,
8253,屏,pʰ,iaŋ,21,陽平,
8266,螢,j,ɐn,21,陽平,
8278,蒸,tʃ,ɐn,53,陰平,
8279,䒱,tʃ,ɐn,53,陰平,
8280,烝,tʃ,ɐn,53,陰平,
8285,承,ʃ,ɐn,21,陽平,
8299,蔆,l,ɐn,21,陽平,
8300,菱,l,ɐn,21,陽平,
8301,䔖,l,ɐn,21,陽平,
8312,應,j,ɐn,53,陰平,
8314,鷹,j,ɐn,53,陰平,
8317,憑,pʰ,ɐn,21,陽平,
8320,冫,p,ɐn,53,陰平,
8321,冰,p,ɐn,53,陰平,
8323,蠅,j,ɐn,21,陽平,
8324,繩,ʃ,ɐn,21,陽平,
8328,乘,ʃ,ɐn,21,陽平,
8329,椉,ʃ,ɐn,21,陽平,
8330,𠅞,ʃ,ɐn,21,陽平,
8336,升,ʃ,ɐn,53,陰平,
8337,昇,ʃ,ɐn,53,陰平,
8351,徵,tʃ,ɐn,53,陰平,
8362,興,h,ɐn,53,陰平,
8365,稱,tʃʰ,ɐn,53,陰平,
8377,登,t,ɐn,53,陰平,
8379,燈,t,ɐn,53,陰平,
8394,崩,p,ɐn,53,陰平,
8395,增,tʃ,ɐn,53,陰平,
8398,曾,tʃ,ɐn,53,陰平,
8411,層,tʃʰ,ɐn,21,陽平,
8412,曾,tʃʰ,ɐn,21,陽平,
8414,朋,pʰ,ɐn,21,陽平,
8430,能,l,ɐn,21,陽平,
8431,騰,tʰ,ɐn,21,陽平,
8443,恆,h,ɐn,21,陽平,
8444,𢛢,h,ɐn,21,陽平,
8462,郵,j,ɐu,21,陽平,
8465,優,j,ɐu,53,陰平,
8481,劉,l,ɐu,21,陽平,
8482,留,l,ɐu,21,陽平,
8491,流,l,ɐu,21,陽平,
8492,㳅,l,ɐu,21,陽平,
8525,秋,tʃʰ,ɐu,53,陰平,
8526,秌,tʃʰ,ɐu,53,陰平,
8542,猷,j,ɐu,21,陽平,
8543,猶,j,ɐu,21,陽平,
8545,油,j,ɐu,21,陽平,
8546,由,j,ɐu,21,陽平,
8588,牛,0,ɐu,21,陽平,
8612,修,ʃ,ɐu,53,陰平,
8618,抽,tʃʰ,ɐu,53,陰平,
8619,𢭆,tʃʰ,ɐu,53,陰平,
8620,㨨,tʃʰ,ɐu,53,陰平,
8631,周,tʃ,ɐu,53,陰平,
8632,州,tʃ,ɐu,53,陰平,
8641,讎,ʃ,ɐu,21,陽平,
8652,柔,j,ɐu,21,陽平,
8668,收,ʃ,ɐu,53,陰平,
8669,丘,j,,53,陰平,
8670,丠,j,,53,陰平,
8721,鄒,tʃ,ɐu,53,陰平,
8722,鄹,tʃ,ɐu,53,陰平,
8736,愁,ʃ,ɐu,21,陽平,
8738,休,j,ɐu,53,陰平,
8766,綢,tʃʰ,ɐu,21,陽平,
8771,籌,tʃʰ,ɐu,21,陽平,
8801,求,kʰ,ɐu,21,陽平,
8802,𡨃,kʰ,ɐu,21,陽平,
8807,球,kʰ,ɐu,21,陽平,
8840,浮,pʰ,ou,21,陽平,
8840,浮,f,ɐu,21,陽平,
8864,謀,m,ɐu,21,陽平,
8870,矛,m,ɐu,21,陽平,
8871,𢦵,m,ɐu,21,陽平,
8889,侯,h,ɐu,21,陽平,
8890,矦,h,ɐu,21,陽平,
8891,𥎦,h,ɐu,21,陽平,
8897,猴,h,ɐu,21,陽平,
8902,喉,h,ɐu,21,陽平,
8915,歐,0,ɐu,53,陰平,
8933,樓,l,ɐu,21,陽平,
8985,偷,tʰ,ɐu,53,陰平,
8989,頭,tʰ,ɐu,21,陽平,
8991,投,tʰ,ɐu,21,陽平,
9005,鉤,0,ɐu,53,陰平,
9019,句,0,ɐu,53,陰平,
9023,兜,t,ɐu,53,陰平,
9061,彪,p,iu,53,陰平,
9084,侵,tʃʰ,ɐn,53,陰平,
9085,𢔀,tʃʰ,ɐn,53,陰平,
9091,尋,tʃʰ,ɐn,21,陽平,
9092,𢒫,tʃʰ,ɐn,21,陽平,
9107,林,l,ɐn,21,陽平,
9110,臨,l,ɐn,21,陽平,
9123,針,tʃ,ɐn,53,陰平,
9124,鍼,tʃ,ɐn,53,陰平,
9131,沈,tʃʰ,ɐn,21,陽平,
9132,沉,tʃʰ,ɐn,21,陽平,
9152,任,j,ɐn,33,去聲,
9159,深,ʃ,ɐn,53,陰平,
9176,心,ʃ,ɐn,53,陰平,
9204,琴,kʰ,ɐn,21,陽平,
9205,㩒,kʰ,ɐn,21,陽平,
9206,捦,kʰ,ɐn,21,陽平,
9207,擒,kʰ,ɐn,21,陽平,
9209,禽,kʰ,ɐn,21,陽平,
9245,金,k,ɐn,53,陰平,
9246,今,k,ɐn,53,陰平,
9255,音,j,ɐn,53,陰平,
9256,陰,j,ɐn,53,陰平,
9286,嵾,ʃ,ɐn,53,陰平,
9287,參,ʃ,ɐn,53,陰平,
9295,潭,tʰ,aŋ,21,陽平,
9300,譚,tʰ,aŋ,21,陽平,
9315,參,tʰ,aŋ,53,陰平,
9320,南,l,aŋ,21,陽平,
9321,男,l,aŋ,21,陽平,
9339,含,h,ɐn,21,陽平,
9367,蠶,tʃʰ,aŋ,21,陽平,
9381,貪,tʰ,aŋ,53,陰平,
9383,耽,t,aŋ,53,陰平,
9421,談,tʰ,aŋ,21,陽平,
9426,痰,tʰ,aŋ,21,陽平,
9432,甘,k,aŋ,53,陰平,
9433,柑,k,aŋ,53,陰平,
9439,擔,t,aŋ,53,陰平,
9444,三,ʃ,aŋ,53,陰平,
9445,參,ʃ,aŋ,53,陰平,
9446,弎,ʃ,aŋ,53,陰平,
9449,藍,l,aŋ,21,陽平,
9453,籃,l,aŋ,21,陽平,
9490,鹽,j,in,21,陽平,
9491,𥂁,j,in,21,陽平,
9493,閻,j,in,21,陽平,
9496,檐,ʃ,in,21,陽平,
9497,簷,ʃ,in,21,陽平,
9498,櫩,ʃ,in,21,陽平,
9505,廉,l,in,21,陽平,
9506,鐮,l,in,21,陽平,
9507,鎌,l,in,21,陽平,
9548,㡨,tʃʰ,in,53,陰平,
9603,尖,tʃ,in,53,陰平,
9606,㡨,l,in,21,陽平,
9616,潛,tʃʰ,in,21,陽平,
9625,箝,kʰ,in,21,陽平,
9626,鉗,kʰ,in,21,陽平,
9658,添,tʰ,in,53,陰平,
9670,甜,tʰ,in,21,陽平,
9682,謙,h,in,53,陰平,
9684,兼,k,in,53,陰平,
9691,嫌,h,in,21,陽平,
9704,鹹,h,aŋ,21,陽平,
9705,醎,h,aŋ,21,陽平,
9724,檆,tʃʰ,aŋ,33,去聲,
9725,杉,tʃʰ,aŋ,33,去聲,
9726,櫼,tʃʰ,aŋ,33,去聲,
9788,巖,0,aŋ,21,陽平,
9789,礹,0,aŋ,21,陽平,
9792,衫,ʃ,aŋ,53,陰平,
9800,監,k,aŋ,53,陰平,
9807,嚴,j,in,21,陽平,
9818,凡,f,aŋ,21,陽平,
9819,帆,f,aŋ,21,陽平,
9827,董,t,oŋ,35,上聲,
9841,孔,kʰ,oŋ,35,上聲,
9847,桶,tʰ,oŋ,35,上聲,
9850,緫,tʃ,oŋ,35,上聲,
9851,揔,tʃ,oŋ,35,上聲,
9852,𢝰,tʃ,oŋ,35,上聲,
9895,動,t,oŋ,33,去聲,
9896,𨔝,t,oŋ,33,去聲,
9908,種,tʃ,oŋ,35,上聲,
9934,重,tʃʰ,oŋ,33,去聲,
9940,奉,f,oŋ,33,去聲,
9942,捧,p,oŋ,35,上聲,
9943,勇,j,oŋ,33,去聲,
9944,恿,j,oŋ,33,去聲,
10007,講,k,ɔŋ,35,上聲,
10008,港,k,ɔŋ,35,上聲,
10016,蚌,pʰ,ɔŋ,33,去聲,
10017,蜯,pʰ,ɔŋ,33,去聲,
10022,項,h,ɔŋ,33,去聲,
10028,紙,tʃ,i,35,上聲,
10029,帋,tʃ,i,35,上聲,
10044,是,ʃ,i,33,去聲,
10045,氏,ʃ,i,33,去聲,
10067,被,pʰ,ɛi,33,去聲,
10079,委,w,ɐi,35,上聲,
10117,妓,k,ui,33,去聲,
10124,椅,j,i,35,上聲,
10162,觜,tʃ,ui,35,上聲,
10163,㭰,tʃ,ui,35,上聲,
10262,紫,tʃ,i,35,上聲,
10312,跪,k,ɐi,33,去聲,
10325,指,tʃ,i,35,上聲,
10335,美,m,ɛi,33,去聲,
10365,比,p,ɛi,35,上聲,
10372,軌,k,ɐi,35,上聲,
10390,𦳊,ʃ,i,35,上聲,
10391,屎,ʃ,i,35,上聲,
10395,死,ʃ,ɛi,35,上聲,
10398,水,ʃ,ui,35,上聲,
10441,唯,w,ɐi,21,陽平,
10468,止,tʃ,i,35,上聲,
10478,市,ʃ,i,33,去聲,
10484,喜,h,ɛi,35,上聲,
10488,己,k,ɛi,35,上聲,
10491,以,j,i,33,去聲,
10492,㠯,j,i,33,去聲,
10493,已,j,i,33,去聲,
10498,似,tʃʰ,i,33,去聲,
10499,佀,tʃʰ,i,33,去聲,
10513,史,tʃ,i,35,上聲,
10514,使,ʃ,i,35,上聲,
10517,耳,0,ɛi,33,去聲,
10523,裏,l,ɛi,33,去聲,
10526,李,l,ɛi,33,去聲,
10528,理,l,ɛi,33,去聲,
10539,始,tʃʰ,i,35,上聲,
10549,起,h,ɛi,35,上聲,
10555,士,ʃ,i,33,去聲,
10556,仕,ʃ,i,33,去聲,
10567,子,tʃ,i,35,上聲,
10583,齒,tʃʰ,i,35,上聲,
10585,恥,tʃʰ,i,35,上聲,
10598,伱,l,ɛi,33,去聲,
10600,尾,m,ɛi,33,去聲,
10617,幾,k,ɛi,35,上聲,
10627,匪,f,ui,53,陰平,
10638,偉,w,ɐi,33,去聲,
10648,鬼,k,ɐi,35,上聲,
10669,語,j,i,33,去聲,
10681,呂,l,ui,33,去聲,
10682,膂,l,ɛi,33,去聲,
10683,旅,l,ɛi,33,去聲,
10696,芧,tʃʰ,i,33,去聲,
10697,苧,tʃʰ,i,33,去聲,
10721,鼠,ʃ,i,35,上聲,
10726,處,tʃʰ,i,33,去聲,
10748,女,l,ui,33,去聲,
10750,許,h,ɛi,35,上聲,
10770,所,ʃ,ɔ,35,上聲,
10771,𠩄,ʃ,ɔ,35,上聲,
10777,楚,tʃʰ,ɔ,35,上聲,
10785,阻,tʃ,ɔ,35,上聲,
10797,舉,k,ui,35,上聲,
10837,雨,j,i,33,去聲,
10854,斧,p,ou,35,上聲,
10857,府,f,u,35,上聲,
10872,武,m,ou,33,去聲,
10873,舞,m,ou,33,去聲,
10874,儛,m,ou,33,去聲,
10900,腐,f,u,33,去聲,
10924,柱,tʃʰ,i,33,去聲,
10939,豎,ʃ,i,33,去聲,
10940,竪,ʃ,i,33,去聲,
10955,主,tʃ,i,35,上聲,
10975,數,ʃ,ou,33,去聲,
10988,取,tʃʰ,ui,35,上聲,
11012,土,tʰ,ou,35,上聲,
11016,杜,t,ou,33,去聲,
11021,肚,tʰ,ou,33,去聲,
11027,滷,l,ou,33,去聲,
11047,賭,t,ou,35,上聲,
11049,肚,tʰ,ou,33,去聲,
11055,古,k,u,35,上聲,
11056,鼓,k,u,35,上聲,
11076,五,0,ŋ,33,去聲,
11081,簿,pʰ,ou,33,去聲,
11082,部,p,ou,33,陽入,
11088,祖,tʃ,ou,35,上聲,
11094,虎,f,u,35,上聲,
11111,苦,kʰ,u,35,上聲,
11111,苦,f,u,35,上聲,
11116,努,l,ou,33,去聲,
11118,戶,f,u,33,去聲,
11141,普,pʰ,ou,35,上聲,
11146,補,p,ou,35,上聲,
11154,禮,l,ɐi,33,去聲,
11155,礼,l,ɐi,33,去聲,
11170,體,tʰ,ɐi,35,上聲,
11171,軆,tʰ,ɐi,35,上聲,
11185,底,t,ɐi,35,上聲,
11197,弟,t,ɐi,33,去聲,
11217,洗,ʃ,ɐi,35,上聲,
11218,洒,ʃ,ɐi,35,上聲,
11225,啟,kʰ,ɐi,35,上聲,
11245,米,m,ɐi,33,去聲,
11270,蟹,h,ai,33,去聲,
11271,䲒,h,ai,33,去聲,
11277,買,m,ai,33,去聲,
11288,嬭,l,ai,33,去聲,
11289,㚷,l,ai,33,去聲,
11296,矮,0,ai,35,上聲,
11299,擺,p,ai,35,上聲,
11300,捭,p,ai,35,上聲,
11301,解,h,ai,35,上聲,
11314,拐,k,ai,35,上聲,
11371,辠,tʃ,ui,33,去聲,
11372,罪,tʃ,ui,33,去聲,
11380,骽,tʰ,ui,35,上聲,
11381,腿,tʰ,ui,35,上聲,
11392,匯,f,ui,33,去聲,
11437,海,h,ui,35,上聲,
11455,待,t,ui,33,去聲,
11467,改,k,ui,35,上聲,
11479,彩,tʃʰ,ui,35,上聲,
11515,診,tʃʰ,ɐn,35,上聲,
11533,忍,j,ɐn,33,去聲,
11551,緊,k,ɐn,35,上聲,
11555,盡,tʃ,ɐn,33,去聲,
11575,菌,kʰ,ɐn,35,上聲,
11580,引,j,ɐn,33,去聲,
11581,𢎢,j,ɐn,33,去聲,
11598,敏,m,ɐn,33,去聲,
11625,準,tʃ,ɐn,35,上聲,
11626,准,tʃ,ɐn,35,上聲,
11637,筍,ʃ,un,35,上聲,
11638,笋,ʃ,un,35,上聲,
11648,蠢,tʃʰ,un,35,上聲,
11649,𢧨,tʃʰ,un,35,上聲,
11681,粉,f,ɐn,35,上聲,
11747,近,kʰ,ɐn,33,去聲,
11755,遠,j,in,33,去聲,
11775,楗,k,in,33,去聲,
11776,鍵,k,in,33,去聲,
11787,晚,m,un,33,去聲,
11787,晚,m,aŋ,33,去聲,
11794,反,f,aŋ,35,上聲,
11843,混,w,ɐn,33,去聲,
11849,棍,k,ɐn,33,去聲,
11863,本,p,un,35,上聲,
11869,損,ʃ,un,35,上聲,
11879,穩,w,ɐn,35,上聲,
11884,盾,t,ɐn,35,上聲,
11923,笨,pʰ,ɐn,33,去聲,
11938,旱,h,un,33,去聲,
11953,散,ʃ,aŋ,35,上聲,
11954,𢽳,ʃ,aŋ,35,上聲,
11955,𢿱,ʃ,aŋ,35,上聲,
11968,誕,t,aŋ,33,去聲,
11990,嬾,l,aŋ,33,去聲,
11991,懶,l,aŋ,33,去聲,
12019,短,t,un,35,上聲,
12020,𢭃,t,un,35,上聲,
12023,椀,w,un,35,上聲,
12024,盌,w,un,35,上聲,
12034,管,k,un,35,上聲,
12035,筦,k,un,35,上聲,
12047,款,f,un,35,上聲,
12048,歀,f,un,35,上聲,
12049,欵,f,un,35,上聲,
12055,煗,l,un,33,去聲,
12056,㬉,l,un,33,去聲,
12057,暖,l,un,33,去聲,
12058,煖,l,un,33,去聲,
12070,伴,pʰ,un,33,去聲,
12073,滿,m,aŋ,33,去聲,
12084,斷,tʰ,un,33,去聲,
12086,緞,t,un,33,去聲,
12093,板,pʰ,aŋ,35,上聲,
12129,產,tʃʰ,aŋ,35,上聲,
12139,限,h,aŋ,33,去聲,
12145,簡,k,aŋ,35,上聲,
12151,揀,k,aŋ,35,上聲,
12153,鏟,tʃʰ,aŋ,35,上聲,
12166,眼,0,aŋ,33,去聲,
12168,琖,tʃ,aŋ,35,上聲,
12169,盞,tʃ,aŋ,35,上聲,
12170,𧣴,tʃ,aŋ,35,上聲,
12200,典,t,in,35,上聲,
12239,顯,h,in,35,上聲,
12261,扁,p,in,35,上聲,
12285,辮,p,in,53,陰平,
12306,癬,ʃ,in,35,上聲,
12313,演,j,in,35,上聲,
12328,展,tʃ,in,35,上聲,
12329,㞡,tʃ,in,35,上聲,
12358,淺,tʃʰ,in,35,上聲,
12387,善,ʃ,in,33,去聲,
12388,譱,ʃ,in,33,去聲,
12399,剪,tʃ,in,35,上聲,
12434,件,k,in,33,去聲,
12441,辨,p,in,33,去聲,
12481,轉,tʃ,un,33,去聲,
12487,捲,k,in,35,上聲,
12492,輭,j,un,33,去聲,
12493,軟,j,un,33,去聲,
12537,選,ʃ,in,35,上聲,
12552,免,m,in,33,去聲,
12591,繳,k,iu,35,上聲,
12596,鳥,t,iu,35,上聲,
12596,鳥,t,iu,53,陰平,
12606,了,l,iu,35,上聲,
12624,曉,h,iu,35,上聲,
12671,小,ʃ,iu,35,上聲,
12677,趙,tʃ,iu,33,去聲,
12693,少,ʃ,iu,35,上聲,
12730,秒,m,iu,33,去聲,
12734,紹,ʃ,iu,21,陽平,
12735,綤,ʃ,iu,21,陽平,
12751,表,p,iu,35,上聲,
12752,𧘝,p,iu,35,上聲,
12753,𧞧,p,iu,35,上聲,
12769,舀,j,iu,33,去聲,
12805,飽,p,au,35,上聲,
12806,𩜿,p,au,35,上聲,
12807,𩛁,p,au,35,上聲,
12821,攪,k,au,35,上聲,
12824,𢯴,k,au,35,上聲,
12833,爪,tʃ,au,35,上聲,
12850,齩,0,au,33,去聲,
12853,煼,tʃʰ,au,35,上聲,
12854,𩱦,tʃʰ,au,35,上聲,
12855,𤌉,tʃʰ,au,35,上聲,
12856,炒,tʃʰ,au,35,上聲,
12859,吵,tʃʰ,au,35,上聲,
12880,抱,pʰ,ou,33,去聲,
12881,老,l,ou,33,去聲,
12895,討,tʰ,ou,35,上聲,
12898,道,t,ou,33,去聲,
12899,衟,t,ou,33,去聲,
12900,𡬹,t,ou,33,去聲,
12905,堖,l,ou,33,去聲,
12906,腦,l,ou,33,去聲,
12907,𠜶,l,ou,33,去聲,
12914,㛮,ʃ,ou,35,上聲,
12915,嫂,ʃ,ou,35,上聲,
12916,㛐,ʃ,ou,35,上聲,
12918,埽,ʃ,ou,33,去聲,
12919,掃,ʃ,ou,33,去聲,
12921,倒,t,ou,35,上聲,
12924,㠀,t,ou,35,上聲,
12932,草,tʃʰ,ou,35,上聲,
12933,艸,tʃʰ,ou,35,上聲,
12939,早,tʃ,ou,35,上聲,
12948,棗,tʃ,ou,35,上聲,
12953,造,tʃ,ou,33,去聲,
12958,稾,k,ou,35,上聲,
12959,藁,k,ou,35,上聲,
12966,好,h,ou,35,上聲,
12972,寶,p,ou,35,上聲,
12973,珤,p,ou,35,上聲,
12974,保,p,ou,35,上聲,
12975,𣎼,p,ou,35,上聲,
13001,考,h,au,35,上聲,
13002,攷,h,au,35,上聲,
13030,舵,tʰ,ɔ,33,去聲,
13037,我,0,ɔ,33,去聲,
13065,可,h,ɔ,35,上聲,
13076,左,tʃ,ɔ,35,上聲,
13079,果,k,ɔ,35,上聲,
13080,菓,k,ɔ,35,上聲,
13094,朵,t,ɔ,35,上聲,
13095,朶,t,ɔ,35,上聲,
13105,鎖,ʃ,ɔ,35,上聲,
13131,妥,tʰ,ɔ,35,上聲,
13143,坐,tʃʰ,ɔ,33,去聲,
13144,𡋲,tʃʰ,ɔ,33,去聲,
13176,火,f,ɔ,35,上聲,
13185,馬,m,a,33,去聲,
13192,者,tʃ,ia,35,上聲,
13195,野,j,ia,33,去聲,
13196,壄,j,ia,33,去聲,
13208,假,k,a,35,上聲,
13209,叚,k,a,35,上聲,
13216,啞,0,a,35,上聲,
13217,瘂,0,a,35,上聲,
13218,𤺘,0,a,35,上聲,
13222,下,h,a,33,去聲,
13223,丅,h,a,33,去聲,
13224,夏,h,a,33,去聲,
13225,廈,h,a,33,去聲,
13226,寫,ʃ,ia,35,上聲,
13236,社,ʃ,ia,33,去聲,
13243,捨,ʃ,ia,35,上聲,
13244,舍,ʃ,ia,35,上聲,
13248,姐,tʃ,ia,35,上聲,
13251,把,p,a,35,上聲,
13263,寡,k,a,35,上聲,
13271,瓦,0,a,33,去聲,
13274,惹,j,ia,33,去聲,
13274,惹,j,ia,53,陰平,
13288,撦,tʃʰ,ia,35,上聲,
13305,養,j,ɔŋ,33,去聲,
13312,像,ʃ,ɔŋ,33,去聲,
13313,象,tʃ,ɔŋ,33,去聲,
13323,㢡,tʃ,ɔŋ,35,上聲,
13324,獎,tʃ,ɔŋ,35,上聲,
13328,蔣,tʃ,ɔŋ,35,上聲,
13330,兩,l,ɔŋ,33,去聲,
13330,兩,l,ɔŋ,35,上聲,
13363,想,ʃ,ɔŋ,35,上聲,
13365,掌,tʃ,ɔŋ,35,上聲,
13368,𠁊,ʃ,ɔŋ,35,上聲,
13369,爽,ʃ,ɔŋ,35,上聲,
13377,響,h,ɔŋ,35,上聲,
13381,亯,h,ɔŋ,35,上聲,
13382,亨,h,ɔŋ,35,上聲,
13389,廠,tʃʰ,ɔŋ,35,上聲,
13397,丈,tʃ,ɔŋ,33,去聲,
13398,杖,tʃ,ɔŋ,33,去聲,
13399,仗,tʃ,ɔŋ,33,去聲,
13412,賞,ʃ,ɔŋ,35,上聲,
13419,仿,f,ɔŋ,35,上聲,
13420,紡,f,ɔŋ,35,上聲,
13423,网,m,ɔŋ,33,去聲,
13424,網,m,ɔŋ,33,去聲,
13439,枉,w,ɔŋ,35,上聲,
13443,往,w,ɔŋ,33,去聲,
13447,搶,tʃʰ,ɔŋ,35,上聲,
13448,摤,tʃʰ,ɔŋ,35,上聲,
13449,長,tʃ,ɔŋ,35,上聲,
13450,上,ʃ,ɔŋ,33,去聲,
13451,丄,ʃ,ɔŋ,33,去聲,
13461,蕩,tʰ,ɔŋ,33,去聲,
13477,廣,kʰ,ɔŋ,35,上聲,
13479,榜,p,ɔŋ,35,上聲,
13518,黨,t,ɔŋ,35,上聲,
13523,朗,l,ɔŋ,33,去聲,
