字號,字,聲母,韻母,調值,調類,備註
9670,甜,tʰ,iɛn,24,陽平,
9682,謙,kʰ,iɛn,44,陰平,
9684,兼,k,iɛn,44,陰平,
9691,嫌,h,iɛn,24,陽平,
9695,拈,t,iɛn,44,陰平,
9704,鹹,h,an,24,陽平,
9705,醎,h,an,24,陽平,
9724,檆,s,a,44,陰平,
9725,杉,s,a,44,陰平,
9726,櫼,s,a,44,陰平,
9777,銜,h,an,24,陽平,
9792,衫,s,an,44,陰平,
9807,嚴,0,iɛn,24,陽平,
9818,凡,f,an,24,陽平,
9830,𢤦,t,oŋ,22,上聲,
9847,桶,tʰ,oŋ,22,上聲,
9895,動,tʰ,oŋ,44,陰平,
9896,𨔝,tʰ,oŋ,44,陰平,
9907,腫,tʃ,oŋ,22,上聲,
9934,重,tʃʰ,oŋ,51,去聲,輕重。
9958,恐,kʰ,oŋ,22,上聲,
9959,𢖶,kʰ,oŋ,22,上聲,
9964,拱,k,oŋ,22,上聲,
10008,港,k,ɔŋ,22,上聲,
10028,紙,ts,i,22,上聲,
10029,帋,ts,i,22,上聲,
10044,是,s,i,51,去聲,
10067,被,pʰ,i,44,陰平,被子。
10069,毀,v,ɔi,22,上聲,
10079,委,v,ɔi,44,陰平,
10124,椅,0,i,22,上聲,
10168,此,tsʰ,i,22,上聲,
10262,紫,ts,i,22,上聲,
10312,跪,kʰ,ɔi,22,上聲,
10325,指,tʃ,i,22,上聲,動、名。
10365,比,p,i,22,上聲,
10390,𦳊,ʃ,i,22,上聲,
10391,屎,ʃ,i,22,上聲,
10395,死,s,i,22,上聲,
10398,水,s,ɔi,22,上聲,
10468,止,tʃ,i,22,上聲,
10478,市,ʃ,i,51,去聲,
10484,喜,h,i,22,上聲,
10491,以,0,i,22,上聲,
10492,㠯,0,i,22,上聲,
10514,使,s,i,22,上聲,
10517,耳,n,i,22,上聲,
10523,裏,t,i,44,陰平,白讀
10523,裏,l,i,44,陰平,裏面。文讀
10526,李,l,i,22,上聲,
10539,始,tʃʰ,i,22,上聲,
10549,起,h,i,22,上聲,
10555,士,s,ɿ,51,去聲,
10557,𣐈,s,i,51,去聲,
10567,子,ts,i,22,上聲,
10568,㜽,ts,i,22,上聲,
10583,齒,tʃʰ,i,22,上聲,
10585,恥,tʃʰ,i,22,上聲,
10600,尾,m,ɔi,44,陰平,
10617,幾,k,i,22,上聲,幾個。
10627,匪,f,ɔi,22,上聲,
10638,偉,v,ɔi,22,上聲,
10648,鬼,k,ɔi,22,上聲,
10669,語,0,y,22,上聲,
10681,呂,l,y,22,上聲,
10682,膂,l,y,22,上聲,
10696,芧,tʃʰ,y,44,陰平,
10697,苧,tʃʰ,y,44,陰平,
10710,䰞,tʃ,y,22,上聲,
10711,煑,tʃ,y,22,上聲,
10721,鼠,ʃ,y,22,上聲,
10748,女,n,y,22,上聲,
10750,許,h,y,22,上聲,
10837,雨,0,y,22,上聲,
10854,斧,f,u,22,上聲,
10873,舞,m,u,22,上聲,
10874,儛,m,u,22,上聲,
10897,輔,f,u,22,上聲,
10924,柱,tʃʰ,y,44,陰平,
10939,豎,ʃ,y,51,去聲,
10940,竪,ʃ,y,51,去聲,
10955,主,tʃ,y,22,上聲,
11012,土,tʰ,u,22,上聲,
11016,杜,tʰ,u,51,去聲,
11021,肚,t,u,22,上聲,腹肚。
11037,鹵,l,u,44,陰平,
11047,賭,t,u,22,上聲,
11049,肚,t,u,22,上聲,豬肚。
11056,鼓,k,u,22,上聲,
11076,五,0,m,22,上聲,
11081,簿,pʰ,u,44,陰平,
11082,部,pʰ,u,51,去聲,
11088,祖,ts,u,22,上聲,
11094,虎,f,u,22,上聲,
11111,苦,kʰ,u,22,上聲,
11118,戶,v,u,51,去聲,
11146,補,p,u,22,上聲,
11154,禮,l,i,44,陰平,
11155,礼,l,i,44,陰平,
11170,體,tʰ,i,22,上聲,
11171,軆,tʰ,i,22,上聲,
11197,弟,tʰ,ɛi,44,陰平,
11217,洗,s,ɛi,22,上聲,
11218,洒,s,ɛi,22,上聲,
11225,啟,kʰ,i,22,上聲,
11233,启,kʰ,i,22,上聲,
11270,蟹,h,ai,22,上聲,
11271,䲒,h,ai,22,上聲,
11277,買,m,ai,44,陰平,
11288,嬭,n,ai,22,上聲,
11289,㚷,n,ai,22,上聲,
11296,矮,0,ɛi,22,上聲,
11299,擺,p,ai,22,上聲,
11300,捭,p,ai,22,上聲,
11309,枴,k,uai,22,上聲,
11335,悔,f,ɔi,22,上聲,
11371,辠,tsʰ,ɔi,51,去聲,
11372,罪,tsʰ,ɔi,51,去聲,
11380,骽,tʰ,ɔi,22,上聲,
11381,腿,tʰ,ɔi,22,上聲,
11392,匯,v,ɔi,51,去聲,
11437,海,h,uɔi,22,上聲,
11455,待,tʰ,uɔi,51,去聲,
11467,改,k,uɔi,22,上聲,
11500,倍,pʰ,uɔi,51,去聲,
11527,腎,ʃ,in,51,去聲,
11533,忍,n,yn,44,陰平,
11551,緊,k,in,22,上聲,
11555,盡,tsʰ,in,51,去聲,
11575,菌,kʰ,ɔn,44,陰平,
11580,引,0,in,22,上聲,
11581,𢎢,0,in,22,上聲,
11598,敏,m,in,22,上聲,
11625,準,tʃ,ɔn,22,上聲,
11626,准,tʃ,ɔn,22,上聲,
11631,允,0,yɔn,22,上聲,
11637,筍,s,ɔn,22,上聲,
11638,笋,s,ɔn,22,上聲,
11747,近,kʰ,ɔn,44,陰平,
11755,遠,0,yɛn,22,上聲,
11794,反,f,an,22,上聲,
11843,混,v,ɔn,51,去聲,
11863,本,p,ɔn,22,上聲,
11923,笨,p,ɔn,51,去聲,
11938,旱,h,uɔn,44,陰平,
11961,傘,s,an,22,上聲,
11978,笴,k,uɔn,44,陰平,
11979,簳,k,uɔn,44,陰平,
11990,嬾,l,an,44,陰平,
11991,懶,l,an,44,陰平,
12019,短,t,uɔn,22,上聲,
12020,𢭃,t,uɔn,22,上聲,
12023,椀,v,ɔn,22,上聲,
12024,盌,v,ɔn,22,上聲,
12034,管,k,uɔn,22,上聲,
12035,筦,k,uɔn,22,上聲,
12055,煗,n,uɔn,44,陰平,
12056,㬉,n,uɔn,44,陰平,
12057,暖,n,uɔn,44,陰平,
12058,煖,n,uɔn,44,陰平,
12070,伴,pʰ,an,44,陰平,
12073,滿,m,an,44,陰平,
12084,斷,tʰ,uɔn,44,陰平,折斷。
12086,緞,tʰ,uɔn,51,去聲,
12092,版,p,an,22,上聲,
12093,板,p,an,22,上聲,
12129,產,tsʰ,an,22,上聲,
12139,限,h,an,51,去聲,
12151,揀,k,an,22,上聲,
12153,鏟,tsʰ,an,22,上聲,
12166,眼,ŋ,an,22,上聲,
12168,琖,ts,an,22,上聲,
12169,盞,ts,an,22,上聲,
12170,𧣴,ts,an,22,上聲,
12261,扁,p,iɛn,22,上聲,
12285,辮,pʰ,iɛn,44,陰平,文讀
12285,辮,p,in,44,陰平,白讀
12306,癬,s,yɛn,22,上聲,
12313,演,0,iɛn,22,上聲,
12328,展,tʃ,ɛn,22,上聲,
12329,㞡,tʃ,ɛn,22,上聲,
12358,淺,tsʰ,iɛn,22,上聲,
12387,善,ʃ,ɛn,51,去聲,
12388,譱,ʃ,ɛn,51,去聲,
12399,剪,ts,iɛn,22,上聲,
12434,件,kʰ,iɛn,51,去聲,
12438,辯,pʰ,iɛn,51,去聲,
12439,䛒,pʰ,iɛn,51,去聲,
12481,轉,tʃ,uɔn,22,上聲,轉身。
12483,卷,k,yɛn,22,上聲,捲起。
12492,輭,n,yɛn,44,陰平,
12493,軟,n,yɛn,44,陰平,
12552,免,m,iɛn,44,陰平,
12591,繳,k,iau,22,上聲,
12596,鳥,t,iau,44,陰平,
12606,了,l,iau,22,上聲,
12624,曉,h,iau,22,上聲,
12671,小,s,iau,22,上聲,
12677,趙,tʃʰ,au,51,去聲,
12693,少,ʃ,au,22,上聲,多少。
12730,秒,m,iau,22,上聲,
12734,紹,ʃ,au,51,去聲,
12735,綤,ʃ,au,51,去聲,
12751,表,p,iau,22,上聲,
12752,𧘝,p,iau,22,上聲,
12753,𧞧,p,iau,22,上聲,
12769,舀,0,iau,22,上聲,
12770,𦥨,0,iau,22,上聲,
12771,抭,0,iau,22,上聲,
12805,飽,p,au,22,上聲,
12806,𩜿,p,au,22,上聲,
12807,𩛁,p,au,22,上聲,
12821,攪,k,au,22,上聲,
12824,𢯴,k,au,22,上聲,
12850,齩,ŋ,au,44,陰平,
12853,煼,tsʰ,au,22,上聲,
12854,𩱦,tsʰ,au,22,上聲,
12855,𤌉,tsʰ,au,22,上聲,
12856,炒,tsʰ,au,22,上聲,
12880,抱,pʰ,au,44,陰平,
12881,老,l,au,22,上聲,
12895,討,tʰ,au,22,上聲,
12898,道,tʰ,au,51,去聲,
12899,衟,tʰ,au,51,去聲,
12900,𡬹,tʰ,au,51,去聲,
12901,稻,tʰ,au,51,去聲,
12905,堖,n,au,22,上聲,
12906,腦,n,au,22,上聲,
12907,𠜶,n,au,22,上聲,
12914,㛮,s,au,22,上聲,
12915,嫂,s,au,22,上聲,
12916,㛐,s,au,22,上聲,
12918,埽,s,au,51,去聲,掃地。
12919,掃,s,au,51,去聲,掃地。
12932,草,tsʰ,au,22,上聲,
12933,艸,tsʰ,au,22,上聲,
12939,早,ts,au,22,上聲,
12953,造,tsʰ,au,51,去聲,
12958,稾,k,au,22,上聲,
12959,藁,k,au,22,上聲,
12966,好,h,au,22,上聲,好壞。
12972,寶,p,au,22,上聲,
12973,珤,p,au,22,上聲,
12987,襖,0,au,22,上聲,
13001,考,kʰ,au,22,上聲,
13002,攷,kʰ,au,22,上聲,
13065,可,kʰ,əu,22,上聲,
13076,左,ts,əu,22,上聲,
13079,果,k,əu,22,上聲,
13080,菓,k,əu,22,上聲,
13094,朵,t,əu,22,上聲,
13095,朶,t,əu,22,上聲,
13105,鎖,s,əu,22,上聲,
13143,坐,tsʰ,əu,44,陰平,
13144,𡋲,tsʰ,əu,44,陰平,
13169,禍,v,əu,51,去聲,
13170,𥙯,v,əu,51,去聲,
13176,火,f,əu,22,上聲,
13185,馬,m,a,44,陰平,
13195,野,0,ia,44,陰平,
13196,壄,0,ia,44,陰平,
13208,假,k,a,22,上聲,真假。
13209,叚,k,a,22,上聲,真假。
13216,啞,0,a,22,上聲,
13217,瘂,0,a,22,上聲,
13218,𤺘,0,a,22,上聲,
13222,下,h,a,44,陰平,
13223,丅,h,a,44,陰平,
13226,寫,s,ia,22,上聲,
13236,社,ʃ,a,51,去聲,
13243,捨,ʃ,a,22,上聲,捨不得。
13244,舍,ʃ,a,22,上聲,捨不得。
13248,姐,ts,ia,22,上聲,
13251,把,p,a,22,上聲,
13271,瓦,ŋ,a,22,上聲,
13274,惹,n,ia,44,陰平,
13288,撦,tʃʰ,a,22,上聲,
13306,痒,0,iɔŋ,44,陰平,
13307,癢,0,iɔŋ,44,陰平,
13312,像,tsʰ,iɔŋ,51,去聲,像不像。
13313,象,s,iɔŋ,51,去聲,
13328,蔣,ts,iɔŋ,22,上聲,
13329,㒳,l,iɔŋ,22,上聲,兩個。
13330,兩,l,iɔŋ,44,陰平,幾兩。
13360,搶,tsʰ,iɔŋ,22,上聲,
13363,想,s,iɔŋ,22,上聲,
13365,掌,tʃ,ɔŋ,22,上聲,
13368,𠁊,s,ɔŋ,22,上聲,
13369,爽,s,ɔŋ,22,上聲,
13377,響,h,iɔŋ,22,上聲,
13389,廠,tʃʰ,ɔŋ,22,上聲,
13397,丈,tʃʰ,ɔŋ,51,去聲,
13420,紡,f,ɔŋ,22,上聲,
13423,网,m,ɔŋ,22,上聲,
13424,網,m,ɔŋ,22,上聲,
13447,搶,tsʰ,iɔŋ,22,上聲,
13448,摤,tsʰ,iɔŋ,22,上聲,
13449,長,tʃ,ɔŋ,22,上聲,生長。
13450,上,ʃ,ɔŋ,44,陰平,上山。
13451,丄,ʃ,ɔŋ,44,陰平,上山。
13461,蕩,tʰ,ɔŋ,51,去聲,
13518,黨,t,ɔŋ,22,上聲,
13565,𧧢,f,ɔŋ,44,陰平,
13605,影,0,iaŋ,22,上聲,
13613,省,s,ɛn,22,上聲,
13622,永,0,ioŋ,22,上聲,
13637,猛,m,aŋ,44,陰平,
13643,礦,kʰ,ɔŋ,51,去聲,
13644,鑛,kʰ,ɔŋ,51,去聲,
13645,𨥑,kʰ,ɔŋ,51,去聲,
13680,靜,tsʰ,in,51,去聲,
13705,領,l,iaŋ,44,陰平,
13706,嶺,l,iaŋ,44,陰平,
13707,阾,l,iaŋ,44,陰平,
13711,頸,k,iaŋ,22,上聲,
13712,餅,p,iaŋ,22,上聲,
13723,丼,ts,iaŋ,22,上聲,
13730,請,tsʰ,iaŋ,22,上聲,
13815,醒,s,iaŋ,22,上聲,
13848,等,t,ɛn,22,上聲,
13851,肯,h,ɛn,22,上聲,
13852,肎,h,ɛn,22,上聲,
13854,有,0,iu,44,陰平,
13863,柳,l,iu,44,陰平,
13878,紐,n,iu,22,上聲,
13898,久,k,iu,22,上聲,
13899,九,k,iu,22,上聲,
13908,手,ʃ,iu,22,上聲,
13909,守,ʃ,iu,22,上聲,
13916,婦,f,u,51,去聲,
13950,舅,kʰ,iu,44,陰平,
13988,受,ʃ,iu,51,去聲,
13989,壽,ʃ,iu,51,去聲,
14000,酒,ts,iu,22,上聲,
14017,厚,h,æi,44,陰平,
14018,垕,h,æi,44,陰平,
14019,後,h,æi,51,去聲,前後。
14020,𨒥,h,æi,51,去聲,前後。
14024,母,m,u,44,陰平,
14029,𠭇,m,æi,22,上聲,
14030,畮,m,æi,22,上聲,
14031,畞,m,æi,22,上聲,
14048,斗,t,æi,22,上聲,一斗。
14049,㪷,t,æi,22,上聲,一斗。
14067,狗,k,æi,22,上聲,
14078,藕,ŋ,æi,22,上聲,
14079,蕅,ŋ,æi,22,上聲,
14120,嘔,0,æi,22,上聲,
14128,簍,l,æi,22,上聲,
14136,走,ts,æi,22,上聲,
14137,口,h,æi,22,上聲,
14165,糾,k,iu,44,陰平,
14220,沈,ʃ,in,22,上聲,
14221,邥,ʃ,in,22,上聲,
14247,錦,k,in,22,上聲,
14258,品,pʰ,in,22,上聲,
14266,感,k,an,22,上聲,
14384,敢,k,an,22,上聲,
14385,𠭖,k,an,22,上聲,
14386,𣪏,k,an,22,上聲,
14387,𢽤,k,an,22,上聲,
14407,膽,t,an,22,上聲,
14418,淡,tʰ,an,44,陰平,
14461,險,h,iɛn,22,上聲,
14469,貶,p,iɛn,22,上聲,
14483,檢,k,iɛn,22,上聲,
14496,染,0,iɛn,22,上聲,
14505,閃,ʃ,ɛn,22,上聲,
14553,點,t,iɛn,22,上聲,
14592,喊,h,ɛn,44,陰平,
14609,減,k,an,22,上聲,
14616,斬,ts,an,22,上聲,
14633,艦,k,iɛn,51,去聲,
14655,犯,f,an,51,去聲,
14666,送,s,oŋ,51,去聲,
14669,鳳,f,oŋ,51,去聲,
14670,𠤈,f,oŋ,51,去聲,
14689,凍,t,oŋ,51,去聲,
14701,糉,ts,oŋ,51,去聲,
14702,粽,ts,oŋ,51,去聲,
14715,洞,tʰ,oŋ,51,去聲,
14731,痛,tʰ,oŋ,51,去聲,
14740,㝱,m,oŋ,51,去聲,
14741,夢,m,oŋ,51,去聲,
14764,眾,tʃ,oŋ,51,去聲,
14765,銃,tʃʰ,oŋ,51,去聲,
14778,用,0,ioŋ,51,去聲,
14787,共,kʰ,oŋ,51,去聲,
14824,巷,h,ɔŋ,51,去聲,
14825,衖,h,ɔŋ,51,去聲,
14892,被,p,i,51,去聲,被迫。
14898,寄,k,i,51,去聲,
14920,易,0,i,51,去聲,容易。
14927,議,0,i,51,去聲,
14932,義,0,i,51,去聲,
14959,戲,kʰ,i,51,去聲,
15035,位,v,ɔi,51,去聲,
15070,醉,ts,ɔi,51,去聲,
15081,類,l,uɔi,51,去聲,
15082,淚,l,uɔi,51,去聲,
15111,櫃,kʰ,ɔi,51,去聲,
15122,備,pʰ,i,51,去聲,
15123,俻,pʰ,i,51,去聲,
15124,𤰇,pʰ,i,51,去聲,
15125,𤰈,pʰ,i,51,去聲,
15145,帥,s,uɔi,51,去聲,
15164,利,l,i,51,去聲,
15165,𥝤,l,i,51,去聲,
15244,二,n,i,51,去聲,
15245,弍,n,i,51,去聲,
15267,四,s,i,51,去聲,
15268,亖,s,i,51,去聲,
15269,𠃢,s,i,51,去聲,
15281,器,kʰ,i,51,去聲,
15282,季,k,ɔi,51,去聲,
15284,鼻,pʰ,i,51,去聲,
15311,地,tʰ,i,51,去聲,
15312,墬,tʰ,i,51,去聲,
15328,示,ʃ,i,51,去聲,
15333,自,tsʰ,i,51,去聲,
15354,志,tʃ,i,51,去聲,
15358,痣,tʃ,i,51,去聲,
15370,飤,tsʰ,i,24,陽平,
15371,飼,tsʰ,i,24,陽平,
15380,試,ʃ,i,51,去聲,
15392,字,tsʰ,i,51,去聲,
15439,事,s,i,51,去聲,
15462,意,0,i,51,去聲,
15466,記,k,i,51,去聲,
15480,味,m,ɔi,51,去聲,
15487,貴,k,ɔi,51,去聲,
15490,胃,v,ɔi,51,去聲,
15507,魏,ŋ,ɔi,51,去聲,
15520,費,f,ɔi,51,去聲,
15583,氣,kʰ,i,51,去聲,
15584,炁,kʰ,i,51,去聲,
15622,鋸,k,y,51,去聲,
15639,去,h,i,51,去聲,
15648,藷,ʃ,y,24,陽平,
15690,助,tsʰ,əu,51,去聲,
15741,樹,ʃ,y,51,去聲,
15747,住,tʃʰ,y,51,去聲,
15776,蛀,tʃ,y,51,去聲,
15778,句,k,y,51,去聲,
15825,霧,m,u,51,去聲,
15826,霚,m,u,51,去聲,
15840,具,kʰ,y,51,去聲,
15843,芋,v,u,51,去聲,
15851,數,s,u,51,去聲,名詞。
15859,娶,tsʰ,y,22,上聲,
15883,墓,m,u,51,去聲,
15889,度,tʰ,u,51,去聲,
15891,路,l,u,51,去聲,
15892,露,l,u,51,去聲,
15917,兔,tʰ,u,51,去聲,
15990,布,p,u,51,去聲,
16007,醋,tsʰ,u,51,去聲,
16008,錯,tsʰ,əu,51,去聲,
16010,絝,kʰ,u,51,去聲,
16011,袴,kʰ,u,51,去聲,
16019,步,pʰ,u,51,去聲,
16032,作,ts,əu,51,去聲,
16075,替,tʰ,ɛi,51,去聲,
16076,𤾕,tʰ,ɛi,51,去聲,
16077,暜,tʰ,ɛi,51,去聲,
16078,㬱,tʰ,ɛi,51,去聲,
16095,第,tʰ,i,51,去聲,
16096,弟,tʰ,i,51,去聲,
16132,細,s,ɛi,51,去聲,
16133,𥿳,s,ɛi,51,去聲,
16204,閉,p,i,51,去聲,
16205,閇,p,i,51,去聲,
16222,桂,k,ɔi,51,去聲,
16223,昋,k,ɔi,51,去聲,
16224,炅,k,ɔi,51,去聲,
16225,炔,k,ɔi,51,去聲,
16288,祭,ts,i,51,去聲,
16295,歲,s,ɔi,51,去聲,
16300,衞,v,ɔi,51,去聲,
16352,稅,ʃ,ɔi,51,去聲,
16361,𡚁,p,i,51,去聲,
16362,斃,p,i,51,去聲,
16481,例,l,i,51,去聲,
16512,世,s,ɛi,51,去聲,
16550,太,tʰ,ai,51,去聲,
16552,蓋,k,uɔi,51,去聲,
16581,害,h,uɔi,51,去聲,
16585,帶,t,ai,51,去聲,
16592,貝,p,ɔi,51,去聲,
16611,會,v,ɔi,51,去聲,開會。
16639,最,ts,ɔi,51,去聲,
16654,外,ŋ,uɔi,51,去聲,
16683,蔡,tsʰ,uɔi,51,去聲,
16684,𣞖,tsʰ,uɔi,51,去聲,
16716,挂,k,ua,51,去聲,
16717,掛,k,ua,51,去聲,
16735,賣,m,ai,51,去聲,
16736,畫,v,a,51,去聲,
16756,稗,pʰ,ai,51,去聲,
16761,派,pʰ,ai,51,去聲,
16768,債,ts,ai,51,去聲,
16771,曬,s,ai,51,去聲,
16780,怪,k,uai,51,去聲,
16781,恠,k,uai,51,去聲,
16784,𣀩,v,ai,51,去聲,
16785,壞,v,ai,51,去聲,
16795,界,k,ai,51,去聲,
16826,械,h,ai,51,去聲,
16850,𢷎,p,ai,51,去聲,
16851,拜,p,ai,51,去聲,
16855,壞,v,ai,51,去聲,
16856,𡎯,v,ai,51,去聲,
16890,快,kʰ,uai,51,去聲,
16899,話,v,a,51,去聲,
16900,敗,pʰ,ai,51,去聲,
16901,𣀕,pʰ,ai,51,去聲,
16930,隊,tʰ,ɔi,51,去聲,
16954,妹,m,uɔi,51,去聲,
16965,配,pʰ,uɔi,51,去聲,
16980,對,t,ɔi,51,去聲,
16981,𡭊,t,ɔi,51,去聲,
17001,退,tʰ,ɔi,51,去聲,
17002,𢓴,tʰ,ɔi,51,去聲,
17003,𨓤,tʰ,ɔi,51,去聲,
17029,塊,kʰ,uai,51,去聲,
17030,凷,kʰ,uai,51,去聲,
17032,碎,s,ɔi,51,去聲,
17052,背,p,uɔi,51,去聲,背脊。
17057,代,tʰ,uɔi,51,去聲,
17065,袋,tʰ,uɔi,51,去聲,
17099,礙,0,uɔi,51,去聲,
17100,硋,0,uɔi,51,去聲,
17106,愛,0,uɔi,51,去聲,
17125,戴,t,ai,51,去聲,
17135,菜,tʰ,uɔi,51,去聲,
17157,肺,f,ɔi,51,去聲,
17197,信,s,in,51,去聲,
17209,認,n,in,51,去聲,
17294,進,ts,in,51,去聲,
17302,鎮,tʃ,in,22,上聲,
17323,印,0,in,51,去聲,
17384,閏,0,yɔn,51,去聲,
17387,順,ʃ,ɔn,51,去聲,
17389,問,m,ɔn,51,去聲,
17400,運,0,yɔn,51,去聲,
17416,訓,s,yɔn,51,去聲,
17425,糞,p,ɔn,51,去聲,
17426,𥻔,p,ɔn,51,去聲,
17479,勸,kʰ,yɛn,51,去聲,
17484,萬,v,an,51,去聲,
17501,飯,f,an,51,去聲,
17502,𩚳,f,an,51,去聲,
17517,建,k,iɛn,51,去聲,
17529,獻,h,iɛn,51,去聲,
17537,健,kʰ,iɛn,51,去聲,
17551,頓,t,ɔn,51,去聲,
17560,困,kʰ,ɔn,51,去聲,
17561,𣏔,kʰ,ɔn,51,去聲,
17564,嫩,n,ɔn,51,去聲,
17565,媆,n,ɔn,51,去聲,
17592,寸,tsʰ,ɔn,51,去聲,
17598,論,l,ɔn,51,去聲,
17606,恨,h,ɛn,51,去聲,
17621,汗,h,uɔn,51,去聲,
17639,炭,tʰ,an,51,去聲,
17646,案,0,uɔn,51,去聲,
17669,幹,k,uɔn,51,去聲,幹活。
17679,岸,0,uɔn,51,去聲,
17691,看,kʰ,uɔn,51,去聲,看見。
17694,漢,h,uɔn,51,去聲,
17703,爛,l,an,51,去聲,
17704,爤,l,an,51,去聲,
17723,𢿱,s,an,51,去聲,分散。
17724,散,s,an,51,去聲,分散。
17728,贊,ts,an,51,去聲,
17744,換,v,ɔn,51,去聲,
17769,灌,k,uɔn,51,去聲,
17802,亂,l,uɔn,51,去聲,
17825,筭,s,uɔn,51,去聲,
17839,半,p,an,51,去聲,
17846,判,pʰ,an,51,去聲,
17854,叛,pʰ,an,51,去聲,
17876,晏,0,an,51,去聲,晚也。
17891,慢,m,an,51,去聲,
17908,慣,k,uan,51,去聲,
17936,莧,h,an,51,去聲,
17941,辦,pʰ,an,51,去聲,
17951,扮,pʰ,an,51,去聲,
17983,縣,0,yɛn,51,去聲,
18009,電,t,iɛn,51,去聲,
18033,鍊,l,iɛn,51,去聲,
18046,見,k,iɛn,51,去聲,
18060,見,h,iɛn,51,去聲,
18061,現,h,iɛn,51,去聲,
18072,燕,0,iɛn,51,去聲,
18073,鷰,0,iɛn,51,去聲,
18086,麪,m,iɛn,51,去聲,麵條。
18087,麵,m,iɛn,51,去聲,麵條。
18094,片,pʰ,iɛn,51,去聲,
18112,線,s,iɛn,51,去聲,
18113,綫,s,iɛn,51,去聲,
18116,戰,tʃ,ɛn,51,去聲,
18152,面,m,iɛn,51,去聲,面上。
18167,箭,ts,iɛn,51,去聲,
18168,𥳭,ts,iɛn,51,去聲,
18177,扇,ʃ,ɛn,51,去聲,扇子。
18214,變,p,iɛn,51,去聲,
18264,賤,tsʰ,iɛn,51,去聲,
18295,徧,pʰ,iɛn,51,去聲,
18296,遍,pʰ,iɛn,51,去聲,
18306,趒,tʰ,iau,51,去聲,
18315,釣,t,iau,51,去聲,
18319,叫,k,iau,51,去聲,
18331,尿,n,iau,51,去聲,
18332,㞙,n,iau,51,去聲,
18336,調,tʰ,iau,51,去聲,音調。
18345,料,l,iau,51,去聲,
18361,𥬇,s,iau,51,去聲,
18362,𠺑,s,iau,51,去聲,
18366,照,tʃ,au,51,去聲,
18367,炤,tʃ,au,51,去聲,
18376,耀,0,iau,51,去聲,
18388,要,0,iau,51,去聲,需要。
18400,轎,kʰ,iau,51,去聲,
18417,妙,m,iau,51,去聲,
18418,玅,m,iau,51,去聲,
18453,廟,m,iau,51,去聲,
18454,庿,m,iau,51,去聲,
18466,效,h,au,51,去聲,
18467,効,h,au,51,去聲,
18474,教,k,au,51,去聲,教育。
18475,𢼂,k,au,51,去聲,教育。
18486,孝,h,au,51,去聲,
18492,罩,ts,au,51,去聲,
18493,䈇,ts,au,51,去聲,
18498,豹,p,au,51,去聲,
18515,炮,pʰ,au,51,去聲,
18534,𠆴,n,au,51,去聲,
18535,鬧,n,au,51,去聲,
18562,號,h,au,51,去聲,號數。
18563,𤩭,h,au,51,去聲,號數。
18581,到,t,au,51,去聲,
18589,告,k,au,51,去聲,
18594,傲,ŋ,au,51,去聲,
18603,帽,m,au,51,去聲,
18636,暴,p,au,51,去聲,
18637,虣,p,au,51,去聲,
18645,報,p,au,51,去聲,
18665,埽,s,au,51,去聲,掃帚。
18666,掃,s,au,51,去聲,掃帚。
18671,靠,kʰ,au,51,去聲,
18673,竈,ts,au,51,去聲,
18686,賀,h,əu,51,去聲,
18707,餓,ŋ,əu,51,去聲,
18709,大,tʰ,ai,51,去聲,
18716,過,k,əu,51,去聲,
18729,課,kʰ,əu,51,去聲,
18750,銼,tsʰ,əu,51,去聲,
18751,磨,m,əu,51,去聲,石磨。
18752,䃺,m,əu,51,去聲,石磨。
18757,稬,n,əu,51,去聲,
18759,破,pʰ,əu,51,去聲,
18761,座,tsʰ,əu,44,陰平,
18766,貨,f,əu,51,去聲,
18791,罵,m,a,51,去聲,
18798,嫁,k,a,51,去聲,
18853,榨,ts,a,51,去聲,
18859,謝,tsʰ,a,51,去聲,
18870,下,h,a,51,去聲,
18877,夜,0,ia,51,去聲,
18885,瀉,s,ia,51,去聲,
18893,蔗,tʃ,a,51,去聲,
18895,借,ts,ia,51,去聲,
18901,射,ʃ,a,51,去聲,
18905,霸,p,a,51,去聲,
18906,𧟳,p,a,51,去聲,
18913,怕,pʰ,a,51,去聲,
18921,化,f,a,51,去聲,
18958,㨾,0,iɔŋ,51,去聲,
18982,讓,n,iɔŋ,51,去聲,
18996,帳,tʃ,ɔŋ,51,去聲,
19012,向,h,iɔŋ,51,去聲,
19036,上,ʃ,ɔŋ,44,陰平,上面。
19037,丄,ʃ,ɔŋ,44,陰平,上面。
19039,壯,ts,ɔŋ,51,去聲,
19047,唱,tʃʰ,ɔŋ,51,去聲,
19048,𪛋,tʃʰ,ɔŋ,51,去聲,
19055,醬,ts,iɔŋ,51,去聲,
19056,𨡰,ts,iɔŋ,51,去聲,
19057,𨟻,ts,iɔŋ,51,去聲,
19065,望,m,ɔŋ,51,去聲,
19083,放,f,ɔŋ,51,去聲,
19103,浪,l,ɔŋ,51,去聲,
19116,葬,ts,ɔŋ,51,去聲,
19128,抗,kʰ,ɔŋ,51,去聲,
19180,鏡,k,iaŋ,51,去聲,
19192,命,m,in,51,去聲,文讀
19192,命,m,iaŋ,51,去聲,白讀
19193,病,pʰ,iaŋ,51,去聲,
19197,孟,m,oŋ,51,去聲,
19204,柄,p,in,51,去聲,
19205,棅,p,in,51,去聲,
