字號,字,聲母,韻母,調值,調類,備註
11527,腎,ɕ,ĩ,22,去聲,
11533,忍,ȵ,ĩ,42,上聲,
11555,盡,tɕʰ,ĩ,22,去聲,
11575,菌,tɕ,yĩ,22,去聲,菇。
11598,敏,m,ĩ,42,上聲,
11625,準,ts,uĩ,42,上聲,
11626,准,ts,uĩ,42,上聲,
11631,允,0,yĩ,42,上聲,
11681,粉,f,ẽ,42,上聲,
11747,近,tɕʰ,ĩ,22,去聲,
11755,遠,0,yẽ,42,上聲,
11794,反,f,ã,42,上聲,
11843,混,h,uĩ,22,去聲,
11863,本,p,ẽ,42,上聲,
11923,笨,p,ẽ,22,去聲,
11932,墾,kʰ,ẽ,42,上聲,
11938,旱,h,uã,22,去聲,
11990,嬾,l,ã,21,上聲,
11991,懶,l,ã,21,上聲,
12019,短,t,uẽ,42,上聲,
12020,𢭃,t,uẽ,42,上聲,
12023,椀,0,uẽ,42,上聲,
12024,盌,0,uẽ,42,上聲,
12034,管,k,uẽ,42,上聲,
12035,筦,k,uẽ,42,上聲,
12046,卵,l,o,42,上聲,
12046,卵,l,uẽ,42,上聲,
12055,煗,l,uẽ,42,上聲,
12056,㬉,l,uẽ,42,上聲,
12057,暖,l,uẽ,42,上聲,
12058,煖,l,uẽ,42,上聲,
12070,伴,pʰ,uẽ,22,去聲,
12073,滿,m,uẽ,42,上聲,
12084,斷,h,uẽ,22,去聲,
12093,板,p,ã,21,上聲,
12129,產,tʰ,ã,21,上聲,
12151,揀,k,ã,21,上聲,
12166,眼,ŋ,ã,21,上聲,
12261,扁,p,iẽ,42,上聲,
12285,辮,p,iẽ,22,去聲,
12306,癬,ɕ,iẽ,42,上聲,
12328,展,ts,ã,42,上聲,
12329,㞡,ts,ã,42,上聲,
12358,淺,tʰ,iẽ,42,上聲,
12387,善,s,ã,22,去聲,
12388,譱,s,ã,22,去聲,
12399,剪,tɕ,iẽ,24,陽平,
12434,件,tɕʰ,iẽ,22,去聲,
12481,轉,ts,uã,42,上聲,轉身。
12492,輭,ȵ,yẽ,42,上聲,
12493,軟,ȵ,yẽ,42,上聲,
12591,繳,tɕ,iɔ,21,上聲,
12596,鳥,ȵ,iɔ,21,上聲,文讀
12596,鳥,t,iɔ,21,上聲,白讀。
12671,小,ɕ,iɔ,21,上聲,
12734,紹,s,ɔ,22,去聲,
12735,綤,s,ɔ,22,去聲,
12805,飽,p,ɔ,21,上聲,
12806,𩜿,p,ɔ,21,上聲,
12807,𩛁,p,ɔ,21,上聲,
12811,卯,m,ɔ,21,上聲,
12812,戼,m,ɔ,21,上聲,
12818,絞,k,ɔ,21,上聲,
12850,齩,ŋ,ɔ,21,上聲,
12869,浩,h,ɔ,22,去聲,
12881,老,l,ɔ,21,上聲,
12898,道,tʰ,ɔ,22,去聲,
12899,衟,tʰ,ɔ,22,去聲,
12900,𡬹,tʰ,ɔ,22,去聲,
12905,堖,l,ɔ,21,上聲,
12906,腦,l,ɔ,21,上聲,
12907,𠜶,l,ɔ,21,上聲,
12908,惱,l,ɔ,21,上聲,
12953,造,tʰ,ɔ,24,陽平,
12987,襖,ŋ,ɔ,21,上聲,
13030,舵,tʰ,ɤ,22,去聲,
13076,左,ts,ɤ,42,上聲,
13079,果,k,uɤ,44,陰平,
13080,菓,k,uɤ,44,陰平,
13126,惰,h,ɤ,22,去聲,
13143,坐,tʰ,ɤ,22,去聲,
13144,𡋲,tʰ,ɤ,22,去聲,
13169,禍,h,uɤ,22,去聲,
13170,𥙯,h,uɤ,22,去聲,
13176,火,h,uɤ,42,上聲,
13185,馬,m,a,42,上聲,
13195,野,0,ia,42,上聲,
13196,壄,0,ia,42,上聲,
13197,也,0,ia,42,上聲,
13208,假,k,a,42,上聲,真假、放假讀音亦同。
13209,叚,k,a,42,上聲,真假、放假讀音亦同。
13222,下,h,a,44,陰平,底下
13222,下,h,a,22,去聲,下面。
13226,寫,ɕ,ia,42,上聲,
13236,社,s,a,22,去聲,
13248,姐,tɕ,i,42,上聲,
13271,瓦,ŋ,a,42,上聲,
13274,惹,ȵ,ia,42,上聲,
13288,撦,tʰ,a,42,上聲,
13305,養,0,iɔ̃,42,上聲,
13306,痒,0,iɔ̃,42,上聲,
13307,癢,0,iɔ̃,42,上聲,
13312,像,ɕ,iɔ̃,22,去聲,
13313,象,ɕ,iɔ̃,24,陽平,
13328,蔣,tɕ,iɔ̃,42,上聲,
13330,兩,l,iɔ̃,42,上聲,兩個
13330,兩,l,iɔ̃,22,去聲,斤兩。
13365,掌,t,ɔ̃,42,上聲,
13377,響,ɕ,iɔ̃,42,上聲,
13389,廠,tʰ,ɔ̃,42,上聲,
13397,丈,tʰ,ɔ̃,22,去聲,
13420,紡,f,ɔ̃,42,上聲,
13423,网,m,ɔ̃,42,上聲,
13424,網,m,ɔ̃,42,上聲,
13443,往,0,uɔ̃,42,上聲,
13447,搶,tʰ,iɔ̃,42,上聲,
13448,摤,tʰ,iɔ̃,42,上聲,
13449,長,t,iɔ̃,42,上聲,生長。
13450,上,s,ɔ̃,42,上聲,上山。
13451,丄,s,ɔ̃,42,上聲,上山。
13461,蕩,t,ɔ̃,22,去聲,
13477,廣,k,ɔ̃,42,上聲,
13518,黨,t,ɔ̃,42,上聲,
13579,梗,k,uaŋ,42,上聲,
13605,影,0,iaŋ,42,上聲,
13613,省,s,aŋ,42,上聲,節省。
13622,永,0,iŋ,42,上聲,
13637,猛,m,əŋ,42,上聲,
13643,礦,kʰ,ɔ̃,24,陽平,
13644,鑛,kʰ,ɔ̃,24,陽平,
13645,𨥑,kʰ,ɔ̃,24,陽平,
13659,冷,l,aŋ,42,上聲,
13665,耿,k,aŋ,42,上聲,
13680,靜,tʰ,iaŋ,22,去聲,
13705,領,l,iaŋ,42,上聲,
13706,嶺,t,iaŋ,44,陰平,
13707,阾,t,iaŋ,44,陰平,
13711,頸,tɕ,iaŋ,42,上聲,
13712,餅,p,iaŋ,42,上聲,
13723,丼,tɕ,iaŋ,42,上聲,
13730,請,tʰ,iaŋ,42,上聲,
13775,挺,h,ĩ,42,上聲,
13815,醒,ɕ,iaŋ,42,上聲,
13840,拯,tɕ,ĩ,42,上聲,
13841,抍,tɕ,ĩ,42,上聲,
13842,撜,tɕ,ĩ,42,上聲,
13848,等,t,ẽ,42,上聲,
13851,肯,kʰ,ẽ,42,上聲,文讀
13851,肯,h,ẽ,42,上聲,白讀。
13852,肎,h,ẽ,42,上聲,白讀。
13852,肎,kʰ,ẽ,42,上聲,文讀
13854,有,0,iu,21,上聲,
13857,友,0,iu,21,上聲,
13858,㕛,0,iu,21,上聲,
13863,柳,l,iu,21,上聲,
13908,手,ɕ,iu,21,上聲,
13916,婦,f,u,44,陰平,
13950,舅,tɕʰ,iu,22,去聲,
13988,受,ɕ,iu,22,去聲,
14000,酒,tɕ,iu,21,上聲,
14017,厚,h,iɤ,22,去聲,
14018,垕,h,iɤ,22,去聲,
14021,后,h,iɤ,22,去聲,
14026,某,m,iɤ,21,上聲,
14029,𠭇,m,iɤ,21,上聲,
14030,畮,m,iɤ,21,上聲,
14031,畞,m,iɤ,21,上聲,
14067,狗,k,iɤ,21,上聲,
14078,藕,ŋ,iɤ,21,上聲,
14079,蕅,ŋ,iɤ,21,上聲,
14080,偶,ŋ,iɤ,21,上聲,
14137,口,h,iɤ,21,上聲,白讀。
14137,口,kʰ,iɤ,21,上聲,文讀
14165,糾,tɕ,iu,44,陰平,
14254,稟,p,ĩ,21,上聲,
14258,品,pʰ,ĩ,21,上聲,
14266,感,k,uẽ,21,上聲,
14317,慘,tsʰ,ã,21,上聲,
14384,敢,k,uẽ,21,上聲,
14385,𠭖,k,uẽ,21,上聲,
14386,𣪏,k,uẽ,21,上聲,
14387,𢽤,k,uẽ,21,上聲,
14407,膽,t,ã,21,上聲,
14418,淡,tʰ,ã,22,去聲,
14429,喊,h,ã,21,上聲,
14430,嚂,h,ã,21,上聲,
14461,險,ɕ,iẽ,21,上聲,
14496,染,l,ã,21,上聲,
14553,點,t,iẽ,21,上聲,
14609,減,k,ã,21,上聲,
14633,艦,tɕ,iẽ,24,陽平,
14655,犯,f,ã,22,去聲,
14666,送,s,əŋ,24,陽平,
14669,鳳,f,əŋ,22,去聲,
14670,𠤈,f,əŋ,22,去聲,
14689,凍,t,əŋ,24,陽平,
14701,糉,ts,əŋ,24,陽平,
14702,粽,ts,əŋ,24,陽平,
14715,洞,tʰ,əŋ,22,去聲,
14731,痛,h,ŋ̩,24,陽平,
14740,㝱,m,əŋ,22,去聲,
14741,夢,m,əŋ,22,去聲,
14764,眾,ts,əŋ,24,陽平,
14765,銃,tʰ,əŋ,24,陽平,
14778,用,0,iŋ,22,去聲,
14785,縫,f,əŋ,22,去聲,縫隙。
14787,共,tɕʰ,iŋ,22,去聲,共用。
14787,共,kʰ,əŋ,22,去聲,共產黨
14790,供,tɕ,iŋ,44,陰平,供雞。
14832,撞,tʰ,ɔ̃,22,去聲,
14892,被,pʰ,i,22,去聲,被迫。
14898,寄,tɕ,i,24,陽平,
14920,易,0,i,24,陽平,容易、姓讀音亦同。
14932,義,0,i,22,去聲,
14943,智,ts,ɿ,24,陽平,
14944,𣉻,ts,ɿ,24,陽平,
14959,戲,tɕʰ,i,24,陽平,
14993,僞,0,ui,22,去聲,
14997,睡,s,ui,22,去聲,
15035,位,0,ui,22,去聲,
15070,醉,ts,ui,24,陽平,
15082,淚,t,i,22,去聲,
15111,櫃,kʰ,ui,22,去聲,
15122,備,pʰ,i,22,去聲,
15123,俻,pʰ,i,22,去聲,
15124,𤰇,pʰ,i,22,去聲,
15125,𤰈,pʰ,i,22,去聲,
15145,帥,s,uæ,24,陽平,
15164,利,l,i,22,去聲,
15165,𥝤,l,i,22,去聲,
15244,二,0,e,22,去聲,
15245,弍,0,e,22,去聲,
15267,四,s,ɿ,24,陽平,
15268,亖,s,ɿ,24,陽平,
15269,𠃢,s,ɿ,24,陽平,
15281,器,tɕʰ,i,24,陽平,
15282,季,tɕ,i,24,陽平,
15311,地,h,i,22,去聲,
15312,墬,h,i,22,去聲,
15333,自,s,ɿ,22,去聲,自家。
15333,自,tsʰ,ɿ,22,去聲,自私
15392,字,ts,ɿ,22,去聲,
15439,事,s,ɿ,22,去聲,
15466,記,tɕ,i,24,陽平,
15480,味,0,ui,22,去聲,
15487,貴,k,ui,24,陽平,
15507,魏,0,ui,22,去聲,
15520,費,f,i,24,陽平,
15576,毅,0,i,22,去聲,
15583,氣,ɕ,i,24,陽平,出氣。
15583,氣,tɕʰ,i,22,去聲,氣體
15584,炁,ɕ,i,24,陽平,出氣。
15584,炁,tɕʰ,i,22,去聲,氣體
15622,鋸,tɕ,y,24,陽平,
15639,去,tsʰ,e,24,陽平,
15648,藷,ɕ,y,24,陽平,
15690,助,tʰ,y,22,去聲,
15701,預,0,y,22,去聲,
15741,樹,tʰ,y,22,去聲,
15747,住,tʰ,y,24,陽平,
15778,句,tɕ,y,24,陽平,
15825,霧,0,u,22,去聲,
15826,霚,0,u,22,去聲,
15843,芋,0,y,22,去聲,
15883,墓,m,əŋ,22,去聲,
15889,度,tʰ,u,22,去聲,
15891,路,l,u,22,去聲,
15892,露,l,u,24,陽平,
15917,兔,tʰ,u,24,陽平,
16007,醋,tʰ,u,24,陽平,
16008,錯,tʰ,ɤ,24,陽平,
16010,絝,h,u,24,陽平,
16011,袴,h,u,24,陽平,
16019,步,pʰ,u,22,去聲,
16032,作,ts,u,24,陽平,
16075,替,h,i,24,陽平,
16076,𤾕,h,i,24,陽平,
16077,暜,h,i,24,陽平,
16078,㬱,h,i,24,陽平,
16095,第,h,i,22,去聲,
16096,弟,h,i,22,去聲,
16132,細,ɕ,i,24,陽平,
16133,𥿳,ɕ,i,24,陽平,
16212,惠,h,ui,22,去聲,
16222,桂,k,ui,24,陽平,
16223,昋,k,ui,24,陽平,
16224,炅,k,ui,24,陽平,
16225,炔,k,ui,24,陽平,
16295,歲,s,ui,24,陽平,
16300,衞,0,ui,22,去聲,
16335,銳,l,ui,22,去聲,
16352,稅,ɕ,y,24,陽平,
16362,斃,p,i,22,去聲,
16401,制,ts,ɿ,24,陽平,
16402,𠛐,ts,ɿ,24,陽平,
16481,例,l,i,22,去聲,
16482,厲,l,i,22,去聲,
16512,世,s,ɿ,24,陽平,
16550,太,h,æ,24,陽平,
16552,蓋,k,uæ,24,陽平,
16581,害,h,uæ,22,去聲,
16585,帶,t,æ,24,陽平,
16592,貝,p,e,24,陽平,
16611,會,0,ui,22,去聲,不會。
16611,會,h,ui,22,去聲,開會
16639,最,ts,ui,24,陽平,
16654,外,0,uæ,22,去聲,外面、外公讀音亦同。
16683,蔡,tsʰ,æ,24,陽平,
16684,𣞖,tsʰ,æ,24,陽平,
16716,挂,k,ua,24,陽平,
16717,掛,k,ua,24,陽平,
16735,賣,m,æ,22,去聲,
16736,畫,h,ua,22,去聲,
16756,稗,pʰ,æ,22,去聲,
16761,派,pʰ,æ,24,陽平,
16780,怪,k,uæ,24,陽平,
16781,恠,k,uæ,24,陽平,
16784,𣀩,h,uæ,22,去聲,
16785,壞,h,uæ,22,去聲,
16795,界,k,æ,24,陽平,
16850,𢷎,p,æ,24,陽平,
16851,拜,p,æ,24,陽平,
16855,壞,h,uæ,22,去聲,
16856,𡎯,h,uæ,22,去聲,
16890,快,kʰ,uæ,24,陽平,
16899,話,h,ua,22,去聲,話語
16899,話,0,ua,22,去聲,說。
16900,敗,pʰ,æ,22,去聲,
16901,𣀕,pʰ,æ,22,去聲,
16927,寨,tsʰ,æ,22,去聲,
16930,隊,t,ui,22,去聲,
16950,背,pʰ,ue,22,去聲,背書。
16954,妹,m,e,24,陽平,
17001,退,h,ui,24,陽平,
17002,𢓴,h,ui,24,陽平,
17003,𨓤,h,ui,24,陽平,
17029,塊,kʰ,uæ,24,陽平,
17030,凷,kʰ,uæ,24,陽平,
17032,碎,s,ui,24,陽平,
17052,背,p,ue,24,陽平,背脊。
17064,帒,h,ue,22,去聲,
17065,袋,h,ue,22,去聲,
17106,愛,0,uæ,24,陽平,
17125,戴,t,uæ,24,陽平,
17157,肺,f,i,24,陽平,
17167,吠,f,i,22,去聲,
17209,認,l,ĩ,22,去聲,
17302,鎮,ts,ẽ,24,陽平,
17384,閏,l,uĩ,22,去聲,
17387,順,s,uĩ,22,去聲,
17389,問,m,ẽ,24,陽平,白讀。
17389,問,0,uẽ,22,去聲,文讀
17400,運,0,yĩ,22,去聲,
17401,暈,0,yĩ,44,陰平,
17416,訓,ɕ,yĩ,24,陽平,
17425,糞,f,ẽ,24,陽平,
17426,𥻔,f,ẽ,24,陽平,
17479,勸,tɕʰ,yẽ,24,陽平,
17484,萬,0,uã,22,去聲,
17501,飯,f,ã,22,去聲,
17502,𩚳,f,ã,22,去聲,
17517,建,tɕ,iẽ,24,陽平,
17529,獻,ɕ,iẽ,22,去聲,
17537,健,tɕʰ,iẽ,22,去聲,
17560,困,kʰ,uĩ,24,陽平,
17561,𣏔,kʰ,uĩ,24,陽平,
17564,嫩,l,uĩ,22,去聲,
17565,媆,l,uĩ,22,去聲,
17606,恨,h,ẽ,22,去聲,
17621,汗,h,uã,22,去聲,
17646,案,0,uã,24,陽平,
17669,幹,k,uã,24,陽平,幹部。
17679,岸,0,uã,22,去聲,
17691,看,kʰ,uã,24,陽平,
17694,漢,h,uã,24,陽平,
17703,爛,l,ã,22,去聲,
17704,爤,l,ã,22,去聲,
17744,換,0,uẽ,22,去聲,
17769,灌,k,uẽ,24,陽平,
17799,段,tʰ,uẽ,22,去聲,
17802,亂,l,uẽ,22,去聲,
17839,半,p,uẽ,24,陽平,
17854,叛,pʰ,uẽ,22,去聲,
17870,鴈,0,iẽ,22,去聲,
17871,鳫,0,iẽ,22,去聲,
17872,雁,0,iẽ,22,去聲,
17891,慢,m,ã,22,去聲,
17908,慣,k,uã,24,陽平,
17936,莧,ɕ,iẽ,22,去聲,
17941,辦,pʰ,ã,22,去聲,辦法、辦公室讀音亦同。
17946,幻,h,uẽ,22,去聲,
17951,扮,p,ã,44,陰平,
18009,電,h,iẽ,22,去聲,
18086,麪,m,iẽ,22,去聲,麵條。
18087,麵,m,iẽ,22,去聲,麵條。
18094,片,pʰ,iẽ,24,陽平,
18112,線,ɕ,iẽ,24,陽平,
18113,綫,ɕ,iẽ,24,陽平,
18116,戰,ts,ã,24,陽平,
18152,面,m,iẽ,22,去聲,面上。
18167,箭,tɕ,iẽ,24,陽平,
18168,𥳭,tɕ,iẽ,24,陽平,
18174,濺,tɕ,iẽ,44,陰平,
18177,扇,s,ẽ,24,陽平,
18191,卷,tɕ,yẽ,42,上聲,
18264,賤,tʰ,iẽ,22,去聲,
18319,叫,tɕ,iɔ,24,陽平,
18366,照,t,ɔ,24,陽平,
18367,炤,t,ɔ,24,陽平,
18400,轎,tɕʰ,iɔ,22,去聲,
18474,教,k,ɔ,24,陽平,
18475,𢼂,k,ɔ,24,陽平,
18492,罩,ts,ɔ,24,陽平,
18493,䈇,ts,ɔ,24,陽平,
18498,豹,p,ɔ,24,陽平,
18534,𠆴,l,ɔ,22,去聲,
18535,鬧,l,ɔ,22,去聲,
18594,傲,ŋ,ɔ,22,去聲,
18671,靠,kʰ,ɔ,24,陽平,
18685,個,k,ɤ,24,陽平,個人、一個讀音亦同。
18686,賀,h,ɤ,22,去聲,
18707,餓,ŋ,ɤ,22,去聲,
18709,大,h,æ,22,去聲,
18716,過,k,uɤ,24,陽平,
18723,和,h,uɤ,24,陽平,和氣。
18724,盉,h,uɤ,24,陽平,
18729,課,kʰ,uɤ,42,上聲,
18750,銼,tʰ,ɤ,24,陽平,
18751,磨,m,ɤ,22,去聲,石磨。
18752,䃺,m,ɤ,22,去聲,石磨。
18757,稬,l,ɤ,22,去聲,
18761,座,tʰ,ɤ,22,去聲,
18766,貨,h,uɤ,24,陽平,
18781,刴,t,ɤ,24,陽平,
18791,罵,m,a,24,陽平,
18798,嫁,k,a,24,陽平,
18808,亞,ŋ,a,24,陽平,
18859,謝,ɕ,ia,22,去聲,姓謝、凋謝讀音亦同。
18870,下,h,a,24,陽平,下來。
18877,夜,0,ia,22,去聲,
18885,瀉,ɕ,ia,24,陽平,
18893,蔗,ts,a,24,陽平,
18895,借,tɕ,ia,24,陽平,
18896,舍,s,a,42,上聲,
18901,射,s,a,22,去聲,
18902,䠶,s,a,22,去聲,
18905,霸,p,a,24,陽平,
18906,𧟳,p,a,24,陽平,
18913,怕,pʰ,a,24,陽平,
18921,化,h,ua,24,陽平,
18958,㨾,0,iɔ̃,22,去聲,
18982,讓,l,ɔ̃,22,去聲,
18996,帳,t,iɔ̃,24,陽平,
19012,向,ɕ,iɔ̃,24,陽平,
19026,匠,ɕ,iɔ̃,22,去聲,
19036,上,s,ɔ̃,22,去聲,上下、上面讀音亦同。
19037,丄,s,ɔ̃,22,去聲,上下、上面讀音亦同。
19039,壯,ts,ɔ̃,24,陽平,
19047,唱,tʰ,ɔ̃,24,陽平,
19048,𪛋,tʰ,ɔ̃,24,陽平,
19055,醬,tɕ,iɔ̃,22,去聲,
19056,𨡰,tɕ,iɔ̃,22,去聲,
19057,𨟻,tɕ,iɔ̃,22,去聲,
19065,望,0,uɔ̃,22,去聲,
19067,忘,0,uɔ̃,22,去聲,
19083,放,f,ɔ̃,22,去聲,
19180,鏡,tɕ,iaŋ,24,陽平,
19192,命,m,ĩ,22,去聲,文讀
19192,命,m,iaŋ,22,去聲,白讀。
19193,病,pʰ,iaŋ,22,去聲,
19197,孟,m,əŋ,22,去聲,
19204,柄,p,ĩ,42,上聲,
19205,棅,p,ĩ,42,上聲,
19215,行,ɕ,ĩ,24,陽平,品行。
19246,鞕,ŋ,aŋ,22,去聲,
19247,硬,ŋ,aŋ,22,去聲,
19250,勁,tɕ,ĩ,24,陽平,
19254,正,t,aŋ,24,陽平,舞正。
19254,正,t,ẽ,24,陽平,正確
19265,姓,ɕ,iaŋ,24,陽平,
19280,淨,tʰ,iaŋ,22,去聲,
19281,瀞,tʰ,iaŋ,22,去聲,
19312,定,h,ĩ,22,去聲,
19347,證,ts,ẽ,24,陽平,
19367,應,0,ĩ,24,陽平,應對。
19374,興,ɕ,ĩ,44,陰平,興旺
19374,興,ɕ,ĩ,24,陽平,高興。
19389,秤,tʰ,ĩ,24,陽平,
19413,鄧,h,ẽ,22,去聲,
19436,右,0,iu,22,去聲,
19473,晝,t,iu,24,陽平,
19481,臭,tʰ,iu,24,陽平,
19485,袖,tʰ,iu,22,去聲,
19494,舊,tɕʰ,iu,22,去聲,
19504,縐,tɕ,iu,24,陽平,
19600,候,h,iɤ,22,去聲,
19645,豆,h,iɤ,22,去聲,
19685,透,h,iɤ,22,去聲,
19751,幼,0,iu,24,陽平,
19760,浸,tɕ,ĩ,24,陽平,
19761,濅,tɕ,ĩ,24,陽平,
19762,𣹦,tɕ,ĩ,24,陽平,
19767,任,l,ĩ,22,去聲,責任。
19831,暗,0,uẽ,24,陽平,
19835,撢,tʰ,ã,24,陽平,
19931,驗,0,iẽ,22,去聲,
19963,占,ts,ã,24,陽平,
19970,念,l,iẽ,22,去聲,
19972,店,t,iẽ,24,陽平,
20013,站,ts,ã,24,陽平,立。
20017,𧸖,tʰ,ã,22,去聲,
20028,鑒,k,ã,24,陽平,
20061,汎,f,ã,22,去聲,
20062,泛,f,ã,22,去聲,
20070,欠,tɕʰ,iẽ,24,陽平,
20071,㐸,tɕʰ,iẽ,24,陽平,
20080,屋,0,uɤ,44,陰平,
20081,𡲃,0,uɤ,44,陰平,
20082,𦤼,0,uɤ,44,陰平,
20087,獨,h,ɤ,22,去聲,
20093,讀,h,ɤ,22,去聲,
20122,谷,k,uɤ,44,陰平,
20188,祿,l,ɤ,44,陰平,
20189,鹿,l,ɤ,44,陰平,
20207,碌,l,ɤ,44,陰平,
20290,木,m,ɤ,44,陰平,
20291,沐,m,ɤ,22,去聲,
20303,福,f,ɤ,44,陰平,
20323,服,f,ɤ,22,去聲,
20324,𦨈,f,ɤ,22,去聲,
20366,六,t,iɤ,44,陰平,
20367,陸,l,ɤ,44,陰平,
20400,菊,tɕ,iɤ,44,陰平,
20438,熟,s,ɤ,22,去聲,
20451,育,0,iɤ,22,去聲,
20491,肉,ȵ,iɤ,44,陰平,
20494,粥,ts,ɤ,44,陰平,
20499,叔,s,ɤ,44,陰平,
20514,畜,ɕ,iɤ,44,陰平,畜牧。
20515,𤲸,ɕ,iɤ,44,陰平,畜牧。
20522,竹,t,iɤ,44,陰平,
20590,肅,s,ɤ,44,陰平,
20613,目,m,ɤ,44,陰平,眼也、目錄讀音亦同。
20626,蓄,tʰ,ɤ,44,陰平,畜牲。
20645,毒,h,ɤ,22,去聲,
20646,𡹆,h,ɤ,22,去聲,
20717,燭,ts,ɤ,44,陰平,
20730,玉,0,y,22,去聲,
20731,獄,0,y,22,去聲,
20751,局,tɕʰ,iɤ,22,去聲,
20768,觸,tʰ,ɤ,44,陰平,
20769,觕,tʰ,ɤ,44,陰平,
20774,褥,l,ɤ,22,去聲,
20786,浴,0,y,22,去聲,
20800,綠,l,iɤ,22,去聲,
20814,曲,tɕʰ,iɤ,44,陰平,
20825,足,tɕ,iɤ,44,陰平,
20827,贖,s,ɤ,22,去聲,
20840,俗,ɕ,iɤ,22,去聲,
20860,角,k,o,44,陰平,
20896,捉,ts,o,44,陰平,
20922,桌,ts,o,44,陰平,
20934,剝,p,o,44,陰平,
20993,㱿,kʰ,o,44,陰平,
21012,濁,tʰ,o,44,陰平,
21055,㪬,tʰ,o,44,陰平,
21060,學,h,o,22,去聲,
21087,質,ts,e,44,陰平,
21102,日,l,i,44,陰平,
21102,日,l,e,44,陰平,
21107,實,s,e,22,去聲,
21129,一,0,i,44,陰平,
21130,弌,0,i,44,陰平,
21132,七,tʰ,i,44,陰平,
21142,匹,pʰ,i,44,陰平,
21186,栗,l,i,22,去聲,
21187,㮚,l,i,22,去聲,
21188,𣡷,l,i,22,去聲,
21232,失,s,e,44,陰平,
21323,密,m,i,44,陰平,
21353,筆,p,i,44,陰平,
21378,橘,tɕ,y,44,陰平,
21431,律,l,iɤ,44,陰平,
21458,出,tʰ,ui,44,陰平,
21480,物,0,u,44,陰平,
21531,屈,tɕʰ,y,44,陰平,
21543,佛,f,o,22,去聲,
21600,乞,tɕʰ,i,44,陰平,
21603,月,0,ye,22,去聲,
21617,罰,f,a,22,去聲,
21684,髮,f,a,44,陰平,
21685,𩠖,f,a,44,陰平,
21686,𩑛,f,a,44,陰平,
21690,韤,0,ua,44,陰平,
21691,韈,0,ua,44,陰平,
21692,襪,0,ua,44,陰平,
21706,歇,ɕ,ie,44,陰平,
21732,骨,k,ui,44,陰平,
21781,突,tʰ,o,44,陰平,
21804,忽,f,u,44,陰平,
21901,卒,ts,ɤ,44,陰平,
21901,卒,ts,ui,44,陰平,
21959,辢,l,a,44,陰平,
21961,瘌,l,a,44,陰平,
22003,割,k,o,44,陰平,
22019,攃,tsʰ,a,44,陰平,
22022,捺,l,a,44,陰平,
22026,末,m,o,44,陰平,
22078,括,kʰ,o,44,陰平,
22099,闊,kʰ,o,44,陰平,
22105,活,h,o,22,去聲,
22113,奪,t,o,22,去聲,
22114,𡙜,t,o,22,去聲,
22115,敓,t,o,22,去聲,
22147,𣸍,pʰ,ɤ,44,陰平,
22156,脫,h,o,44,陰平,
22160,捋,l,ɤ,22,去聲,
22211,拔,pʰ,a,44,陰平,
22227,猾,h,ua,22,去聲,
22234,八,p,a,44,陰平,
22253,穵,0,ua,44,陰平,
22261,察,tʰ,a,44,陰平,
22262,詧,tʰ,a,44,陰平,
22297,殺,s,a,44,陰平,
22355,瞎,h,a,44,陰平,
22360,刮,k,ua,44,陰平,
22397,𨰉,ts,a,44,陰平,
22417,切,tʰ,ie,44,陰平,
22417,切,tɕʰ,ie,44,陰平,
22425,結,tɕ,ie,44,陰平,
22440,節,tɕ,ie,44,陰平,
22453,血,ɕ,ye,44,陰平,
22467,缺,tɕʰ,ye,44,陰平,
22484,決,tɕ,ye,44,陰平,
22495,穴,ɕ,ye,22,去聲,
22541,鐵,h,ie,44,陰平,
22542,銕,h,ie,44,陰平,
22571,捏,ȵ,ie,44,陰平,
22602,蔑,m,ie,22,去聲,蔑視。
22607,篾,m,ie,22,去聲,
22655,撆,pʰ,ie,44,陰平,
22693,薛,ɕ,ye,44,陰平,
22720,裂,l,ie,44,陰平,
22737,傑,tɕʰ,ie,22,去聲,
22751,熱,ȵ,ie,22,去聲,
22756,折,ts,e,44,陰平,
22762,舌,s,a,22,去聲,
22767,孽,ȵ,ie,44,陰平,
22776,櫱,ȵ,ie,44,陰平,
22779,滅,m,ie,44,陰平,
22793,絕,tʰ,ye,22,去聲,
22797,雪,ɕ,ye,44,陰平,
22798,䨮,ɕ,ye,44,陰平,
22817,說,s,o,44,陰平,小說。
22846,劣,l,ie,44,陰平,
22847,𢚃,l,ie,44,陰平,
22863,別,pʰ,ie,22,去聲,
22886,設,s,e,44,陰平,
22935,藥,0,io,22,去聲,
22936,躍,0,io,44,陰平,
23005,弱,l,o,44,陰平,
23019,約,0,io,22,去聲,
23025,虐,ȵ,ie,44,陰平,
23027,瘧,ȵ,ie,44,陰平,
23040,削,ɕ,ye,44,陰平,
23042,爵,tɕ,ye,44,陰平,
23043,𩰥,tɕ,ye,44,陰平,
23044,雀,tɕʰ,ye,44,陰平,
23098,著,t,io,44,陰平,穿著。
23104,著,tʰ,o,22,去聲,睡著。
23132,莫,m,o,44,陰平,
23133,幕,m,o,44,陰平,
23135,膜,m,o,24,陽平,
23140,寞,m,o,44,陰平,
23148,落,l,o,22,去聲,
23189,拓,tʰ,ɤ,44,陰平,
23200,作,ts,o,44,陰平,
23213,各,k,o,44,陰平,
23261,惡,ŋ,o,44,陰平,
