字號,字,聲母,韻母,調值,調類,備註
22114,𡙜,t,it,2,陽入,
22115,敓,t,it,2,陽入,
22121,豁,kʰ,ɔk,3,下陰入,豁然
22122,𧯆,kʰ,ɔk,3,下陰入,
22147,𣸍,pʰ,ut,3,下陰入,同「潑」字
22156,脫,tʰ,it,3,下陰入,
22160,捋,l,it,3,下陰入,
22192,鈸,p,ɐt,2,陽入,
22204,札,ts,at,3,下陰入,
22207,紮,ts,at,3,下陰入,
22211,拔,p,ɐt,2,陽入,
22215,擖,k,ɔt,3,下陰入,用刀刮
22226,滑,w,at,2,陽入,
22227,猾,w,at,2,陽入,狡猾
22234,八,p,at,3,下陰入,
22253,穵,w,at,3,下陰入,同「挖」字
22261,察,tsʰ,at,3,下陰入,
22262,詧,tsʰ,at,3,下陰入,
22287,軋,ts,at,2,陽入,被車軋
22297,殺,s,at,3,下陰入,
22327,轄,h,ɐt,2,陽入,管轄
22360,刮,kw,at,3,下陰入,
22377,刷,tsʰ,at,3,下陰入,
22397,𨰉,ts,ap,2,陽入,
22417,切,tsʰ,it,3,下陰入,切開
22425,結,k,it,3,下陰入,
22427,潔,k,it,3,下陰入,
22440,節,ts,it,3,下陰入,
22453,血,h,it,3,下陰入,
22467,缺,kʰ,it,3,下陰入,
22473,訣,kʰ,it,3,下陰入,
22484,決,kʰ,it,3,下陰入,
22495,穴,j,it,2,陽入,
22541,鐵,tʰ,it,3,下陰入,
22542,銕,tʰ,it,3,下陰入,
22554,頁,j,ip,2,陽入,
22571,捏,n,ɛt,3,下陰入,
22582,𢧵,ts,it,2,陽入,
22607,篾,m,it,2,陽入,竹篾
22655,撆,pʰ,it,3,下陰入,"撇捺,撇開,同「撇」字"
22693,薛,ɬ,it,3,下陰入,
22699,泄,ɬ,it,3,下陰入,泄漏
22712,列,l,it,2,陽入,
22713,𠛱,l,it,2,陽入,
22717,烈,l,it,2,陽入,
22720,裂,l,it,3,下陰入,
22732,哲,ts,it,3,下陰入,
22733,悊,ts,it,3,下陰入,
22734,喆,ts,it,3,下陰入,
22735,嚞,ts,it,3,下陰入,
22736,蜇,ts,it,3,下陰入,蠍子蜇人
22737,傑,k,it,3,下陰入,
22751,熱,ŋ,it,2,陽入,
22755,浙,ts,it,3,下陰入,
22756,折,ts,it,3,下陰入,
22762,舌,s,it,2,陽入,
22766,折,ts,it,3,下陰入,弄折了
22767,孽,n,ip,2,陽入,
22779,滅,m,it,2,陽入,
22787,鼈,p,it,3,下陰入,
22793,絕,ts,it,2,陽入,
22797,雪,ɬ,it,3,下陰入,
22798,䨮,ɬ,it,3,下陰入,
22802,悅,j,it,2,陽入,
22804,閱,j,it,2,陽入,
22817,說,s,it,3,下陰入,說話
22818,拙,ts,it,3,下陰入,
22846,劣,l,it,2,陽入,
22847,𢚃,l,it,2,陽入,
22863,別,p,it,2,陽入,離別
22865,轍,tsʰ,it,3,下陰入,
22874,別,p,it,2,陽入,區別
22886,設,tsʰ,it,3,下陰入,
22919,撤,tsʰ,it,3,下陰入,
22921,徹,tsʰ,it,3,下陰入,
22935,藥,j,ɛk,2,陽入,
22936,躍,j,ɛk,3,下陰入,
22940,鑰,j,ɛk,2,陽入,鑰匙
22967,略,l,iɛk,2,陽入,
22970,掠,l,iɛk,2,陽入,
22976,腳,k,iɛk,3,下陰入,
22977,脚,k,iɛk,3,下陰入,
22986,酌,ts,iɛk,3,下陰入,
22988,焯,ts,iɛk,3,下陰入,開水焯菜
23004,若,j,ɔk,2,陽入,
23005,弱,j,ɛk,2,陽入,
23015,綽,tsʰ,iɛk,3,下陰入,寬綽
23016,繛,tsʰ,iɛk,3,下陰入,寬綽
23019,約,j,ɛk,3,下陰入,
23021,卻,kʰ,iɛk,3,下陰入,
23022,却,kʰ,iɛk,3,下陰入,
23025,虐,j,ɛk,2,陽入,
23027,瘧,j,ɛk,2,陽入,瘧疾
23029,勺,s,iɛk,3,下陰入,勺子
23033,芍,tsʰ,iɛk,3,下陰入,芍藥花
23040,削,ɬ,iɛk,3,下陰入,
23042,爵,ts,iɛk,3,下陰入,
23043,𩰥,ts,iɛk,3,下陰入,
23044,雀,ts,iɛk,3,下陰入,麻雀
23050,嚼,tsʰ,iɛk,3,下陰入,
23052,鵲,tsʰ,iɛk,3,下陰入,喜鵲
23076,縛,f,ɔk,3,下陰入,
23098,著,ts,iɛk,3,下陰入,著衣
23104,著,t,iɛk,2,陽入,"睡著,附著"
23117,鐸,t,ɔk,2,陽入,
23121,踱,t,ɔk,2,陽入,
23132,莫,m,ɔk,2,陽入,
23133,幕,m,ɔk,2,陽入,
23135,膜,m,ɔk,2,陽入,
23137,摸,m,ɔ,55,陰平,
23140,寞,m,ɔk,2,陽入,
23148,落,l,ɔk,2,陽入,
23149,絡,l,ɔk,3,下陰入,
23150,烙,l,ɔk,3,下陰入,
23151,洛,l,ɔk,3,下陰入,
23153,酪,l,ɔk,3,下陰入,
23154,樂,l,ɔk,2,陽入,
23159,駱,l,ɔk,3,下陰入,
23182,託,tʰ,ɔk,3,下陰入,
23189,拓,tʰ,ɔk,3,下陰入,"即「托」字,手承物"
23200,作,ts,ɔk,3,下陰入,"作坊,工作"
23206,錯,tsʰ,ɔ,33,陰去,錯雜
23213,各,k,ɔk,3,下陰入,
23214,閣,k,ɔk,3,下陰入,
23223,鄂,ŋ,ɔk,2,陽入,
23261,惡,0,ɔk,3,下陰入,善惡
23262,𢙣,0,ɔk,3,下陰入,善
23265,泊,p,ak,3,下陰入,
23268,薄,p,ɔk,2,陽入,薄荷
23283,郝,kʰ,ɔk,3,下陰入,姓
23288,索,ɬ,ɔk,3,下陰入,繩索
23295,鶴,h,ɔk,2,陽入,
23305,昨,ts,ɔk,2,陽入,
23310,鑿,ts,ɔk,2,陽入,
23325,博,p,ɔk,3,下陰入,
23345,諾,n,ɔk,2,陽入,
23346,霍,kʰ,ɔk,3,下陰入,
23350,藿,kʰ,ɔk,3,下陰入,藿香
23358,郭,kw,ɔk,3,下陰入,
23359,𩫏,kw,ɔk,3,下陰入,
23360,𨟍,kw,ɔk,3,下陰入,
23375,鑊,w,ɔk,2,陽入,鍋
23384,廓,kw,ɔk,3,下陰入,
24214,職,ts,ik,5,上陰入,
24215,軄,ts,ik,5,上陰入,
24217,織,ts,ik,5,上陰入,
24223,直,ts,ik,2,陽入,
24227,力,l,ik,2,陽入,
24253,食,s,ik,2,陽入,
24254,蝕,s,ik,2,陽入,
24255,息,ɬ,ik,5,上陰入,
24260,熄,ɬ,ik,5,上陰入,
24268,殖,ts,ik,2,陽入,
24269,植,ts,ik,2,陽入,
24274,識,s,ik,5,上陰入,
24275,式,s,ik,5,上陰入,
24279,飾,s,ik,5,上陰入,
24294,匿,n,ik,2,陽入,
24300,測,tsʰ,ɐk,5,上陰入,
24323,色,s,ik,5,上陰入,
24325,嗇,ɬ,ik,5,上陰入,吝嗇
24384,即,ts,ik,5,上陰入,
24385,卽,ts,ik,5,上陰入,
24393,鯽,ts,ik,5,上陰入,
24400,逼,p,ik,5,上陰入,
24401,偪,p,ik,5,上陰入,
24459,側,ts,ɐk,5,上陰入,
24485,德,t,ɐk,5,上陰入,
24486,惪,t,ɐk,5,上陰入,
24489,得,t,ɐk,5,上陰入,
24494,則,ts,ɐk,5,上陰入,
24495,𠟻,ts,ɐk,5,上陰入,
24496,𠟭,ts,ɐk,5,上陰入,
24497,勒,l,ɐk,5,上陰入,
24498,肋,l,ɐk,5,上陰入,
24515,刻,h,ɐk,5,上陰入,"時刻,用刀刻"
24516,克,h,ɐk,5,上陰入,
24520,特,t,ɐk,2,陽入,
24529,黑,h,ɐk,5,上陰入,
24532,墨,m,ɐk,2,陽入,
24533,默,m,ɐk,2,陽入,
24544,賊,tsʰ,ɐk,2,陽入,
24545,𧵪,tsʰ,ɐk,2,陽入,
24551,塞,ɬ,ɐk,5,上陰入,
24552,𡫼,ɬ,ɐk,5,上陰入,
24556,北,p,ɐk,5,上陰入,
24592,緝,tsʰ,ɐp,5,上陰入,緝鞋口
24598,十,s,ɐp,2,陽入,
24599,什,s,ɐp,2,陽入,什物
24600,拾,s,ɐp,2,陽入,拾起來
24602,執,ts,ɐp,5,上陰入,
24603,汁,ts,ɐp,5,上陰入,
24608,習,ts,ap,2,陽入,
24609,襲,ts,ap,2,陽入,
24621,集,ts,ap,2,陽入,
24622,輯,tsʰ,ɐp,5,上陰入,編輯
24630,入,j,ɐp,2,陽入,
24632,揖,j,ɐp,5,上陰入,作揖
24634,溼,s,ɐp,5,上陰入,
24635,濕,s,ɐp,5,上陰入,
24650,及,k,ɐp,2,陽入,
24651,𨕤,k,ɐp,2,陽入,
24657,蟄,ts,ik,2,陽入,驚蟄
24667,立,l,ɐp,2,陽入,
24669,粒,n,ɐp,5,上陰入,
24670,笠,l,ɐp,5,上陰入,
24676,急,k,ɐp,5,上陰入,
24678,給,kʰ,ɐp,5,上陰入,供給
24680,級,kʰ,ɐp,5,上陰入,
24689,泣,l,ɐp,5,上陰入,
24697,歰,k,ip,3,下陰入,
24698,澀,k,ip,3,下陰入,
24699,澁,k,ip,3,下陰入,
24705,吸,kʰ,ɐp,5,上陰入,
24706,噏,kʰ,ɐp,5,上陰入,
24759,合,h,ɐp,2,陽入,
24769,盒,h,ɐp,2,陽入,煙盒
24771,鴿,k,ap,3,下陰入,
24772,合,h,ɐp,2,陽入,十合一升
24776,蛤,k,ap,3,下陰入,蛤蜊
24789,答,t,ap,3,下陰入,
24792,撘,t,ap,3,下陰入,同「搭」字
24812,沓,t,ap,2,陽入,一沓紙
24834,踏,t,ap,2,陽入,
24853,雜,ts,ap,2,陽入,
24870,拉,l,ai,55,陰平,
24871,搚,l,ai,55,陰平,
24872,㩉,l,ai,55,陰平,
24881,納,n,ap,2,陽入,
24909,欱,h,ɔt,3,下陰入,"欱酒,同「喝」字"
24936,臘,l,ap,2,陽入,
24937,臈,l,ap,2,陽入,
24940,鑞,l,ap,2,陽入,錫鑞
24941,蠟,l,ap,2,陽入,
24942,䗶,l,ap,2,陽入,
24952,搨,tʰ,ap,3,下陰入,搨本
24953,㩉,tʰ,ap,3,下陰入,搨本
24961,榻,tʰ,at,3,下陰入,
24962,㯓,tʰ,at,3,下陰入,
24975,塔,tʰ,ap,3,下陰入,
25016,磕,kʰ,ɐu,33,陰去,
25031,葉,j,ip,2,陽入,
25041,接,ts,ip,3,下陰入,
25052,攝,s,ip,3,下陰入,
25060,涉,s,it,3,下陰入,
25061,𣻣,s,it,3,下陰入,
25064,獵,l,it,2,陽入,
25086,捷,ts,it,2,陽入,
25101,聶,n,ip,2,陽入,姓
25102,躡,n,in,55,陰平,躡腳走
25103,鑷,n,ip,2,陽入,鑷子
25138,摺,ts,ip,3,下陰入,摺疊
25142,襵,ts,ip,3,下陰入,"皺紋,同「褶」字"
25144,妾,tsʰ,ip,3,下陰入,
25197,帖,tʰ,ip,3,下陰入,"碑帖,請帖"
25201,貼,tʰ,ip,3,下陰入,
25207,協,h,ip,3,下陰入,
25208,叶,h,ip,3,下陰入,
25211,挾,k,ɛp,2,陽入,挾菜
25234,牒,t,ip,2,陽入,
25237,諜,t,ip,2,陽入,
25243,曡,t,ip,2,陽入,
25244,疊,t,ip,2,陽入,
25256,蝶,t,ip,2,陽入,
25322,洽,h,ɐp,5,上陰入,
25323,䨐,h,ɐp,5,上陰入,
25324,狹,h,ɐp,2,陽入,
25325,陜,h,ɐp,2,陽入,
25326,陿,h,ɐp,2,陽入,
25328,峽,h,ɐp,2,陽入,
25336,恰,h,ɐp,5,上陰入,
25337,掐,n,ɐk,5,上陰入,
25350,牐,ts,ap,2,陽入,同「閘」字
25352,夾,k,ap,3,下陰入,
25358,袷,k,ap,3,下陰入,袷衣
25359,裌,k,ap,3,下陰入,袷衣
25367,眨,ts,am,35,陰上,眨眼
25373,插,tsʰ,ap,3,下陰入,
25412,匣,h,ɐp,2,陽入,箱匣
25424,鴨,0,ap,3,下陰入,
25425,壓,0,at,3,下陰入,
25429,押,0,at,3,下陰入,
25430,甲,k,ap,3,下陰入,
25431,胛,k,ap,3,下陰入,肩胛
25454,業,n,ip,2,陽入,
25455,㸣,n,ip,2,陽入,
25469,脅,h,ip,3,下陰入,
25478,怯,kʰ,ɛt,3,下陰入,畏怯
25479,㹤,kʰ,ɛt,3,下陰入,畏怯
25487,劫,k,ip,3,下陰入,
25496,腌,j,ip,3,下陰入,
25497,䱒,j,ip,3,下陰入,
25517,乏,f,ɐt,2,陽入,
25520,法,f,at,3,下陰入,方法
25521,灋,f,at,3,下陰入,方法
