字號,字,聲母,韻母,調值,調類,備註
18832,詫,tsʰ,ɑ,335,陰去,
18848,詐,ts,o,335,陰去,
18870,下,ɦ,ɔ,113,陽去,下降之意
18870,下,ɦ,o,113,陽去,
18893,蔗,ts,o,52,陰平,"南匯周浦古全清去聲多讀成陰去調,此字卻讀成陰平調"
18896,舍,s,o,335,陰去,
18896,舍,s,e,335,陰去,
18901,射,z,o,113,陽去,
18902,䠶,z,o,113,陽去,
18905,霸,ʔb,o,335,陰去,
18906,𧟳,ʔb,o,335,陰去,
18913,怕,pʰ,o,335,陰去,
19464,宙,z,ɣ,113,陽去,
19473,晝,ts,ɣ,335,陰去,
19477,獸,s,ɣ,335,陰去,
19481,臭,tsʰ,ɣ,335,陰去,
19490,呪,ts,ɣ,335,陰去,
19497,𤸃,s,ɣ,335,陰去,
19498,瘦,s,ɣ,335,陰去,
19501,皺,ts,ɣ,335,陰去,
19600,候,ɦ,ɣ,113,陽去,
19618,扣,kʰ,ɣ,335,陰去,
19625,茂,m,ɣ,113,陽去,
19645,豆,d,ɣ,113,陽去,
19661,鬥,ʔd,ɣ,335,陰去,
19683,奏,ts,ɣ,335,陰去,
19685,透,tʰ,ɣ,335,陰去,
19715,湊,tsʰ,ɔ,335,陰去,
19715,湊,tsʰ,iɔ,335,陰去,
19723,漏,l,ɣ,113,陽去,
19909,擔,ʔd,ɛ,335,陰去,挑擔之意
20002,陷,ɦ,iɛ,113,陽去,
20002,陷,ɦ,ɛ,113,陽去,
20011,蘸,ts,ɛ,335,陰去,
20013,站,z,ɛ,113,陽去,
20017,𧸖,z,ɛ,113,陽去,
20028,鑒,k,ɛ,335,陰去,
20028,鑒,tɕ,i,335,陰去,
20032,懺,tsʰ,ɛ,335,陰去,
20062,泛,f,ɛ,335,陰去,
24870,拉,ʔl,ɑ,52,陰平,"南匯周浦古次濁入多讀成陽入調,此處已變入陰平調"
24871,搚,ʔl,ɑ,52,陰平,"南匯周浦古次濁入多讀成陽入調,此處已變入陰平調"
24872,㩉,ʔl,ɑ,52,陰平,"南匯周浦古次濁入多讀成陽入調,此處已變入陰平調"
