字號,字,聲母,韻母,調值,調類,備註
21353,筆,p,ieʔ,4,入聲,
21378,橘,tɕ,yeʔ,4,入聲,橘子。
21431,律,n,ieʔ,4,入聲,
21458,出,tsʰ,oʔ,4,入聲,
21588,吃,tɕʰ,ieʔ,4,入聲,
21603,月,0,yeʔ,4,入聲,
21628,越,0,yeʔ,4,入聲,
21687,發,f,aʔ,4,入聲,發達。
21690,韤,0,uaʔ,4,入聲,
21691,韈,0,uaʔ,4,入聲,
21692,襪,0,uaʔ,4,入聲,
21706,歇,ɕ,ieʔ,4,入聲,
21732,骨,k,uoʔ,4,入聲,
21892,𣝗,x,uoʔ,4,入聲,桃核。
21959,辢,n,aʔ,4,入聲,
21973,渴,kʰ,oʔ,4,入聲,
21974,㵣,kʰ,oʔ,4,入聲,
21981,達,t,aʔ,4,入聲,
22019,攃,tsʰ,aʔ,4,入聲,
22026,末,m,o,4,入聲,
22099,闊,kʰ,uoʔ,4,入聲,
22099,闊,kʰ,oʔ,4,入聲,
22105,活,x,oʔ,4,入聲,
22105,活,x,uoʔ,4,入聲,
22156,脫,tʰ,əʔ,4,入聲,
22211,拔,p,aʔ,4,入聲,
22226,滑,x,uaʔ,4,入聲,
22253,穵,0,uaʔ,4,入聲,
22297,殺,s,aʔ,4,入聲,
22355,瞎,ɕ,iaʔ,4,入聲入聲,
22355,瞎,x,aʔ,4,入聲入聲,
22360,刮,k,uaʔ,4,入聲,
22377,刷,ʂ,uaʔ,4,入聲,
22397,𨰉,ts,aʔ,4,入聲,
22425,結,tɕ,ieʔ,4,入聲,
22440,節,tɕ,ieʔ,4,入聲,
22453,血,ɕ,yeʔ,4,入聲,
22467,缺,tɕʰ,yeʔ,4,入聲,
22541,鐵,tʰ,ieʔ,4,入聲,
22542,銕,tʰ,ieʔ,4,入聲,
22693,薛,ɕ,yeʔ,4,入聲,印刷誤為5，此地入聲應為4。
22732,哲,ts,əʔ,4,入聲,
22733,悊,ts,əʔ,4,入聲,
22734,喆,ts,əʔ,4,入聲,
22735,嚞,ts,əʔ,4,入聲,
22737,傑,tɕ,ieʔ,4,入聲,
22751,熱,ʐ,eʔ,4,入聲入聲,
22751,熱,ʐ,əʔ,4,入聲入聲,
22762,舌,s,eʔ,4,入聲,
22779,滅,m,ieʔ,4,入聲,
22793,絕,tɕ,ieʔ,4,入聲,
22797,雪,ɕ,yeʔ,4,入聲,
22798,䨮,ɕ,yeʔ,4,入聲,
22817,說,ɕ,yeʔ,4,入聲,
22935,藥,0,yoʔ,4,入聲,
22976,腳,tɕ,yoʔ,4,入聲,
22977,脚,tɕ,yoʔ,4,入聲,
23005,弱,ʐ,oʔ,4,入聲,
23050,嚼,tɕ,yoʔ,4,入聲,
23098,著,tʂ,oʔ,4,入聲,
23104,著,tʂ,oʔ,4,入聲,
23148,落,l,oʔ,4,入聲,
23213,各,k,oʔ,4,入聲,
23261,惡,ŋ,oʔ,4,入聲,惡人。
23262,𢙣,ŋ,oʔ,4,入聲,惡人。
23268,薄,p,oʔ,4,入聲,
23288,索,s,əʔ,4,入聲,
23358,郭,k,uoʔ,4,入聲,
23359,𩫏,k,uoʔ,4,入聲,
23360,𨟍,k,uoʔ,4,入聲,
23424,白,p,əʔ,4,入聲,
23432,百,p,əʔ,4,入聲,
23464,窄,ts,əʔ,4,入聲,
23495,客,kʰ,əʔ,4,入聲,
23580,麥,m,əʔ,4,入聲,
23588,獲,x,uoʔ,4,入聲,
23641,策,tsʰ,əʔ,4,入聲,
23696,革,k,eʔ,4,入聲,
23707,摘,ts,əʔ,4,入聲,
23925,疫,0,yeʔ,4,入聲,
23950,碧,p,ieʔ,4,入聲,
24112,踢,tʰ,ieʔ,4,入聲,
24170,壁,p,ieʔ,4,入聲,
24217,織,tʂ,əʔ,4,入聲,
24223,直,tʂ,əʔ,4,入聲,
24227,力,n,ieʔ,4,入聲,
24255,息,ɕ,ieʔ,4,入聲,
24293,極,tɕ,ieʔ,4,入聲,
24323,色,s,əʔ,4,入聲,
24410,域,0,yoʔ,4,入聲,
24485,德,t,əʔ,4,入聲,
24486,惪,t,əʔ,4,入聲,
24515,刻,kʰ,əʔ,4,入聲,
24529,黑,x,əʔ,4,入聲,
24544,賊,ts,əʔ,4,陽平入聲,
24544,賊,ts,ei,35,陽平入聲,
24545,𧵪,ts,əʔ,4,陽平入聲,
24545,𧵪,ts,ei,35,陽平入聲,
24556,北,p,əʔ,4,入聲,
24571,或,x,uoʔ,4,入聲,
24576,國,k,uoʔ,4,入聲,
24598,十,ʂ,əʔ,4,入聲,
24621,集,tɕ,ieʔ,4,入聲,
24630,入,ʐ,uoʔ,4,入聲,
24676,急,tɕ,ieʔ,4,入聲,
24789,答,t,aʔ,4,入聲,
24853,雜,ts,aʔ,4,入聲,
24881,納,n,aʔ,4,入聲,
24909,欱,x,oʔ,4,入聲,喝水。
24975,塔,tʰ,aʔ,4,入聲,
25016,磕,kʰ,oʔ,4,入聲,
25031,葉,0,iẽʔ,4,入聲,
25041,接,tɕ,ieʔ,4,入聲,
25060,涉,s,eʔ,4,入聲,
25061,𣻣,s,eʔ,4,入聲,
25201,貼,tʰ,ieʔ,4,入聲,
25324,狹,ɕ,iaʔ,4,入聲,狹窄。
25325,陜,ɕ,iaʔ,4,入聲,狹窄。
25326,陿,ɕ,iaʔ,4,入聲,狹窄。
25352,夾,tɕ,iaʔ,4,入聲入聲,
25352,夾,k,aʔ,4,入聲入聲,夾袄。
25373,插,tsʰ,aʔ,4,入聲,
25424,鴨,0,iaʔ,4,入聲,
25430,甲,tɕ,iaʔ,4,入聲,
25454,業,0,ieʔ,4,入聲,
25455,㸣,0,ieʔ,4,入聲,
25496,腌,0,iẽ,31,入聲,
25497,䱒,0,iẽ,31,陰平,
25520,法,f,aʔ,4,入聲,
25521,灋,f,aʔ,4,入聲,
