字號,字,聲母,韻母,調值,調類,備註
4467,渾,(w),uɐn,231,陽平,
4482,昆,kʰ,uɐn,42,陰平,
4488,崐,kʰ,uɐn,42,陰平,
4489,琨,kʰ,uɐn,42,陰平,
4503,溫,(w),uɐn,42,陰平,
4515,門,m,un,231,陽平,
4528,孫,θ,yn,42,陰平,
4534,尊,ts,yn,42,陰平,
4535,罇,ts,yn,42,陰平,
4536,樽,ts,yn,42,陰平,
4539,存,ts,yn,231,陽平,
4540,蹲,t,ɐn,42,陰平,
4544,敦,t,ɐn,42,陰平,
4549,墩,t,ɐn,42,陰平,
4558,屯,t,yn,231,陽平,
4559,豚,t,yn,231,陽平,
4560,㹠,t,yn,231,陽平,
4561,豘,t,yn,231,陽平,
4563,臀,t,yn,231,陽平,
4564,𡱂,t,yn,231,陽平,
4565,𦞠,t,yn,231,陽平,
4566,𩪡,t,yn,231,陽平,
4568,飩,t,yn,231,陽平,
4580,村,tsʰ,yn,42,陰平,
4585,盆,p,un,231,陽平,
4589,奔,p,ɐn,42,陰平,
4593,論,l,ɐn,325,陽去,
4594,崘,l,ɐn,231,陽平,
4597,坤,kʰ,uɐn,42,陰平,
4598,𡿦,kʰ,uɐn,42,陰平,
4604,昏,(w),uɐn,42,陰平,
4606,婚,f,ɐn,42,陰平,
4611,濆,pʰ,ɐn,42,陰平,
4612,噴,pʰ,ɐn,42,陰平,
4615,痕,h,ɐn,231,陽平,
4619,根,k,ɐn,42,陰平,
4620,跟,k,ɐn,42,陰平,
4621,𣥦,k,ɐn,42,陰平,
4623,恩,ŋ,ɐn,42,陰平,
4626,吞,tʰ,ɐn,42,陰平,
4630,寒,h,ɔn,231,陽平,
4631,𩏑,h,ɔn,231,陽平,
4645,單,t,an,42,陰平,
4648,丹,t,an,42,陰平,
4655,安,0,ɔn,42,陰平,
4657,鞌,0,ɔn,42,陰平,
4660,難,n,an,231,陽平,
4661,𪅀,n,an,231,陽平,
4662,𩁢,n,an,231,陽平,
4663,𩁚,n,an,231,陽平,
4664,餐,tsʰ,an,42,陰平,
4665,湌,tsʰ,an,42,陰平,
4667,灘,tʰ,an,42,陰平,
4673,攤,tʰ,an,42,陰平,
4679,珊,θ,an,231,陽平,
4682,壇,t,an,231,陽平,
4683,檀,t,an,231,陽平,
4687,彈,t,an,231,陽平,
4697,殘,tsʰ,an,231,陽平,
4704,干,k,ɔn,42,陰平,
4705,乾,k,ɔn,42,陰平,
4706,漧,k,ɔn,42,陰平,
4707,竿,k,ɔn,42,陰平,
4708,肝,k,ɔn,42,陰平,
4720,蘭,l,an,231,陽平,
4724,攔,l,an,231,陽平,
4728,欄,l,an,231,陽平,
4732,看,h,ɔn,42,陰平,
4733,𥉏,h,ɔn,42,陰平,
4738,刊,h,ɔn,231,陽平,
4740,鼾,ŋ,ɔk,325,陽入,
4742,桓,w,un,231,陽平,
4743,完,w,un,231,陽平,
4746,丸,w,un,231,陽平,
4783,端,t,yn,42,陰平,
4794,剜,(w),uan,42,陰平,
4796,豌,w,un,42,陰平,
4808,酸,θ,yn,42,陰平,
4813,團,t,yn,231,陽平,
4834,官,k,un,42,陰平,
4837,棺,k,un,42,陰平,
4838,觀,k,un,42,陰平,
4840,冠,k,un,42,陰平,
4845,鸞,l,yn,231,陽平,
4858,歡,f,un,42,陰平,
4859,懽,f,un,42,陰平,
4871,寬,f,un,42,陰平,
4873,鑽,ts,yn,42,陰平,
4879,槃,p,un,231,陽平,
4880,盤,p,un,231,陽平,
4881,鎜,p,un,231,陽平,
4882,柈,p,un,231,陽平,
4902,瞞,m,un,231,陽平,
4906,䊡,m,an,33,陰去,
4907,饅,m,an,33,陰去,
4926,潘,pʰ,un,231,陽平,
4933,般,p,un,42,陰平,
4936,刪,θ,an,42,陰平,
4941,關,k,uɛn,42,陰平,
4942,関,k,uɛn,42,陰平,
4947,彎,(w),uɛn,42,陰平,
4948,灣,(w),uɛn,42,陰平,
4952,𣠯,θ,an,42,陰平,
4953,還,(w),uɛn,231,陽平,
4954,環,(w),uɛn,231,陽平,
4973,班,p,an,42,陰平,
4974,頒,p,an,42,陰平,
4978,斑,p,an,42,陰平,
4979,辬,p,an,42,陰平,
4984,扳,p,an,42,陰平,
4986,蠻,m,an,231,陽平,
4993,顏,ŋ,ɛn,231,陽平,
4995,姦,k,ɛn,42,陰平,
4999,攀,p,an,42,陰平,
5000,扳,p,an,42,陰平,
5004,頑,(w),uɛn,231,陽平,
5009,山,θ,ɛn,231,陽平,
5012,鰥,k,uɛn,42,陰平,
5015,閒,k,ɛn,42,陰平,
5016,艱,k,ɛn,42,陰平,
5017,囏,k,ɛn,42,陰平,
5021,閑,h,ɛn,231,陽平,
5074,先,θ,in,42,陰平,
5078,前,ts,in,231,陽平,
5079,歬,ts,in,231,陽平,
5084,千,tsʰ,in,42,陰平,
5093,箋,tsʰ,in,42,陰平,
5094,牋,tsʰ,in,42,陰平,
5095,㮍,tsʰ,in,42,陰平,
5108,天,tʰ,in,42,陰平,
5109,𠀘,tʰ,in,42,陰平,
5110,䒶,tʰ,in,42,陰平,
5114,堅,k,in,42,陰平,
5119,肩,k,in,42,陰平,
5131,賢,j,in,231,陽平,
5132,臤,j,in,231,陽平,
5133,弦,j,in,231,陽平,
5134,絃,j,in,231,陽平,
5149,煙,j,in,42,陰平,
5150,烟,j,in,42,陰平,
5151,𡨾,j,in,42,陰平,
5152,𤎟,j,in,42,陰平,
5153,燕,j,in,33,陰去,
5161,蓮,l,in,231,陽平,
5162,憐,l,in,42,陰平,
5163,怜,l,in,42,陰平,
5169,田,t,in,231,陽平,
5173,填,t,in,231,陽平,
5174,窴,t,in,231,陽平,
5189,秊,n,in,231,陽平,
5190,年,n,in,231,陽平,
5192,顛,t,in,42,陰平,
5193,㒹,t,in,42,陰平,
5207,牽,h,in,42,陰平,
5219,研,ŋ,in,231,陽平,
5220,𥓋,ŋ,in,231,陽平,
5225,眠,m,in,231,陽平,
5244,淵,w,un,42,陰平,
5245,𠝃,w,un,42,陰平,
5246,囦,w,un,42,陰平,
5267,邊,p,in,42,陰平,
5271,蝙,pʰ,in,42,陰平,
5281,玄,w,un,231,陽平,
5282,縣,w,un,42,陰平,
5283,懸,w,un,42,陰平,
5297,仙,θ,in,42,陰平,
5298,僊,θ,in,42,陰平,
5299,㒨,θ,in,42,陰平,
5305,鮮,θ,in,42,陰平,
5306,硟,θ,in,42,陰平,
5309,錢,ts,in,231,陽平,
5311,遷,tsʰ,in,42,陰平,
5312,𨙙,tsʰ,in,42,陰平,
5313,𠨧,tsʰ,in,42,陰平,
5319,煎,ts,in,42,陰平,
5323,然,j,in,231,陽平,
5324,燃,j,in,231,陽平,
5332,延,j,in,231,陽平,
5334,筵,j,in,231,陽平,
5350,氈,ts,in,42,陰平,
5381,蟬,θ,in,231,陽平,
5385,禪,θ,in,231,陽平,
5388,纏,ts,in,231,陽平,
5389,緾,ts,in,231,陽平,
5403,連,l,in,231,陽平,
5404,聮,l,yn,231,陽平,
5416,篇,pʰ,in,42,陰平,
5417,偏,pʰ,in,42,陰平,
5423,便,p,in,325,陽去,
5433,綿,m,in,231,陽平,
5434,棉,m,in,231,陽平,
5449,全,ts,yn,231,陽平,
5450,仝,ts,yn,231,陽平,
5451,泉,ts,yn,231,陽平,
5456,宣,θ,yn,42,陰平,
5485,穿,tsʰ,yn,42,陰平,
5486,川,ts,yn,231,陽平,
5488,沿,j,yn,231,陽平,
5489,㳂,j,yn,231,陽平,
5490,鉛,j,yn,231,陽平,
5491,鈆,j,yn,231,陽平,
5493,捐,k,yn,42,陰平,
5496,緣,j,yn,231,陽平,
5500,旋,θ,yn,33,陰去,
5524,船,ts,yn,231,陽平,
5525,舩,ts,yn,231,陽平,
5526,鞭,p,in,42,陰平,
5529,編,pʰ,in,42,陰平,
5532,㳄,0,in,231,陽平,
5533,涎,0,in,231,陽平,
5553,專,ts,yn,42,陰平,
5554,甎,ts,yn,42,陰平,
5573,員,j,yn,231,陽平,
5574,圜,j,yn,231,陽平,
5575,圓,j,yn,231,陽平,
5585,乾,kʰ,in,42,陰平,
5586,虔,k,in,231,陽平,
5593,揵,k,in,42,陰平,
5604,權,k,yn,231,陽平,
5605,拳,k,yn,231,陽平,
5608,顴,k,yn,231,陽平,
5627,椽,0,yn,231,陽平,
5628,傳,ts,yn,231,陽平,
5634,棬,kʰ,yn,42,陰平,
5644,焉,j,in,231,陽平,
5650,蕭,θ,iu,42,陰平,
5651,簫,θ,iu,42,陰平,
5668,挑,tʰ,iu,42,陰平,
5677,貂,t,iu,42,陰平,
5680,刁,t,iu,42,陰平,
5685,雕,t,iu,42,陰平,
5686,鵰,t,iu,42,陰平,
5700,條,t,iu,231,陽平,
5703,跳,tʰ,iu,33,陰去,
5711,調,t,iu,231,陽平,
5724,澆,ŋ,iu,231,陽平,
5730,聊,l,iu,231,陽平,
5735,遼,l,iu,231,陽平,
5738,寥,l,iu,231,陽平,
5742,撩,l,iu,231,陽平,
5772,堯,ŋ,iu,231,陽平,
5784,幺,j,iu,42,陰平,
5794,宵,θ,iu,42,陰平,
5795,消,θ,iu,42,陰平,
5796,霄,θ,iu,42,陰平,
5801,銷,θ,iu,42,陰平,
5803,硝,θ,iu,42,陰平,
5814,超,tsʰ,iu,42,陰平,
5820,朝,t,iu,42,陰平,
5821,𦩻,t,iu,42,陰平,
5826,朝,ts,iu,231,陽平,
5827,潮,ts,iu,231,陽平,
5828,嚻,h,iu,42,陰平,
5829,枵,h,iu,42,陰平,
5838,樵,ts,iu,42,陰平,
5839,⿳艹椎木,ts,iu,42,陰平,
5853,驕,k,iu,42,陰平,
5854,嬌,k,iu,42,陰平,
5862,焦,ts,iu,42,陰平,
5863,𤓪,ts,iu,42,陰平,
5865,蕉,ts,iu,42,陰平,
5869,椒,ts,iu,42,陰平,
5870,茮,ts,iu,42,陰平,
5879,饒,ŋ,iu,231,陽平,
5880,橈,ŋ,iu,231,陽平,
5885,燒,θ,iu,42,陰平,
5893,窯,j,iu,231,陽平,
5894,窰,j,iu,231,陽平,
5900,姚,j,iu,231,陽平,
5901,搖,j,iu,231,陽平,
5902,謠,j,iu,231,陽平,
5923,韶,θ,iu,231,陽平,
5924,㲈,θ,iu,231,陽平,
5933,昭,tsʰ,iu,42,陰平,
5936,招,ts,iu,42,陰平,
5941,標,p,iu,42,陰平,
5957,臕,p,iu,42,陰平,
5962,瓢,p,iu,231,陽平,
5973,苗,m,iu,231,陽平,
5974,描,m,iu,231,陽平,
5976,貓,m,iu,231,陽平,
5977,猫,m,iu,231,陽平,
5978,要,j,iu,42,陰平,
5979,腰,j,iu,42,陰平,
5984,邀,k,iu,42,陰平,
5989,喬,k,iu,231,陽平,
5990,橋,k,iu,231,陽平,
5992,僑,k,iu,231,陽平,
5993,㝯,k,iu,231,陽平,
6000,蕎,k,iu,231,陽平,
6005,鍫,tsʰ,iu,42,陰平,
6012,妖,j,iu,42,陰平,
6029,嫖,p,iu,231,陽平,
6035,飄,pʰ,iu,33,陰去,
6052,燎,l,iu,231,陽平,
6058,肴,ŋ,ɛu,231,陽平,
6059,餚,ŋ,ɛu,231,陽平,
6069,淆,ŋ,ɛu,231,陽平,
6077,交,k,ɛu,42,陰平,
6081,膠,k,ɛu,42,陰平,
6084,郊,k,ɛu,42,陰平,
6089,教,k,ɛu,33,陰去,
6100,巢,ts,iu,231,陽平,
6108,鐃,n,au,231,陽平,
6117,梢,θ,ɛu,33,陰去,
6118,捎,θ,ɛu,33,陰去,
6134,茅,m,ɛ,325,陽去,
6136,貓,m,ɛu,231,陽平,
6159,包,p,ɛu,42,陰平,
6160,胞,p,ɛu,42,陰平,
6168,拋,p,ɛu,42,陰平,
6169,泡,pʰ,ɛu,42,陰平,
6173,敲,kʰ,ɛu,42,陰平,
6191,抓,ts,a,42,陰平,
6200,抄,tsʰ,ɛu,42,陰平,
6201,鈔,tsʰ,ɛu,42,陰平,
6224,坳,ŋ,ɛu,42,陰平,
6238,豪,h,ɔu,231,陽平,
6239,號,h,ɔu,325,陽去,
6240,毫,h,ɔu,231,陽平,
6243,濠,h,ɔu,231,陽平,
6244,壕,h,ɔu,231,陽平,
6251,高,k,ɔu,42,陰平,
6252,膏,k,ɔu,42,陰平,
6255,羔,k,ɔu,42,陰平,
6262,篙,k,ɔu,42,陰平,
6272,勞,l,ɔu,231,陽平,
6274,牢,l,ɔu,231,陽平,
6275,窂,l,ɔu,231,陽平,
6281,撈,ŋ,ɔu,42,陰平,
6294,蒿,k,ɔu,42,陰平,
6296,撓,n,au,231,陽平,
6298,薅,h,ɔu,42,陰平,
6299,茠,h,ɔu,42,陰平,
6300,𣐾,h,ɔu,42,陰平,
6301,毛,m,ɔu,231,陽平,
6316,滔,tʰ,ɔu,42,陰平,
6331,搯,t,ɔu,231,陽平,
6339,刀,t,ɔu,42,陰平,
6346,騷,θ,ɔu,42,陰平,
6350,臊,tsʰ,ɔu,33,陰去,
6359,袍,p,ɔu,231,陽平,
6360,袌,p,ɔu,231,陽平,
6362,襃,p,ɔu,42,陰平,
6363,褒,p,ɔu,42,陰平,
6366,陶,t,ɔu,231,陽平,
6370,桃,t,ɔu,231,陽平,
6373,逃,t,ɔu,231,陽平,
6377,濤,tʰ,ɔu,42,陰平,
6381,萄,t,ɔu,231,陽平,
6391,糟,ts,ɔu,42,陰平,
6392,𦵩,ts,ɔu,42,陰平,
6393,醩,ts,ɔu,42,陰平,
6394,遭,ts,ɔu,42,陰平,
6405,熬,ŋ,ɔ,231,陽平,
6425,曹,tsʰ,ɔu,42,陰平,
6426,𣍘,tsʰ,ɔu,42,陰平,
6427,槽,ts,ɔu,231,陽平,
6452,操,tsʰ,ɔu,42,陰平,
6460,歌,k,ɔ,42,陰平,
6461,謌,k,ɔ,42,陰平,
6469,哥,k,ɔ,42,陰平,
6473,搓,tsʰ,a,42,陰平,
6478,多,t,ɔ,42,陰平,
6490,駝,tʰ,ɔ,231,陽平,
6491,駞,tʰ,ɔ,231,陽平,
6505,馱,tʰ,ɔ,231,陽平,
6537,鵝,ŋ,ɔ,231,陽平,
6538,俄,ŋ,ɔ,231,陽平,
6540,蛾,ŋ,ɔ,231,陽平,
6545,佗,tʰ,a,42,陰平,
6546,他,tʰ,a,42,陰平,
6547,拕,tʰ,ɔ,42,陰平,
6552,羅,l,ɔ,231,陽平,
6554,籮,l,ɔ,231,陽平,
6560,鑼,l,ɔ,231,陽平,
6565,挪,n,ɔ,231,陽平,
6571,何,h,ɔ,231,陽平,
6572,河,h,ɔ,231,陽平,
6573,荷,0,ɔ,42,陰平,
6573,荷,h,ɔ,231,陽平,
6587,阿,0,ɔ,42,陰平,
6594,戈,kʰ,uɔ,42,陰平,
6595,過,k,uɔ,42,陰平,
6597,鍋,0,uɔ,42,陰平,
6612,莎,θ,a,42,陰平,
6617,蓑,θ,œy,42,陰平,
6618,唆,θ,ɔ,42,陰平,
6621,梭,θ,ɔ,42,陰平,
6622,𣜤,θ,ɔ,42,陰平,
6624,婆,p,ɔ,231,陽平,
6636,摩,m,ɔ,42,陰平,
6637,𩞁,m,ɔ,42,陰平,
6640,魔,m,ɔ,42,陰平,
6642,磨,m,ɔ,231,陽平,
6647,矬,tsʰ,ɔ,42,陰平,
6652,訛,h,œ,42,陰平,
6653,譌,h,œ,42,陰平,
6654,吪,h,œ,42,陰平,
6666,騾,l,ɔ,231,陽平,
6667,驘,l,ɔ,231,陽平,
6671,螺,l,ɔ,231,陽平,
6672,蠃,l,ɔ,231,陽平,
6678,腡,l,ɔ,231,陽平,
6682,波,p,ɔ,42,陰平,
6688,頗,pʰ,ɔ,42,陰平,
6689,坡,p,ɔ,42,陰平,
6691,玻,p,ɔ,42,陰平,
6692,和,(w),uɔ,231,陽平,
6695,禾,(w),uɔ,231,陽平,
6701,科,kʰ,uɔ,42,陰平,
6715,倭,(w),uɔ,42,陰平,
6720,踒,(w),uɔ,42,陰平,
6722,鞾,h,œ,42,陰平,
6723,靴,h,œ,42,陰平,
6731,茄,k,a,42,陰平,
6744,麻,m,a,231,陽平,
6746,蟆,m,ɔk,33,下陰入,
6749,痲,m,a,231,陽平,
6752,車,tsʰ,ɛ,42,陰平,
6754,奢,tsʰ,ɛ,42,陰平,
6755,賖,θ,ɛ,42,陰平,
6758,耶,(j),iɛ,231,陽平,
6770,遮,ts,ɛ,42,陰平,
6786,蛇,ts,ɛ,231,陽平,
6787,虵,ts,ɛ,231,陽平,
6789,華,(w),ua,231,陽平,
6794,鏵,(w),ua,231,陽平,
6798,划,p,a,231,陽平,
6799,瓜,k,ua,42,陰平,
6803,蝸,(w),uɔ,42,陰平,
6806,華,f,a,42,陰平,
6807,花,f,a,42,陰平,
6810,誇,kʰ,ua,42,陰平,
6818,拏,n,a,231,陽平,
6827,嘉,k,a,42,陰平,
6828,家,k,a,42,陰平,
6829,加,k,a,42,陰平,
6836,痂,k,a,42,陰平,
6853,遐,h,a,231,陽平,
6854,蝦,h,a,231,陽平,
6856,霞,h,a,231,陽平,
6857,瑕,h,a,231,陽平,
6865,鈀,pʰ,a,231,陽平,
6871,鴉,0,a,42,陰平,
6875,椏,0,a,42,陰平,
6876,丫,ŋ,a,42,陰平,
6879,巴,p,a,42,陰平,
6883,芭,p,a,42,陰平,
6887,叉,tsʰ,a,42,陰平,
6888,杈,tsʰ,a,42,陰平,
6889,差,tsʰ,a,42,陰平,
6898,沙,θ,a,42,陰平,
6899,砂,θ,a,42,陰平,
6903,紗,θ,a,42,陰平,
6907,牙,ŋ,a,231,陽平,
6908,衙,ŋ,a,231,陽平,
6909,芽,ŋ,a,231,陽平,
6914,樝,ts,a,42,陰平,
6915,柤,ts,a,42,陰平,
6922,渣,ts,a,42,陰平,
6930,𣘻,ts,a,231,陽平,
6931,茶,ts,a,231,陽平,
6942,斜,ts,ɛ,231,陽平,
6943,邪,ts,ɛ,231,陽平,
6946,余,θ,ɛ,231,陽平,
6953,蛙,(w),ua,42,陰平,
6954,窪,(w),ua,42,陰平,
6961,爬,pʰ,a,231,陽平,
6962,杷,pʰ,a,231,陽平,
6963,琶,pʰ,a,231,陽平,
6994,些,θ,ɛ,42,陰平,
6995,爹,t,ɛ,42,陰平,
6999,陽,(j),iœŋ,231,陽平,
7001,楊,(j),iœŋ,231,陽平,
7002,揚,(j),iœŋ,231,陽平,
7005,羊,(j),iœŋ,231,陽平,
7009,詳,ts,œŋ,231,陽平,
7011,洋,(j),iœŋ,231,陽平,
7012,烊,(j),iœŋ,231,陽平,
7018,瘍,(j),iœŋ,231,陽平,
7034,祥,ts,œŋ,231,陽平,
7038,良,l,œŋ,231,陽平,
7039,梁,l,œŋ,231,陽平,
7040,粱,l,œŋ,231,陽平,
7041,粮,l,œŋ,231,陽平,
7042,糧,l,œŋ,231,陽平,
7043,涼,l,œŋ,231,陽平,
7044,凉,l,œŋ,231,陽平,
7046,量,l,œŋ,231,陽平,
7056,香,h,œŋ,42,陰平,
7059,鄉,h,œŋ,42,陰平,
7061,商,θ,œŋ,42,陰平,
7063,傷,θ,œŋ,42,陰平,
7080,房,f,ɔŋ,231,陽平,
7081,防,f,ɔŋ,231,陽平,
7087,章,ts,œŋ,42,陰平,
7089,樟,ts,œŋ,42,陰平,
7102,昌,tsʰ,œŋ,42,陰平,
7109,菖,tsʰ,œŋ,42,陰平,
7110,羌,k,œŋ,42,陰平,
7111,猐,k,œŋ,42,陰平,
7112,𡺛,k,œŋ,42,陰平,
7114,薑,k,œŋ,42,陰平,
7115,䕬,k,œŋ,42,陰平,
7116,畺,k,œŋ,42,陰平,
7117,疆,k,œŋ,42,陰平,
7121,繮,k,œŋ,42,陰平,
7122,韁,k,œŋ,42,陰平,
7124,礓,k,œŋ,42,陰平,
7126,姜,k,œŋ,42,陰平,
7128,僵,k,œŋ,42,陰平,
7129,長,t,œŋ,231,陽平,
7131,腸,t,œŋ,231,陽平,
7132,場,t,œŋ,231,陽平,
7137,張,ts,œŋ,42,陰平,
7156,瓤,n,ɔŋ,231,陽平,
7158,方,f,ɔŋ,42,陰平,
7162,肪,f,ɔŋ,42,陰平,
7171,襄,θ,œŋ,42,陰平,
7172,廂,θ,œŋ,42,陰平,
7173,湘,θ,œŋ,42,陰平,
7174,相,θ,œŋ,42,陰平,
7179,鑲,θ,œŋ,42,陰平,
7182,箱,θ,œŋ,42,陰平,
7184,將,ts,œŋ,42,陰平,
7185,漿,ts,œŋ,42,陰平,
7190,創,tsʰ,ɔŋ,42,陰平,
7191,瘡,tsʰ,ɔŋ,42,陰平,
7192,𠛂,tsʰ,ɔŋ,42,陰平,
7193,亡,m,ɔŋ,231,陽平,
7194,芒,m,ɔŋ,231,陽平,
7206,娘,n,œŋ,231,陽平,
7209,牀,ts,ɔŋ,231,陽平,
7210,床,ts,ɔŋ,231,陽平,
7212,莊,ts,ɔŋ,42,陰平,
7213,㽵,ts,ɔŋ,42,陰平,
7215,裝,ts,ɔŋ,42,陰平,
7217,常,θ,œŋ,231,陽平,
7219,裳,θ,œŋ,231,陽平,
7220,甞,θ,œŋ,231,陽平,
7221,嘗,θ,œŋ,231,陽平,
7224,償,θ,œŋ,231,陽平,
7227,霜,θ,ɔŋ,42,陰平,
7230,孀,θ,ɔŋ,42,陰平,
7234,牆,ts,œŋ,231,陽平,
7235,廧,ts,œŋ,231,陽平,
7236,墻,ts,œŋ,231,陽平,
7246,槍,tsʰ,œŋ,42,陰平,
7256,匡,kʰ,ɔŋ,42,陰平,
7258,筐,kʰ,ɔŋ,42,陰平,
7266,眶,kʰ,uɛŋ,42,陰平,
7269,王,(w),uɔŋ,231,陽平,
7273,央,(j),iœŋ,42,陰平,
7275,殃,(j),iœŋ,42,陰平,
7276,䄃,(j),iœŋ,42,陰平,
7278,秧,(j),iœŋ,42,陰平,
7282,強,k,œŋ,231,陽平,
7289,芳,f,ɔŋ,42,陰平,
7290,妨,f,ɔŋ,231,陽平,
7292,狂,(w),uɔŋ,53,陰上,
7297,唐,t,ɔŋ,231,陽平,
7298,啺,t,ɔŋ,231,陽平,
7299,𥏬,t,ɔŋ,231,陽平,
7301,糖,t,ɔŋ,231,陽平,
7302,糛,t,ɔŋ,231,陽平,
7303,堂,t,ɔŋ,231,陽平,
7304,坣,t,ɔŋ,231,陽平,
7306,棠,t,ɔŋ,231,陽平,
7315,螳,t,ɔŋ,231,陽平,
7316,塘,t,ɔŋ,231,陽平,
7337,郎,l,ɔŋ,231,陽平,
7341,廊,l,ɔŋ,231,陽平,
7348,蜋,l,ɔŋ,231,陽平,
7353,狼,l,ɔŋ,231,陽平,
7367,當,t,ɔŋ,42,陰平,
7378,倉,tsʰ,ɔŋ,42,陰平,
7379,蒼,tsʰ,ɔŋ,42,陰平,
7385,岡,k,ɔŋ,42,陰平,
7386,崗,k,ɔŋ,42,陰平,
7387,剛,k,ɔŋ,42,陰平,
7388,㓻,k,ɔŋ,42,陰平,
7391,鋼,k,ɔŋ,42,陰平,
7392,綱,k,ɔŋ,42,陰平,
7401,桑,θ,ɔŋ,42,陰平,
7402,桒,θ,ɔŋ,42,陰平,
7403,𠸶,θ,ɔŋ,33,陰去,
7404,喪,θ,ɔŋ,33,陰去,
7407,康,kʰ,ɔŋ,42,陰平,
7408,穅,h,ɔŋ,42,陰平,
7409,糠,h,ɔŋ,42,陰平,
7421,荒,f,ɔŋ,42,陰平,
7435,黃,(w),uɔŋ,231,陽平,
7436,皇,(w),uɔŋ,231,陽平,
7446,簧,(w),uɔŋ,231,陽平,
7454,蝗,(w),uɔŋ,231,陽平,
7467,光,k,uɔŋ,42,陰平,
7468,灮,k,uɔŋ,42,陰平,
7481,湯,tʰ,ɔŋ,42,陰平,
7492,滂,p,ɔŋ,231,陽平,
7499,汪,(w),uɔŋ,42,陰平,
7515,航,h,ɔŋ,231,陽平,
7518,行,h,ɔŋ,231,陽平,
7526,杭,h,ɔŋ,231,陽平,
7533,茫,m,ɔŋ,231,陽平,
7538,忙,m,ɔŋ,231,陽平,
7539,朚,m,ɔŋ,231,陽平,
7541,芒,m,ɔŋ,231,陽平,
7551,贓,ts,ɔŋ,42,陰平,
7553,囊,n,ɔŋ,231,陽平,
7562,旁,p,ɔŋ,231,陽平,
7565,螃,p,ɔŋ,231,陽平,
7571,昂,ŋ,ɔk,325,陽入,
7575,藏,ts,ɔŋ,231,陽平,
7577,幫,p,ɔŋ,42,陰平,
7578,縍,p,ɔŋ,42,陰平,
7582,庚,k,ɛŋ,42,陰平,
7584,更,k,ɛŋ,42,陰平,
7587,稉,k,ɛŋ,42,陰平,
7588,粳,k,ɛŋ,42,陰平,
7590,羹,k,ɛŋ,42,陰平,
7591,𩱧,k,ɛŋ,42,陰平,
7594,阬,h,ɛŋ,42,陰平,
7595,坑,h,ɛŋ,42,陰平,
7596,硎,h,ɛŋ,42,陰平,
7600,盲,m,ɛŋ,231,陽平,
7601,蝱,m,ɛŋ,231,陽平,
7608,橫,(w),uɛŋ,231,陽平,
7641,彭,p,ɛŋ,231,陽平,
7643,膨,p,ɛŋ,231,陽平,
7660,亨,h,ɐŋ,42,陰平,
7662,橕,tsʰ,ɛŋ,42,陰平,
7663,樘,tsʰ,ɛŋ,42,陰平,
7680,英,(j),iɛŋ,42,陰平,
7687,亨,pʰ,aŋ,42,陰平,
7689,平,p,ɛŋ,231,陽平,
7690,評,p,ɛŋ,231,陽平,
7694,坪,p,ɛŋ,231,陽平,
7697,驚,k,ɛŋ,42,陰平,
7698,京,k,ɛŋ,42,陰平,
7699,荊,k,ɛŋ,42,陰平,
7704,明,m,ɛŋ,231,陽平,
7705,盟,m,ɛŋ,231,陽平,
7706,𥁰,m,ɛŋ,231,陽平,
7708,鳴,m,ɛŋ,231,陽平,
7711,澄,k,ɐŋ,231,陽平,
7718,榮,(w),uɛŋ,231,陽平,
7724,兵,p,ɛŋ,42,陰平,
7725,兄,h,ɛŋ,42,陰平,
7726,卿,kʰ,ɛŋ,42,陰平,
7727,生,θ,ɛŋ,231,陽平,
7728,笙,θ,ɛŋ,231,陽平,
7729,牲,θ,ɛŋ,231,陽平,
7733,甥,θ,ɛŋ,231,陽平,
7737,擎,k,ɛŋ,231,陽平,
7742,䲔,k,ɛŋ,231,陽平,
7743,鯨,k,ɛŋ,231,陽平,
7748,迎,(j),iɛŋ,231,陽平,
7749,行,h,ɐŋ,231,陽平,
7750,衡,h,ɛŋ,231,陽平,
7765,耕,k,ɛŋ,42,陰平,
7785,萌,m,ɐŋ,231,陽平,
7793,浜,p,ɔŋ,42,陰平,
7795,宏,(w),uɐŋ,231,陽平,
7811,莖,k,ɛŋ,33,陰去,
7825,鶯,0,ɐŋ,42,陰平,
7827,櫻,(j),iɛŋ,42,陰平,
7829,鸚,(j),iɛŋ,42,陰平,
7864,轟,k,uɐŋ,42,陰平,
7865,輷,k,uɐŋ,42,陰平,
7879,橙,ts,ɛŋ,231,陽平,
7896,棚,p,ɛŋ,231,陽平,
7902,爭,ts,ɛŋ,42,陰平,
7903,箏,ts,ɛŋ,42,陰平,
7909,清,tsʰ,ɛŋ,42,陰平,
7911,情,ts,ɛŋ,231,陽平,
7912,晴,ts,ɛŋ,231,陽平,
7915,䝼,ts,ɛŋ,231,陽平,
7916,精,ts,ɛŋ,42,陰平,
7921,晶,ts,ɛŋ,42,陰平,
7924,睛,ts,ɛŋ,42,陰平,
7931,盈,(j),iɛŋ,231,陽平,
7937,贏,(j),iɛŋ,231,陽平,
7943,營,(w),uɛŋ,231,陽平,
7945,塋,(w),uɛŋ,231,陽平,
7949,嬰,(j),iɐŋ,42,陰平,
7951,纓,(j),iɐŋ,42,陰平,
7956,貞,ts,ɛŋ,42,陰平,
7963,偵,ts,ɛŋ,42,陰平,
7970,成,ts,ɛŋ,231,陽平,
7971,𢦩,ts,ɛŋ,231,陽平,
