字號,字,聲母,韻母,調值,調類,備註
4915,鰻,m,uã,55,陽平,
4926,潘,pʰ,uŋ,33,陰平,
4926,潘,pʰ,uã,33,陰平,白讀，米潘。
4933,般,p,uã,33,陰平,
4937,訕,s,aŋ,33,陰平,
4941,關,k,uẽ,33,陰平,
4941,關,k,uaŋ,33,陰平,
4947,彎,0,uaŋ,33,陰平,
4948,灣,0,uaŋ,33,陰平,
4952,𣠯,tsʰ,uã,212,陰去,
4953,還,h,oĩ,55,陽平,
4953,還,h,uã,55,陽平,
4953,還,h,uaŋ,55,陽平,文讀，還錢，他讀。
4954,環,h,uaŋ,55,陽平,
4973,班,p,aŋ,33,陰平,
4974,頒,p,aŋ,33,陰平,
4978,斑,p,aŋ,33,陰平,
4978,斑,p,oĩ,33,陰平,
4984,扳,p,aŋ,52,陰上,
4986,蠻,m,aŋ,55,陽平,
4993,顏,ŋ,uaŋ,55,陽平,
4999,攀,pʰ,aŋ,33,陰平,
5004,頑,ŋ,uaŋ,52,陰上,
5009,山,s,uã,33,陰平,
5015,閒,k,oĩ,33,陰平,
5015,閒,k,aŋ,33,陰平,中間，房間。
5016,艱,k,aŋ,33,陰平,
5021,閑,0,oĩ,55,陽平,
5057,斕,l,aŋ,55,陽平,
5074,先,s,oĩ,33,陰平,
5078,前,ts,oĩ,55,陽平,
5084,千,tsʰ,oĩ,33,陰平,
5093,箋,ts,iaŋ,33,陰平,
5108,天,tʰ,iaŋ,33,陰平,
5108,天,tʰ,ĩ,33,陰平,
5109,𠀘,tʰ,iaŋ,33,陰平,
5109,𠀘,tʰ,ĩ,33,陰平,
5110,䒶,tʰ,ĩ,33,陰平,
5110,䒶,tʰ,iaŋ,33,陰平,
5114,堅,k,iaŋ,33,陰平,
5119,肩,k,oĩ,33,陰平,
5131,賢,h,iaŋ,55,陽平,
5133,弦,h,ĩ,55,陽平,
5135,舷,k,ĩ,55,陽平,
5135,舷,h,ĩ,55,陽平,
5149,煙,0,iŋ,33,陰平,
5153,燕,0,iaŋ,33,陰平,
5154,咽,0,iŋ,33,陰平,咽喉。
5161,蓮,n,oĩ,55,陽平,
5162,憐,l,iaŋ,55,陽平,
5173,填,tʰ,iaŋ,55,陽平,
5190,年,n,ĩ,55,陽平,
5192,顛,t,iaŋ,33,陰平,
5198,癲,t,iaŋ,33,陰平,
5201,巔,t,iaŋ,33,陰平,
5207,牽,kʰ,aŋ,33,陰平,
5217,妍,ŋ,iaŋ,55,陽平,
5225,眠,m,iŋ,55,陽平,
5244,淵,0,iaŋ,33,陰平,
5254,涓,k,iaŋ,33,陰平,
5259,鵑,k,iaŋ,33,陰平,
5267,邊,p,ĩ,33,陰平,
5267,邊,p,iaŋ,33,陰平,
5271,蝙,pʰ,iaŋ,33,陰平,
5281,玄,h,iaŋ,55,陽平,
5282,縣,ŋ,uĩ,55,陽平,
5282,縣,h,uĩ,55,陽平,文讀，文讀，懸下。
5282,縣,k,uĩ,55,陽平,
5283,懸,k,uĩ,55,陽平,
5283,懸,ŋ,uĩ,55,陽平,
5283,懸,h,uĩ,55,陽平,文讀，文讀，懸下。
5284,眩,h,iaŋ,55,陽平,
5284,眩,h,iŋ,55,陽平,
5287,玆,ts,ə,33,陰平,
5297,仙,s,iaŋ,33,陰平,
5305,鮮,tsʰ,ĩ,33,陰平,
5309,錢,ts,ĩ,55,陽平,
5311,遷,tsʰ,iaŋ,33,陰平,
5317,韆,tsʰ,iaŋ,33,陰平,
5319,煎,ts,iaŋ,33,陰平,文讀，煎水。
5323,然,z,iaŋ,55,陽平,
5324,燃,h,iã,55,陽平,
5324,燃,z,iaŋ,55,陽平,
5332,延,0,iaŋ,35,陽上,
5334,筵,0,iaŋ,35,陽上,
5350,氈,ts,ĩ,33,陰平,
5381,蟬,s,iaŋ,55,陽平,
5385,禪,s,iaŋ,55,陽平,
5387,嬋,s,iaŋ,55,陽平,
5388,纏,t,ĩ,55,陽平,
5403,連,l,iaŋ,55,陽平,
5404,聮,l,iŋ,55,陽平,
5404,聮,l,iaŋ,55,陽平,文讀，對聯。
5417,偏,pʰ,iaŋ,33,陰平,
5418,翩,pʰ,iaŋ,33,陰平,
5433,綿,m,iaŋ,55,陽平,
5434,棉,m,ĩ,55,陽平,
5449,全,tsʰ,uaŋ,55,陽平,
5451,泉,ts,uã,55,陽平,
5456,宣,s,uaŋ,33,陰平,
5485,穿,tsʰ,uaŋ,33,陰平,
5486,川,tsʰ,uaŋ,33,陰平,
5488,沿,0,iŋ,55,陽平,
5490,鉛,0,iŋ,55,陽平,
5493,捐,k,iaŋ,33,陰平,
5496,緣,0,uaŋ,55,陽平,
5500,旋,s,uaŋ,55,陽平,
5508,璇,s,uaŋ,55,陽平,
5517,娟,k,iaŋ,33,陰平,
5524,船,ts,uŋ,55,陽平,
5526,鞭,p,iu,33,陰平,音字關係不合。
5529,編,pʰ,iaŋ,33,陰平,
5537,痊,tsʰ,uaŋ,55,陽平,
5553,專,ts,uaŋ,33,陰平,
5554,甎,ts,əŋ,33,陰平,
5573,員,0,uaŋ,55,陽平,
5575,圓,0,ĩ,55,陽平,
5585,乾,kʰ,iaŋ,55,陽平,
5586,虔,kʰ,iaŋ,33,陰平,
5604,權,kʰ,uaŋ,55,陽平,
5605,拳,kʰ,uŋ,55,陽平,
5628,傳,tʰ,uaŋ,55,陽平,
5634,棬,kʰ,uaŋ,33,陰平,
5637,焉,0,iaŋ,33,陰平,
5639,蔫,0,iaŋ,33,陰平,
5650,蕭,s,iou,33,陰平,
5651,簫,s,iou,33,陰平,
5668,挑,tʰ,ie,33,陰平,
5668,挑,tʰ,iou,33,陰平,
5677,貂,t,iou,33,陰平,
5680,刁,t,iou,33,陰平,
5682,凋,t,iou,33,陰平,
5685,雕,t,iou,33,陰平,
5700,條,t,iou,55,陽平,
5711,調,tʰ,iou,55,陽平,調查。
5730,聊,l,iou,55,陽平,
5735,遼,l,iou,55,陽平,
5738,寥,l,iou,55,陽平,
5746,寮,l,iou,55,陽平,
5762,繚,l,iou,55,陽平,
5770,嘹,l,iou,55,陽平,
5772,堯,ŋ,iou,55,陽平,
5774,僥,h,iou,33,陰平,
5784,幺,0,iou,33,陰平,
5794,宵,s,iou,33,陰平,
5795,消,s,iou,33,陰平,
5796,霄,s,iou,33,陰平,
5801,銷,s,iou,33,陰平,
5803,硝,s,iou,33,陰平,
5809,𤞚,s,iou,33,陰平,
5814,超,tʰ,iou,33,陰平,
5820,朝,ts,iou,33,陰平,朝鮮。
5826,朝,tsʰ,iou,55,陽平,唐朝。
5827,潮,t,ie,55,陽平,
5828,嚻,ŋ,au,33,陰平,
5829,枵,0,iou,33,陰平,
5838,樵,ts,iou,33,陰平,
5838,樵,tsʰ,a,55,陽平,
5853,驕,k,iou,33,陰平,
5854,嬌,k,iou,33,陰平,
5862,焦,t,a,33,陰平,
5862,焦,ts,iou,33,陰平,
5865,蕉,ts,iou,33,陰平,
5869,椒,ts,ie,33,陰平,
5879,饒,z,iou,55,陽平,
5880,橈,z,ie,55,陽平,
5885,燒,s,ie,33,陰平,
5887,遙,0,iou,55,陽平,
5893,窯,0,ie,55,陽平,
5894,窰,0,ie,55,陽平,
5900,姚,0,ie,55,陽平,
5901,搖,0,ie,55,陽平,
5901,搖,0,iou,55,陽平,
5902,謠,0,iou,55,陽平,
5923,韶,s,iou,35,陽上,
5933,昭,ts,iou,33,陰平,
5936,招,ts,ie,33,陰平,
5936,招,ts,iou,33,陰平,
5941,標,pʰ,iou,33,陰平,
5962,瓢,pʰ,iou,33,陰平,
5965,薸,pʰ,ie,55,陽平,
5973,苗,m,iou,55,陽平,文讀，蝦苗。
5973,苗,b,ie,55,陽平,
5974,描,m,iou,55,陽平,
5974,描,b,ie,55,陽平,
5979,腰,0,ie,33,陰平,
5984,邀,h,iou,33,陰平,
5989,喬,kʰ,iou,55,陽平,
5990,橋,k,ie,55,陽平,
5992,僑,kʰ,iou,55,陽平,
6000,蕎,kʰ,iou,55,陽平,
6012,妖,0,iou,33,陰平,
6016,夭,0,iou,33,陰平,
6020,蹺,kʰ,iou,33,陰平,
6035,飄,pʰ,iou,33,陰平,
6058,肴,ŋ,au,55,陽平,
6077,交,k,au,33,陰平,
6078,蛟,k,au,33,陰平,
6079,茭,k,au,33,陰平,
6081,膠,k,a,33,陰平,
6084,郊,k,au,33,陰平,
6093,鉸,k,a,33,陰平,
6100,巢,tsʰ,au,55,陽平,
6117,梢,s,au,33,陰平,
6118,捎,s,iou,33,陰平,
6118,捎,s,au,33,陰平,
6134,茅,m,au,55,陽平,
6136,貓,ŋ,iou,33,陰平,
6136,貓,b,a,55,陽平,
6159,包,p,au,33,陰平,
6160,胞,p,au,33,陰平,
6162,苞,p,au,33,陰平,
6168,拋,pʰ,au,33,陰平,
6168,拋,pʰ,a,33,陰平,
6173,敲,kʰ,iou,33,陰平,
6175,骹,kʰ,a,33,陰平,
6191,抓,ts,ua,33,陰平,
6196,啁,t,au,33,陰平,
6200,抄,tsʰ,au,33,陰平,
6200,抄,s,a,33,陰平,
6205,庖,pʰ,au,55,陽平,
6207,匏,pʰ,au,55,陽平,
6207,匏,p,u,55,陽平,
6208,炮,p,u,55,陽平,
6209,炰,p,u,55,陽平,
6217,跑,pʰ,au,52,陰上,
6238,豪,h,au,55,陽平,
6239,號,h,au,33,陰平,
6240,毫,h,au,55,陽平,
6244,壕,h,au,55,陽平,
6251,高,k,au,33,陰平,文讀，姓。
6251,高,k,o,33,陰平,
6252,膏,k,o,33,陰平,
6255,羔,k,o,33,陰平,
6256,餻,k,o,33,陰平,
6262,篙,k,o,33,陰平,
6272,勞,l,au,55,陽平,文讀，勞有食無。
6272,勞,l,ə,55,陽平,
6274,牢,l,o,55,陽平,
6280,醪,l,o,55,陽平,
6281,撈,l,au,55,陽平,
6294,蒿,h,o,33,陰平,
6298,薅,kʰ,au,33,陰平,
6301,毛,m,au,55,陽平,
6301,毛,m,o,55,陽平,
6302,髦,m,au,55,陽平,
6316,滔,tʰ,au,33,陰平,
6339,刀,t,o,33,陰平,
6346,騷,s,au,33,陰平,
6350,臊,tsʰ,o,33,陰平,臭臊。
6359,袍,pʰ,au,55,陽平,
6363,褒,pʰ,au,33,陰平,
6366,陶,tʰ,au,55,陽平,
6370,桃,tʰ,o,55,陽平,
6373,逃,t,o,55,陽平,
6381,萄,tʰ,o,55,陽平,
6391,糟,ts,au,33,陰平,
6394,遭,ts,au,33,陰平,
6405,熬,ŋ,au,55,陽平,
6424,鰲,ŋ,au,55,陽平,
6425,曹,tsʰ,au,55,陽平,
6427,槽,ts,o,55,陽平,
6452,操,tsʰ,au,33,陰平,
6460,歌,k,o,33,陰平,
6462,柯,k,ua,33,陰平,
6469,哥,k,o,55,陽平,
6469,哥,k,o,33,陰平,
6478,多,t,o,33,陰平,
6479,娑,s,o,33,陰平,
6496,陀,tʰ,o,55,陽平,
6537,鵝,g,o,55,陽平,
6538,俄,ŋ,o,55,陽平,
6540,蛾,ŋ,o,55,陽平,
6546,他,tʰ,a,33,陰平,
6547,拕,tʰ,ua,33,陰平,
6547,拕,tʰ,o,33,陰平,
6552,羅,l,o,55,陽平,
6553,蘿,l,o,55,陽平,
6554,籮,l,ua,55,陽平,
6560,鑼,l,o,55,陽平,
6571,何,h,o,55,陽平,
6572,河,h,o,55,陽平,
6575,苛,kʰ,o,33,陰平,
6586,軻,kʰ,o,33,陰平,
6587,阿,0,a,33,陰平,
6594,戈,kʰ,o,33,陰平,
6597,鍋,0,ue,33,陰平,
6617,蓑,s,ui,33,陰平,
6618,唆,s,o,33,陰平,
6621,梭,s,o,33,陰平,
6624,婆,p,o,55,陽平,
6624,婆,pʰ,ua,55,陽平,
6636,摩,m,o,55,陽平,
6640,魔,m,o,55,陽平,
6642,磨,b,ua,55,陽平,
6652,訛,h,o,212,陰去,
6666,騾,l,o,55,陽平,
6671,螺,l,o,55,陽平,
6678,腡,l,o,55,陽平,
6682,波,p,o,33,陰平,
6689,坡,p,o,33,陰平,
6691,玻,p,o,33,陰平,
6692,和,h,ua,55,陽平,
6701,科,kʰ,ue,33,陰平,
6706,蝌,kʰ,ue,33,陰平,
6719,𡑟,0,o,33,陰平,
6723,靴,h,ia,33,陰平,
6731,茄,k,ie,55,陽平,
6742,瘸,kʰ,ue,55,陽平,
6744,麻,m,ua,55,陽平,
6752,車,tsʰ,ia,33,陰平,
6754,奢,tsʰ,ia,33,陰平,
6755,賖,tsʰ,ia,33,陰平,
6770,遮,ts,ia,33,陰平,
6774,嗟,ts,a,33,陰平,
6786,蛇,ts,ua,55,陽平,
6789,華,h,ua,55,陽平,
6794,鏵,h,ue,55,陽平,
6794,鏵,h,ua,55,陽平,
6796,樺,h,ua,55,陽平,
6799,瓜,k,ue,33,陰平,
6803,蝸,0,o,33,陰平,
6807,花,h,ue,33,陰平,
6818,拏,n,a,52,陰上,
6827,嘉,k,ia,33,陰平,
6828,家,k,e,33,陰平,
6829,加,k,e,33,陰平,
6829,加,k,ia,33,陰平,
6838,枷,k,e,55,陽平,
6853,遐,h,ia,55,陽平,
6854,蝦,h,e,55,陽平,
6856,霞,h,ia,55,陽平,
6857,瑕,h,ia,212,陰去,
6864,葩,p,a,33,陰平,
6871,鴉,0,a,33,陰平,
6875,椏,0,a,33,陰平,
6876,丫,0,a,33,陰平,
6879,巴,p,a,33,陰平,
6883,芭,p,a,33,陰平,
6886,吧,p,a,11,陽去,
6889,差,tsʰ,a,33,陰平,
6898,沙,s,ua,33,陰平,
6898,沙,s,a,33,陰平,
6903,紗,s,e,33,陰平,
6907,牙,g,e,55,陽平,
6907,牙,ŋ,a,55,陽平,牙痕，白讀。
6908,衙,g,e,55,陽平,
6909,芽,g,e,55,陽平,
6922,渣,ts,a,33,陰平,
6931,茶,t,e,55,陽平,
6942,斜,s,ia,33,陰平,
6942,斜,s,ia,55,陽平,
6943,邪,s,ia,55,陽平,
6946,余,s,ia,55,陽平,
6953,蛙,0,ua,33,陰平,
6961,爬,p,e,55,陽平,
6962,杷,p,e,55,陽平,
6963,琶,p,e,55,陽平,
6965,查,tsʰ,e,55,陽平,調查。
6995,爹,t,ia,33,陰平,
6999,陽,0,iaŋ,55,陽平,
7001,楊,0,iaŋ,55,陽平,
7002,揚,0,iaŋ,55,陽平,文讀，揚粟。
7002,揚,tsʰ,iẽ,55,陽平,
7005,羊,0,iẽ,55,陽平,
7010,徉,0,iaŋ,55,陽平,
7011,洋,0,iẽ,55,陽平,
7011,洋,0,iaŋ,55,陽平,
7012,烊,0,iẽ,55,陽平,
7018,瘍,0,iaŋ,55,陽平,
7030,詳,s,iaŋ,55,陽平,
7032,翔,s,iaŋ,55,陽平,
7033,庠,s,iaŋ,55,陽平,
7034,祥,s,iaŋ,55,陽平,
7038,良,l,iaŋ,55,陽平,
7039,梁,l,iaŋ,55,陽平,
7039,梁,n,iẽ,55,陽平,
7040,粱,l,iaŋ,55,陽平,
7042,糧,n,iẽ,55,陽平,
7043,涼,l,iaŋ,55,陽平,
7046,量,n,iẽ,55,陽平,
7056,香,h,iẽ,33,陰平,
7056,香,h,iaŋ,33,陰平,
7059,鄉,h,iẽ,33,陰平,
7061,商,s,iaŋ,33,陰平,
7063,傷,s,iẽ,33,陰平,
7087,章,ts,iaŋ,33,陰平,
7087,章,ts,iẽ,33,陰平,
7088,漳,ts,iaŋ,33,陰平,
7089,樟,ts,iẽ,33,陰平,
7089,樟,ts,iaŋ,33,陰平,
7091,璋,ts,iaŋ,33,陰平,
7092,彰,ts,iaŋ,33,陰平,
7102,昌,tsʰ,iaŋ,33,陰平,
7105,猖,tsʰ,iaŋ,33,陰平,
7108,鯧,tsʰ,iẽ,33,陰平,
7110,羌,k,iaŋ,33,陰平,
7117,疆,k,iaŋ,33,陰平,
7121,繮,k,iaŋ,33,陰平,
7122,韁,k,iaŋ,33,陰平,
7126,姜,k,iaŋ,33,陰平,
7126,姜,k,iẽ,33,陰平,
7128,僵,k,iaŋ,33,陰平,
7129,長,t,iaŋ,55,陽平,
7129,長,tsʰ,iaŋ,55,陽平,
7131,腸,t,əŋ,55,陽平,
7132,場,t,iẽ,55,陽平,
7137,張,t,iẽ,33,陰平,
7137,張,ts,iaŋ,33,陰平,
7171,襄,s,iaŋ,33,陰平,
7172,廂,s,iẽ,33,陰平,
7173,湘,s,iaŋ,33,陰平,
7174,相,s,iaŋ,33,陰平,
7178,驤,s,iaŋ,33,陰平,
7179,鑲,s,iẽ,33,陰平,
7182,箱,s,iẽ,33,陰平,
7184,將,ts,iaŋ,33,陰平,
7185,漿,ts,iẽ,33,陰平,
7191,瘡,tsʰ,əŋ,33,陰平,
7206,娘,n,iẽ,55,陽平,
7210,床,s,əŋ,33,陰平,
7210,床,tsʰ,əŋ,55,陽平,單字讀，蒸。
7212,莊,ts,aŋ,33,陰平,
7212,莊,ts,əŋ,33,陰平,
7212,莊,ts,uaŋ,33,陰平,文讀，莊嚴，白讀。
7217,常,s,iẽ,55,陽平,
7219,裳,s,iaŋ,55,陽平,
7221,嘗,s,iẽ,55,陽平,
7224,償,s,iẽ,55,陽平,
7226,徜,s,iaŋ,55,陽平,
7227,霜,s,əŋ,33,陰平,
7230,孀,s,əŋ,33,陰平,
7234,牆,tsʰ,iẽ,55,陽平,
7246,槍,tsʰ,iẽ,33,陰平,
7273,央,0,iaŋ,33,陰平,
7274,鴦,0,iẽ,33,陰平,
7275,殃,0,iaŋ,33,陰平,
7278,秧,0,əŋ,33,陰平,
7278,秧,0,iaŋ,33,陰平,
7282,強,kʰ,iaŋ,55,陽平,
7297,唐,tʰ,aŋ,55,陽平,
7297,唐,tʰ,əŋ,55,陽平,
7301,糖,tʰ,əŋ,55,陽平,
7303,堂,tʰ,aŋ,55,陽平,
7303,堂,t,əŋ,55,陽平,
7306,棠,tʰ,aŋ,55,陽平,
7315,螳,tʰ,aŋ,55,陽平,
7316,塘,tʰ,əŋ,55,陽平,
7316,塘,tʰ,aŋ,55,陽平,
7337,郎,n,əŋ,55,陽平,
7341,廊,l,aŋ,55,陽平,
7348,蜋,l,aŋ,55,陽平,
7353,狼,l,aŋ,55,陽平,
7367,當,t,əŋ,33,陰平,
7378,倉,tsʰ,əŋ,33,陰平,
7379,蒼,tsʰ,aŋ,33,陰平,
7382,滄,tsʰ,aŋ,33,陰平,
7385,岡,k,aŋ,33,陰平,
7387,剛,k,aŋ,33,陰平,
7401,桑,s,əŋ,33,陰平,
7404,喪,s,əŋ,33,陰平,
7407,康,kʰ,aŋ,33,陰平,
7409,糠,kʰ,əŋ,33,陰平,
7421,荒,h,uaŋ,33,陰平,文讀，開荒。
7421,荒,h,ŋ,33,陰平,
7435,黃,0,ŋ,55,陽平,姓。
7436,皇,0,uaŋ,55,陽平,
7438,惶,h,uaŋ,55,陽平,
7442,煌,h,uaŋ,55,陽平,
7446,簧,h,uaŋ,55,陽平,
7455,凰,0,uaŋ,55,陽平,
7467,光,k,uaŋ,33,陰平,
7481,湯,tʰ,əŋ,33,陰平,
7492,滂,pʰ,əŋ,55,陽平,
7497,磅,p,oŋ,11,陽去,
7497,磅,p,aŋ,11,陽去,磅定，他讀。
7499,汪,0,uaŋ,33,陰平,
7518,行,h,aŋ,55,陽平,
7526,杭,h,aŋ,55,陽平,
7533,茫,m,aŋ,33,陰平,
7538,忙,m,aŋ,33,陰平,
7541,芒,m,aŋ,33,陰平,
7551,贓,ts,əŋ,33,陰平,
7553,囊,l,aŋ,33,陰平,
7553,囊,l,aŋ,52,陰上,
7562,旁,pʰ,aŋ,55,陽平,
7565,螃,pʰ,aŋ,55,陽平,
7571,昂,ŋ,aŋ,33,陰平,
7575,藏,tsʰ,aŋ,55,陽平,
7577,幫,p,aŋ,33,陰平,
7582,庚,k,ẽ,33,陰平,
7584,更,k,ẽ,33,陰平,
7584,更,k,eŋ,33,陰平,文讀，三更。
7590,羹,k,ẽ,33,陰平,
7595,坑,kʰ,ẽ,33,陰平,
7600,盲,m,eŋ,55,陽平,
7608,橫,h,uẽ,55,陽平,
7641,彭,pʰ,ẽ,55,陽平,
7642,澎,pʰ,ẽ,55,陽平,
7643,膨,pʰ,ẽ,55,陽平,
7660,亨,pʰ,eŋ,33,陰平,
7662,橕,tʰ,ẽ,33,陰平,
7663,樘,tʰ,ẽ,33,陰平,
7680,英,0,eŋ,33,陰平,
7681,瑛,0,eŋ,33,陰平,
7687,亨,h,eŋ,33,陰平,
7689,平,pʰ,eŋ,55,陽平,
7690,評,pʰ,eŋ,55,陽平,
7694,坪,pʰ,iã,55,陽平,
7697,驚,k,iã,33,陰平,
7698,京,k,iã,33,陰平,
7699,荊,k,eŋ,33,陰平,
7704,明,m,eŋ,55,陽平,
7705,盟,m,eŋ,55,陽平,
7708,鳴,m,eŋ,55,陽平,
7711,澄,tʰ,iŋ,55,陽平,
7711,澄,tʰ,eŋ,55,陽平,文讀，澄清。
7718,榮,0,ioŋ,55,陽平,
7724,兵,p,iŋ,33,陰平,
7724,兵,p,iã,33,陰平,
7725,兄,h,iã,33,陰平,
7726,卿,kʰ,eŋ,33,陰平,
7727,生,s,eŋ,33,陰平,文讀，生產，生字。
7727,生,s,ẽ,33,陰平,
7728,笙,s,eŋ,33,陰平,
7729,牲,s,eŋ,33,陰平,
7733,甥,s,eŋ,33,陰平,
7737,擎,kʰ,eŋ,55,陽平,
7743,鯨,kʰ,eŋ,55,陽平,
7748,迎,ŋ,eŋ,55,陽平,
7749,行,h,eŋ,55,陽平,五行，行走。
7749,行,k,iã,55,陽平,
7756,桁,0,ẽ,55,陽平,
7765,耕,k,ẽ,33,陰平,
7766,鏗,k,iaŋ,33,陰平,
7785,萌,m,eŋ,55,陽平,
7795,宏,h,oŋ,55,陽平,
7811,莖,kʰ,eŋ,55,陽平,
7825,鶯,0,eŋ,33,陰平,
7827,櫻,0,eŋ,33,陰平,
7829,鸚,0,eŋ,33,陰平,
7864,轟,h,oŋ,33,陰平,
7896,棚,p,ẽ,55,陽平,
7902,爭,ts,eŋ,33,陰平,
7902,爭,ts,ẽ,33,陰平,
7909,清,tsʰ,eŋ,33,陰平,
7911,情,tsʰ,eŋ,55,陽平,文讀，親情。
7911,情,ts,iã,55,陽平,
7912,晴,ts,ẽ,55,陽平,
7916,精,ts,eŋ,33,陰平,文讀，精肉。
7916,精,ts,iã,33,陰平,
7921,晶,ts,iã,33,陰平,
7924,睛,ts,eŋ,33,陰平,
7931,盈,0,ioŋ,55,陽平,
7937,贏,0,iã,55,陽平,
7943,營,0,iã,55,陽平,
7949,嬰,0,eŋ,33,陰平,
7951,纓,0,eŋ,33,陰平,
7956,貞,ts,eŋ,33,陰平,
7963,偵,ts,eŋ,33,陰平,
7968,蟶,tʰ,aŋ,33,陰平,
7970,成,s,eŋ,55,陽平,文讀，成數，白讀，白讀。
7970,成,s,iã,55,陽平,
7972,城,s,iã,55,陽平,
7973,誠,s,eŋ,55,陽平,
7980,呈,tʰ,iã,55,陽平,
7981,程,tʰ,iã,55,陽平,
7987,聲,s,iã,33,陰平,
7988,征,ts,eŋ,33,陰平,
7995,正,ts,iã,33,陰平,
8001,輕,kʰ,iŋ,33,陰平,
8004,名,m,iã,55,陽平,
8004,名,m,eŋ,55,陽平,
8012,傾,kʰ,uaŋ,33,陰平,
8015,縈,0,ioŋ,55,陽平,
8020,瓊,kʰ,uaŋ,55,陽平,
8046,青,tsʰ,ẽ,33,陰平,
8049,蜻,tsʰ,ẽ,33,陰平,
8051,經,k,ẽ,33,陰平,
8051,經,k,iã,33,陰平,
8051,經,k,eŋ,33,陰平,文讀，詩經，羅經。
8056,刑,h,eŋ,55,陽平,
8057,形,h,eŋ,55,陽平,
8063,型,h,eŋ,55,陽平,
8072,庭,t,iã,55,陽平,
8072,庭,tʰ,eŋ,55,陽平,
8073,停,tʰ,eŋ,55,陽平,
8078,亭,t,eŋ,55,陽平,
8089,蜓,tʰ,eŋ,55,陽平,
8090,廷,tʰ,eŋ,55,陽平,
8093,丁,t,eŋ,33,陰平,
8094,釘,t,eŋ,33,陰平,
8100,叮,t,eŋ,33,陰平,
8101,馨,h,eŋ,33,陰平,
8104,星,tsʰ,ẽ,33,陰平,
8122,姘,pʰ,eŋ,33,陰平,
8124,靈,l,eŋ,55,陽平,
8136,鈴,l,eŋ,33,陰平,
8143,伶,l,eŋ,55,陽平,
8147,拎,l,eŋ,55,陽平,
8163,零,l,aŋ,55,陽平,
8171,翎,l,eŋ,55,陽平,
8211,寧,l,eŋ,55,陽平,
8220,汀,t,eŋ,33,陰平,
8224,聽,tʰ,iã,33,陰平,
8225,廳,tʰ,iã,33,陰平,
8234,冥,m,ẽ,55,陽平,
8234,冥,m,eŋ,55,陽平,文讀，夜。
8236,銘,m,eŋ,55,陽平,
8240,螟,m,eŋ,55,陽平,
8249,瓶,pʰ,iŋ,55,陽平,
8249,瓶,p,aŋ,55,陽平,
8253,屏,pʰ,iŋ,55,陽平,
8266,螢,0,ioŋ,55,陽平,
8267,滎,0,ioŋ,55,陽平,
8278,蒸,ts,eŋ,33,陰平,
8285,承,s,eŋ,55,陽平,
8286,丞,s,eŋ,55,陽平,
8292,懲,tʰ,eŋ,52,陰上,
8293,陵,l,eŋ,55,陽平,
8297,凌,l,eŋ,55,陽平,
8300,菱,l,eŋ,55,陽平,
8311,膺,0,eŋ,33,陰平,
8314,鷹,0,eŋ,33,陰平,
8317,憑,pʰ,eŋ,55,陽平,
8321,冰,p,iã,33,陰平,
8323,蠅,s,iŋ,55,陽平,
8324,繩,s,iŋ,55,陽平,
8328,乘,s,eŋ,55,陽平,
8333,塍,tsʰ,aŋ,55,陽平,田。
8336,升,s,eŋ,33,陰平,
8351,徵,t,eŋ,33,陰平,
8361,凝,k,əŋ,55,陽平,
8361,凝,ŋ,eŋ,55,陽平,
8362,興,h,eŋ,33,陰平,
8365,稱,tsʰ,eŋ,33,陰平,
8377,登,t,eŋ,33,陰平,
8379,燈,t,eŋ,33,陰平,
8385,楞,l,eŋ,55,陽平,
8391,僧,ts,eŋ,33,陰平,
8394,崩,p,aŋ,33,陰平,
8395,增,ts,eŋ,33,陰平,
8396,憎,ts,eŋ,33,陰平,
8398,曾,ts,aŋ,33,陰平,
8411,層,ts,aŋ,55,陽平,
8412,曾,ts,eŋ,55,陽平,曾經。
8414,朋,pʰ,eŋ,55,陽平,
8420,弘,h,oŋ,55,陽平,
8431,騰,tʰ,eŋ,55,陽平,
8432,滕,tʰ,eŋ,55,陽平,
8436,藤,t,iŋ,55,陽平,
8443,恆,h,eŋ,55,陽平,
8444,𢛢,h,eŋ,55,陽平,
8455,尤,0,iu,55,陽平,
8462,郵,0,iu,55,陽平,
8464,憂,0,iu,33,陰平,
8465,優,0,iu,33,陰平,
8481,劉,l,au,55,陽平,
8482,留,l,iu,55,陽平,
8482,留,l,au,55,陽平,
8491,流,l,au,55,陽平,
8491,流,l,iu,55,陽平,
8495,瘤,l,iu,55,陽平,
8496,榴,l,iu,55,陽平,
8499,瑠,l,iu,55,陽平,
8520,硫,l,iu,55,陽平,
8525,秋,tsʰ,iu,33,陰平,
8533,鰍,tsʰ,iu,33,陰平,
8543,猶,0,iu,55,陽平,
8544,悠,h,iu,33,陰平,
8545,油,0,iu,55,陽平,
8546,由,0,iu,55,陽平,
8547,攸,h,iu,33,陰平,
8563,游,0,iu,55,陽平,
8588,牛,g,u,55,陽平,
8612,修,s,iu,33,陰平,
8613,羞,s,iu,33,陰平,
8618,抽,tʰ,iu,33,陰平,
8631,周,ts,iu,33,陰平,
8632,州,ts,iu,33,陰平,
8635,洲,ts,iu,33,陰平,
8638,舟,ts,iu,33,陰平,
8641,讎,tsʰ,iu,35,陽上,
8645,酬,tsʰ,iu,35,陽上,
8652,柔,z,iu,55,陽平,
8664,揉,z,iu,55,陽平,
