字號,字,聲母,韻母,調值,調類,備註
7663,樘,tsʰ,əŋ,55,陰平,
7680,英,0,in,55,陰平,
7687,亨,pʰ,əŋ,55,陰平,
7689,平,b,in,11,陽平,
7698,京,tɕ,in,55,陰平,
7704,明,m,əŋ,55,陰平,明朝
7708,鳴,m,in,55,陰平,
7718,榮,0,ʯn,55,陰平,
7724,兵,p,in,55,陰平,
7725,兄,ɕ,ʯn,55,陰平,
7726,卿,tɕʰ,in,55,陰平,
7727,生,ɕ,in,55,陰平,(口)(書)
7727,生,s,əŋ,55,陰平,
7733,甥,s,əŋ,55,陰平,
7742,䲔,tɕ,in,55,陰平,
7743,鯨,tɕ,in,55,陰平,
7749,行,hʑ,in,11,陽平,
7750,衡,ɣ,əŋ,11,陽平,
7765,耕,k,əŋ,55,陰平,
7785,萌,m,əŋ,55,陰平,
7795,宏,ɣ,uŋ,11,陽平,
7827,櫻,0,in,55,陰平,
7829,鸚,0,in,55,陰平,
7864,轟,x,uŋ,55,陰平,
7865,輷,x,uŋ,55,陰平,
7879,橙,hʑ,in,11,陽平,
7896,棚,b,əŋ,11,陽平,
7902,爭,ts,əŋ,55,陰平,
7909,清,tɕʰ,in,55,陰平,
7911,情,hʑ,in,11,陽平,
7916,精,tɕ,in,55,陰平,
7937,贏,0,in,55,陰平,
7943,營,0,in,55,陰平,
7949,嬰,0,in,55,陰平,
7956,貞,tɕ,in,55,陰平,
7963,偵,tɕ,in,55,陰平,
7970,成,hʑ,in,11,陽平,
7971,𢦩,hʑ,in,11,陽平,
7981,程,hʑ,in,11,陽平,
7987,聲,ɕ,in,55,陰平,
7995,正,tɕ,in,55,陰平,
8001,輕,tɕʰ,in,55,陰平,
8004,名,m,in,55,陰平,
8051,經,tɕ,in,55,陰平,
8057,形,hʑ,in,11,陽平,
8073,停,d,in,11,陽平,
8093,丁,t,in,55,陰平,
8104,星,ɕ,in,55,陰平,
8105,曐,ɕ,in,55,陰平,
8163,零,ȵ,in,55,陰平,
8211,寧,ȵ,in,55,陰平,
8224,聽,tʰ,in,55,陰平,
8236,銘,m,in,55,陰平,
8249,瓶,b,in,11,陽平,
8250,缾,b,in,11,陽平,
8278,蒸,tɕ,in,55,陰平,
8279,䒱,tɕ,in,55,陰平,
8280,烝,tɕ,in,55,陰平,
8285,承,hʑ,in,11,陽平,
8314,鷹,0,in,55,陰平,
8317,憑,b,in,11,陽平,
8320,冫,p,in,55,陰平,
8321,冰,p,in,55,陰平,
8323,蠅,0,in,55,陰平,
8328,乘,hʑ,in,11,陽平,
8329,椉,hʑ,in,11,陽平,
8330,𠅞,hʑ,in,11,陽平,
8336,升,ɕ,in,55,陰平,
8337,昇,ɕ,in,55,陰平,
8351,徵,tɕ,in,55,陰平,
8362,興,ɕ,in,55,陰平,
8365,稱,tɕʰ,in,55,陰平,
8377,登,t,əŋ,55,陰平,
8379,燈,t,əŋ,55,陰平,
8385,楞,l,əŋ,55,陰平,
8386,棱,l,əŋ,55,陰平,
8387,稜,l,əŋ,55,陰平,
8394,崩,p,əŋ,55,陰平,
8395,增,ts,əŋ,55,陰平,
8412,曾,hz,əŋ,11,陽平,
8414,朋,b,əŋ,11,陽平,
8430,能,l,əŋ,55,陰平,
8443,恆,ɣ,əŋ,11,陽平,
8444,𢛢,ɣ,əŋ,11,陽平,
8462,郵,0,iu,55,陰平,
8465,優,0,iu,55,陰平,
8491,流,ȵ,iu,55,陰平,
8492,㳅,ȵ,iu,55,陰平,
8525,秋,tɕʰ,iu,55,陰平,
8526,秌,tɕʰ,iu,55,陰平,
8545,油,0,iu,55,陰平,
8588,牛,ȵ,iu,55,陰平,
8597,揫,tɕ,iu,55,陰平,
8612,修,ɕ,iu,55,陰平,
8618,抽,tɕʰ,iu,55,陰平,
8619,𢭆,tɕʰ,iu,55,陰平,
8620,㨨,tɕʰ,iu,55,陰平,
8631,周,tɕ,iu,55,陰平,
8641,讎,hʑ,iu,11,陽平,
8652,柔,ȵ,iu,55,陰平,
8668,收,ɕ,iu,55,陰平,
8669,丘,tɕʰ,iu,55,陰平,
8670,丠,tɕʰ,iu,55,陰平,
8688,鬮,tɕ,iu,55,陰平,
8699,𩜯,ɕ,iu,31,去聲,
8736,愁,hʑ,iu,11,陽平,
8738,休,ɕ,iu,55,陰平,
8751,囚,hʑ,iu,11,陽平,
8766,綢,hʑ,iu,11,陽平,
8801,求,hʑ,iu,11,陽平,
8802,𡨃,hʑ,iu,11,陽平,
8840,浮,hv,u,11,陽平,
8864,謀,m,əu,55,陰平,
8870,矛,m,ɔ,55,陰平,
8871,𢦵,m,ɔ,55,陰平,
8897,猴,ɣ,iu,11,陽平,
8916,甌,ŋ,iu,55,陰平,
8933,樓,ȵ,iu,55,陰平,
8970,摳,kʰ,iu,55,陰平,
8985,偷,tʰ,iu,55,陰平,
8989,頭,d,iu,11,陽平,
9005,鉤,k,iu,55,陰平,
9023,兜,t,iu,55,陰平,
9047,幽,0,iu,55,陰平,
9061,彪,p,iɔ,55,陰平,
9084,侵,tɕʰ,in,55,陰平,
9085,𢔀,tɕʰ,in,55,陰平,
9091,尋,hʑ,in,11,陽平,
9092,𢒫,hʑ,in,11,陽平,
9107,林,ȵ,in,55,陰平,
9123,針,tɕ,in,55,陰平,
9124,鍼,tɕ,in,55,陰平,
9131,沈,hʑ,in,11,陽平,
9132,沉,hʑ,in,11,陽平,
9159,深,ɕ,in,55,陰平,
9161,淫,0,in,55,陰平,
9176,心,ɕ,in,55,陰平,
9204,琴,hʑ,in,11,陽平,
9226,欽,tɕʰ,in,55,陰平,
9246,今,k,əŋ,55,陰平,
9255,音,0,in,55,陰平,
9263,森,s,əŋ,55,陰平,
9295,潭,d,ɛ,11,陽平,
9315,參,tsʰ,ɛ,55,陰平,
9321,男,l,ɛ,55,陰平,
9330,庵,ŋ,ɛ,55,陰平,
9339,含,ɣ,an,11,陽平,
9367,蠶,hz,ɛ,11,陽平,
9372,簪,ts,ɛ,55,陰平,
9381,貪,tʰ,ɛ,55,陰平,
9383,耽,t,ɛ,55,陰平,
9392,龕,kʰ,ɛ,55,陰平,
9421,談,d,an,11,陽平,
9432,甘,k,ɛ,55,陰平,
9439,擔,t,an,55,陰平,
9444,三,s,an,55,陰平,
9445,參,s,an,55,陰平,
9446,弎,s,an,55,陰平,
9453,籃,l,an,55,陰平,
9465,㘱,tʰ,an,55,陰平,
9471,慚,hz,an,11,陽平,
9475,酣,ɣ,an,11,陽平,
9489,憨,x,an,55,陰平,
9490,鹽,0,iɛ,55,陰平,
9491,𥂁,0,iɛ,55,陰平,
9510,簾,ȵ,iɛ,55,陰平,
9548,㡨,tɕʰ,iɛ,55,陰平,
9551,瞻,ts,ɛ,55,陰平,
9585,黏,ȵ,iɛ,55,陰平,
9586,粘,ȵ,iɛ,55,陰平,
9588,炎,0,iɛ,55,陰平,
9594,淹,ŋ,an,55,陰平,
9603,尖,tɕ,iɛ,55,陰平,
9625,箝,hʑ,iɛ,11,陽平,
9626,鉗,hʑ,iɛ,11,陽平,
9658,添,tʰ,iɛ,55,陰平,
9663,敁,t,iɛ,55,陰平,
9670,甜,d,iɛ,11,陽平,
9682,謙,tɕʰ,iɛ,55,陰平,
9684,兼,tɕ,iɛ,55,陰平,
9691,嫌,hʑ,iɛ,11,陽平,
9693,鮎,ȵ,iɛ,55,陰平,
9703,咸,ɣ,an,11,陽平,
9718,尲,k,an,55,陰平,
9724,檆,s,an,55,陰平,
9725,杉,s,an,55,陰平,
9726,櫼,s,an,55,陰平,
9760,饞,hz,an,11,陽平,
9777,銜,ɣ,an,11,陽平,
9791,攙,tsʰ,an,55,陰平,
9792,衫,s,an,55,陰平,
9800,監,tɕ,iɛ,55,陰平,
9807,嚴,0,iɛ,55,陰平,
9818,凡,hv,an,11,陽平,
9830,𢤦,t,əŋ,214,上聲,
9834,蠓,m,əŋ,214,上聲,
9841,孔,kʰ,uŋ,214,上聲,
9847,桶,tʰ,əŋ,214,上聲,
9850,緫,ts,əŋ,214,上聲,
9851,揔,ts,əŋ,214,上聲,
9852,𢝰,ts,əŋ,214,上聲,
9895,動,d,əŋ,214,上聲,
9896,𨔝,d,əŋ,214,上聲,
9907,腫,ts,əŋ,214,上聲,
9913,寵,tsʰ,əŋ,214,上聲,
9934,重,hz,əŋ,31,去聲,
9943,勇,0,ʯn,214,上聲,
9944,恿,0,ʯn,214,上聲,
9958,恐,kʰ,uŋ,214,上聲,
9959,𢖶,kʰ,uŋ,214,上聲,
9967,鞏,k,uŋ,214,上聲,
10007,講,k,uœ,214,上聲,
10028,紙,ts,ɿ,214,上聲,
10029,帋,ts,ɿ,214,上聲,
10044,是,hz,ɿ,214,上聲,
10055,靡,m,i,214,上聲,
10062,彼,p,i,214,上聲,
10069,毀,x,ui,214,上聲,
10079,委,0,ui,214,上聲,
10086,詭,k,ui,214,上聲,
10105,髓,s,e,214,上聲,
10110,絫,l,e,214,上聲,
10111,累,l,e,214,上聲,
10116,技,hz,ɿ,31,去聲,
10124,椅,0,i,214,上聲,
10141,螘,ȵ,i,214,上聲,
10142,蟻,ȵ,i,214,上聲,
10143,蛾,ȵ,i,214,上聲,
10162,觜,ts,e,214,上聲,
10163,㭰,ts,e,214,上聲,
10168,此,tsʰ,ɿ,214,上聲,
10227,爾,0,ər,214,上聲,
10244,侈,tsʰ,ɿ,214,上聲,
10262,紫,ts,ɿ,214,上聲,
10279,舓,hz,ɿ,214,上聲,
10280,𦧇,hz,ɿ,214,上聲,
10281,舐,hz,ɿ,214,上聲,
10312,跪,kʰ,ui,214,上聲,
10319,企,tsʰ,ɿ,214,上聲,
10325,指,ts,ɿ,214,上聲,
10335,美,m,e,214,上聲,
10336,媺,m,e,214,上聲,
10351,几,ts,ɿ,214,上聲,
10360,姊,ts,ɿ,214,上聲,
10365,比,p,i,214,上聲,
10372,軌,k,ui,214,上聲,
10390,𦳊,s,ɿ,214,上聲,
10391,屎,s,ɿ,214,上聲,
10392,雉,ts,ɿ,214,上聲,
10395,死,s,ɿ,214,上聲,
10397,履,ȵ,i,214,上聲,
10398,水,s,e,214,上聲,
10399,壘,l,e,214,上聲,
10441,唯,0,ui,214,上聲,
10468,止,ts,ɿ,214,上聲,
10478,市,hz,ɿ,214,上聲,
10484,喜,s,ɿ,214,上聲,
10487,紀,ts,ɿ,214,上聲,
10491,以,0,i,214,上聲,
10492,㠯,0,i,214,上聲,
10500,祀,hz,ɿ,214,上聲,
10501,𥘰,hz,ɿ,214,上聲,
10502,禩,hz,ɿ,214,上聲,
10513,史,s,ɿ,214,上聲,
10517,耳,0,ər,214,上聲,
10526,李,ȵ,i,214,上聲,
10539,始,s,ɿ,214,上聲,
10543,痔,hz,ɿ,214,上聲,
10549,起,tsʰ,ɿ,214,上聲,
10557,𣐈,hz,ɿ,214,上聲,
10567,子,ts,ɿ,214,上聲,
10568,㜽,ts,ɿ,214,上聲,
10575,矣,0,i,214,上聲,
10577,擬,ȵ,i,214,上聲,
10583,齒,tsʰ,ɿ,214,上聲,
10585,恥,tsʰ,ɿ,214,上聲,
10591,滓,ts,ɿ,214,上聲,
10598,伱,0,n̩,214,上聲,
10600,尾,0,ui,214,上聲,
10614,豈,tsʰ,ɿ,214,上聲,
10617,幾,ts,ɿ,214,上聲,
10627,匪,x,ui,214,上聲,
10640,葦,0,ui,214,上聲,
10648,鬼,k,ui,214,上聲,
10669,語,0,ʯ,214,上聲,
10681,呂,0,ʯ,31,陰平,
10682,膂,0,ʯ,214,上聲,
10720,暑,ɕ,ʯ,214,上聲,
10721,鼠,tɕʰ,ʯ,214,上聲,
10725,杵,tɕʰ,ʯ,214,上聲,
10748,女,ȵ,ʯ,214,上聲,
10753,拒,tɕ,ʯ,31,去聲,
10770,所,s,u,214,上聲,
10771,𠩄,s,u,214,上聲,
10777,楚,tsʰ,u,214,上聲,
10785,阻,ts,u,214,上聲,
10797,舉,tɕ,ʯ,214,上聲,
10808,緒,hʑ,ʯ,214,上聲,
10837,雨,0,ʯ,214,上聲,
10850,聚,hʑ,ʯ,214,上聲,
10854,斧,x,u,214,上聲,
10873,舞,0,u,214,上聲,
10874,儛,0,u,214,上聲,
10911,撫,x,u,214,上聲,
10924,柱,hʑ,ʯ,214,上聲,
10939,豎,hʑ,ʯ,214,上聲,
10940,竪,hʑ,ʯ,214,上聲,
10949,愈,0,ʯ,214,上聲,
10955,主,tɕ,ʯ,214,上聲,
10966,拄,tɕ,ʯ,214,上聲,
10975,數,s,u,214,上聲,
10977,矩,tɕ,ʯ,214,上聲,
10978,榘,tɕ,ʯ,214,上聲,
10988,取,tɕʰ,ʯ,214,上聲,
10989,縷,ȵ,ʯ,214,上聲,
11012,土,tʰ,u,214,上聲,
11021,肚,d,u,214,上聲,
11025,魯,n,u,214,上聲,
11047,賭,t,u,214,上聲,
11055,古,k,u,214,上聲,
11076,五,0,u,214,上聲,
11082,部,b,u,214,上聲,
11088,祖,ts,u,214,上聲,
11094,虎,x,u,214,上聲,
11111,苦,kʰ,u,214,上聲,
11116,努,l,u,214,上聲,
11118,戶,ɣ,u,214,上聲,
11141,普,pʰ,u,214,上聲,
11146,補,p,u,214,上聲,
11149,薺,hz,ɿ,214,上聲,
11154,禮,ȵ,i,214,上聲,
11155,礼,ȵ,i,214,上聲,
11170,體,tʰ,i,214,上聲,
11171,軆,tʰ,i,214,上聲,
11185,底,t,i,214,上聲,
11197,弟,d,i,214,上聲,
11217,洗,s,ɿ,214,上聲,
11218,洒,s,ɿ,214,上聲,
11225,啟,tsʰ,ɿ,214,上聲,
11233,启,tsʰ,ɿ,214,上聲,
11245,米,m,i,214,上聲,
11270,蟹,ɣ,a,214,上聲,
11271,䲒,ɣ,a,31,去聲,
11277,買,m,a,214,上聲,
11288,嬭,n,ɛ,214,上聲,
11289,㚷,n,ɛ,214,上聲,
11290,罷,b,o,214,上聲,
11296,矮,ŋ,a,214,上聲,
11299,擺,p,a,214,上聲,
11300,捭,p,a,214,上聲,
11301,解,k,a,214,上聲,
11304,灑,s,o,31,去聲,
11309,枴,k,uɛ,214,上聲,
11321,楷,kʰ,a,214,上聲,
11331,賄,x,uɛ,214,上聲,
11332,𧶅,x,uɛ,214,上聲,
11359,儡,l,e,214,上聲,
11371,辠,hz,e,214,上聲,
11372,罪,hz,e,214,上聲,
11376,每,m,ɛ,214,上聲,
11380,骽,tʰ,ɛ,214,上聲,
11381,腿,tʰ,ɛ,214,上聲,
11392,匯,ɣ,uɛ,214,上聲,
11399,傀,kʰ,ui,214,上聲,
11437,海,x,ɛ,214,上聲,
11440,愷,kʰ,ɛ,214,上聲,
11441,凱,kʰ,ɛ,214,上聲,
11449,宰,ts,ɛ,214,上聲,
11455,待,d,ɛ,214,上聲,
11464,乃,l,ɛ,214,上聲,
11467,改,k,ɛ,214,上聲,
11470,亥,ɣ,ɛ,214,上聲,
11479,彩,tsʰ,ɛ,214,上聲,
11486,在,hz,ɛ,214,上聲,
11505,胗,tɕ,in,214,上聲,
11506,疹,tɕ,in,214,上聲,
11533,忍,ȵ,in,214,上聲,
11551,緊,tɕ,in,214,上聲,
11555,盡,hʑ,in,214,上聲,
11558,盡,tɕ,in,214,上聲,
11575,菌,tɕ,ʯn,31,去聲,
11580,引,0,in,214,上聲,
11581,𢎢,0,in,214,上聲,
11598,敏,m,in,214,上聲,
11625,準,tɕ,ʯn,214,上聲,
11626,准,tɕ,ʯn,214,上聲,
11631,允,0,ʯn,214,上聲,
11637,筍,ɕ,in,214,上聲,
11638,笋,ɕ,in,214,上聲,
11648,蠢,tɕʰ,ʯn,214,上聲,
11649,𢧨,tɕʰ,ʯn,214,上聲,
11681,粉,x,uŋ,214,上聲,
11721,隱,0,in,214,上聲,
11732,謹,tɕ,in,214,上聲,
11747,近,hʑ,in,214,上聲,
11755,遠,0,ʯɛ,214,上聲,
11775,楗,tɕ,iɛ,214,上聲,
11776,鍵,tɕ,iɛ,214,上聲,
11787,晚,m,an,214,上聲,
11794,反,x,uan,214,上聲,
11843,混,ɣ,uŋ,214,上聲,
11849,棍,k,uŋ,31,去聲,
11863,本,p,əŋ,214,上聲,
11869,損,s,əŋ,214,上聲,
11879,穩,0,əŋ,214,上聲,
11884,盾,t,əŋ,31,去聲,
11930,很,ɣ,əŋ,214,上聲,
11932,墾,kʰ,əŋ,214,上聲,
11938,旱,ɣ,ɛ,214,上聲,
11951,坦,tʰ,an,214,上聲,
11961,傘,s,an,214,上聲,
11990,嬾,l,an,214,上聲,
11991,懶,l,an,214,上聲,
12019,短,t,ɛ,214,上聲,
12020,𢭃,t,ɛ,214,上聲,
12023,椀,0,uɛ,214,上聲,
12024,盌,0,uɛ,214,上聲,
12030,算,s,ɛ,31,去聲,
12034,管,k,uɛ,214,上聲,
12035,筦,k,uɛ,214,上聲,
12046,卵,l,ɛ,214,上聲,
12047,款,kʰ,uɛ,214,上聲,
12048,歀,kʰ,uɛ,214,上聲,
12049,欵,kʰ,uɛ,214,上聲,
12055,煗,l,ɛ,214,上聲,
12056,㬉,l,ɛ,214,上聲,
12057,暖,l,ɛ,214,上聲,
12058,煖,l,ɛ,214,上聲,
12062,纂,ts,ɛ,214,上聲,
12070,伴,b,ɛ,214,上聲,
12073,滿,m,ɛ,214,上聲,
12084,斷,d,ɛ,214,上聲,
12093,板,p,an,214,上聲,
12129,產,tsʰ,an,214,上聲,
12139,限,ɣ,an,214,上聲,
12145,簡,tɕ,iɛ,214,上聲,
12153,鏟,tsʰ,an,214,上聲,
12166,眼,ŋ,an,214,上聲,
12168,琖,ts,an,214,上聲,
12169,盞,ts,an,214,上聲,
12170,𧣴,ts,an,214,上聲,
12185,腆,tʰ,iɛ,214,上聲,
12200,典,t,iɛ,214,上聲,
12213,繭,tɕ,iɛ,214,上聲,
12239,顯,ɕ,iɛ,214,上聲,
12250,蹨,ȵ,iɛ,214,上聲,
12261,扁,p,iɛ,214,上聲,
12285,辮,b,iɛ,214,上聲,
12292,犬,tɕʰ,ʯɛ,214,上聲,
12306,癬,ɕ,iɛ,214,上聲,
12313,演,0,iɛ,214,上聲,
12328,展,ts,ɛ,214,上聲,
12329,㞡,ts,ɛ,214,上聲,
12358,淺,tɕʰ,iɛ,214,上聲,
12368,遣,tɕʰ,iɛ,214,上聲,
12387,善,hʑ,ʯɛ,214,上聲,
12399,剪,tɕ,iɛ,214,上聲,
12434,件,hʑ,iɛ,214,上聲,
12441,辨,b,iɛ,214,上聲,
12481,轉,tɕ,ʯɛ,214,上聲,
12487,捲,tɕ,ʯɛ,214,上聲,
12492,輭,ȵ,iɛ,214,上聲,
12493,軟,ȵ,iɛ,214,上聲,
12511,喘,tɕʰ,ʯɛ,214,上聲,
12521,篆,hʑ,ʯɛ,214,上聲,
12537,選,ɕ,ʯɛ,214,上聲,
12552,免,m,iɛ,214,上聲,
12596,鳥,ȵ,iɔ,214,上聲,
12606,了,ȵ,iɔ,214,上聲,
12624,曉,ɕ,iɔ,214,上聲,
12671,小,ɕ,iɔ,214,上聲,
12676,兆,hʑ,iɔ,214,上聲,
12677,趙,hʑ,iɔ,214,上聲,
12693,少,ɕ,iɔ,214,上聲,
12730,秒,m,iɔ,214,上聲,
12734,紹,hʑ,iɔ,31,去聲,
12735,綤,hʑ,iɔ,31,去聲,
12739,矯,tɕ,iɔ,214,上聲,
12751,表,p,iɔ,214,上聲,
12752,𧘝,p,iɔ,214,上聲,
12753,𧞧,p,iɔ,214,上聲,
12769,舀,0,iɔ,214,上聲,
12774,悄,tɕʰ,iɔ,214,上聲,
12797,巧,tɕʰ,iɔ,214,上聲,
12805,飽,p,ɔ,214,上聲,
12806,𩜿,p,ɔ,214,上聲,
12807,𩛁,p,ɔ,214,上聲,
12811,卯,m,ɔ,214,上聲,
12812,戼,m,ɔ,214,上聲,
12819,狡,tɕ,iɔ,214,上聲,
12846,鮑,b,ɔ,214,上聲,
12850,齩,ŋ,ɔ,214,上聲,
12859,吵,tsʰ,ɔ,214,上聲,
12869,浩,ɣ,ɔ,214,上聲,
12880,抱,b,ɔ,214,上聲,
12881,老,l,ɔ,214,上聲,
12895,討,tʰ,ɔ,214,上聲,
12901,稻,d,ɔ,214,上聲,
12905,堖,l,ɔ,214,上聲,
12906,腦,l,ɔ,214,上聲,
12907,𠜶,l,ɔ,214,上聲,
12914,㛮,s,ɔ,214,上聲,
12915,嫂,s,ɔ,214,上聲,
12916,㛐,s,ɔ,214,上聲,
12924,㠀,t,ɔ,214,上聲,
12932,草,tsʰ,ɔ,214,上聲,
12933,艸,tsʰ,ɔ,214,上聲,
12939,早,ts,ɔ,214,上聲,
12953,造,hz,ɔ,214,上聲,
12958,稾,k,ɔ,214,上聲,
12959,藁,k,ɔ,214,上聲,
12966,好,x,ɔ,214,上聲,
12974,保,p,ɔ,214,上聲,
12975,𣎼,p,ɔ,214,上聲,
12987,襖,ŋ,ɔ,31,去聲,
13001,考,kʰ,ɔ,214,上聲,
13002,攷,kʰ,ɔ,214,上聲,
13037,我,ŋ,əu,214,上聲,
13065,可,kʰ,əu,214,上聲,
13079,果,k,əu,214,上聲,
13080,菓,k,əu,214,上聲,
13094,朵,t,əu,214,上聲,
13095,朶,t,əu,214,上聲,
13105,鎖,s,əu,214,上聲,
13131,妥,tʰ,əu,55,陰平,
13143,坐,hz,əu,214,上聲,
13144,𡋲,hz,əu,214,上聲,
13161,跛,p,əu,214,上聲,
13169,禍,ɣ,əu,31,上聲,
13170,𥙯,ɣ,əu,31,上聲,
13176,火,x,əu,214,上聲,
13185,馬,m,o,214,上聲,
13192,者,ts,e,214,上聲,
13197,也,0,ia,214,上聲,
13208,假,tɕ,ia,214,上聲,真假
13209,叚,tɕ,ia,214,上聲,真假
13216,啞,ŋ,o,214,上聲,
13217,瘂,ŋ,o,214,上聲,
13218,𤺘,ŋ,o,214,上聲,
13226,寫,ɕ,ia,214,上聲,
13232,且,tɕʰ,ia,214,上聲,
13243,捨,s,o,214,上聲,
13244,舍,s,o,214,上聲,
13248,姐,tɕ,ia,214,上聲,
13251,把,p,o,214,上聲,
13263,寡,k,uo,214,上聲,
13271,瓦,ŋ,o,214,上聲,
13274,惹,ȵ,ia,214,上聲,
13288,撦,tsʰ,ia,214,上聲,
13305,養,0,iœ,214,上聲,
13313,象,hʑ,iœ,214,上聲,
13323,㢡,tɕ,iœ,214,上聲,
13324,獎,tɕ,iœ,214,上聲,
13330,兩,n,ɛ,214,上聲,
13330,兩,ȵ,iœ,214,上聲,"斤兩,兩個"
13349,彊,hʑ,iœ,214,上聲,
13353,仰,ȵ,iœ,214,上聲,
13363,想,ɕ,iœ,214,上聲,
13365,掌,tɕ,iœ,214,上聲,
13368,𠁊,s,œ,214,上聲,
13369,爽,s,œ,214,上聲,
13377,響,ɕ,iœ,214,上聲,
13389,廠,tɕʰ,iœ,214,上聲,
13397,丈,hʑ,iœ,214,上聲,
13412,賞,ɕ,iœ,214,上聲,
13420,紡,x,uœ,214,上聲,
13423,网,m,œ,214,上聲,
13424,網,m,œ,214,上聲,
13436,倣,x,uœ,214,上聲,
13437,放,x,uœ,214,上聲,
13443,往,0,uœ,214,上聲,
13447,搶,tɕʰ,iœ,214,上聲,
13448,摤,tɕʰ,iœ,214,上聲,
13449,長,tɕ,iœ,214,上聲,
13450,上,hz,œ,214,上聲,
13451,丄,hz,œ,214,上聲,
13461,蕩,d,œ,214,上聲,
13477,廣,k,uœ,214,上聲,
13479,榜,p,œ,214,上聲,
13508,莽,m,œ,214,上聲,
13518,黨,t,œ,214,上聲,
13523,朗,l,œ,214,上聲,
13524,朖,l,œ,214,上聲,
13525,誏,l,œ,214,上聲,
13540,慷,kʰ,œ,214,上聲,
13541,忼,kʰ,œ,214,上聲,
13550,晃,ɣ,uœ,214,上聲,
13565,𧧢,x,uœ,214,上聲,
13585,埂,k,əŋ,214,上聲,
13588,丙,p,in,214,上聲,
13599,景,tɕ,in,214,上聲,
13605,影,0,in,214,上聲,
13613,省,s,əŋ,214,上聲,
13622,永,0,ʯn,214,上聲,
13634,杏,hʑ,in,214,上聲,
13637,猛,m,əŋ,214,上聲,
13643,礦,kʰ,uœ,31,去聲,
13644,鑛,kʰ,uœ,31,去聲,
13645,𨥑,kʰ,uœ,31,去聲,
13658,打,t,a,214,上聲,
13659,冷,ȵ,in,214,上聲,
13665,耿,k,əŋ,214,上聲,
13680,靜,hʑ,in,214,上聲,
13690,整,tɕ,in,214,上聲,
13691,⿱⿰来攵正,tɕ,in,214,上聲,
13704,穎,0,in,214,上聲,
13705,領,ȵ,in,214,上聲,
13711,頸,tɕ,in,214,上聲,
13712,餅,p,in,214,上聲,
13723,丼,tɕ,in,214,上聲,
13730,請,tɕʰ,in,214,上聲,
13762,頂,t,in,214,上聲,
13763,𩠑,t,in,214,上聲,
13764,𩕢,t,in,214,上聲,
13775,挺,tʰ,in,214,上聲,
13815,醒,ɕ,in,214,上聲,
13848,等,t,əŋ,214,上聲,
13851,肯,kʰ,əŋ,214,上聲,
13852,肎,kʰ,əŋ,214,上聲,
13854,有,0,iu,214,上聲,
13863,柳,ȵ,iu,214,上聲,
13878,紐,ȵ,iu,214,上聲,
13887,丑,tɕʰ,iu,214,上聲,
13890,肘,tɕ,iu,214,上聲,
13894,朽,ɕ,iu,214,上聲,
13895,㱙,ɕ,iu,214,上聲,
13899,九,tɕ,iu,214,上聲,
13908,手,ɕ,iu,214,上聲,
13911,醜,tɕʰ,iu,214,上聲,
13916,婦,hv,u,214,上聲,
13950,舅,hʑ,iu,214,上聲,
13967,酉,0,iu,214,上聲,
13968,丣,0,iu,214,上聲,
13988,受,hʑ,iu,214,上聲,
14000,酒,tɕ,iu,214,上聲,
14002,帚,tɕ,iu,214,上聲,
14003,箒,tɕ,iu,214,上聲,
14017,厚,ɣ,iu,214,上聲,
14018,垕,ɣ,iu,214,上聲,
14024,母,m,əu,214,上聲,
14025,牡,m,əu,214,上聲,
14029,𠭇,m,əu,214,上聲,
14030,畮,m,əu,214,上聲,
14031,畞,m,əu,214,上聲,
14054,抖,t,iu,214,上聲,
14067,狗,k,iu,214,上聲,
14078,藕,ŋ,iu,214,上聲,
14107,吼,x,iu,214,上聲,
14108,吽,x,iu,214,上聲,
14120,嘔,ŋ,iu,214,上聲,
14128,簍,ȵ,iu,214,上聲,
14137,口,kʰ,iu,214,上聲,
14165,糾,tɕ,iu,214,上聲,
14170,寑,tɕʰ,in,214,上聲,
14171,𡪢,tɕʰ,in,214,上聲,
14172,寢,tɕʰ,in,214,上聲,
14217,枕,tɕ,in,214,上聲,
14220,沈,ɕ,in,214,上聲,
14221,邥,ɕ,in,214,上聲,
14247,錦,tɕ,in,214,上聲,
14254,稟,p,in,214,上聲,
14256,飲,0,in,214,上聲,
14258,品,pʰ,in,214,上聲,
14266,感,k,ɛ,214,上聲,
14317,慘,tsʰ,ɛ,214,上聲,
14339,坎,kʰ,ɛ,214,上聲,
14352,撼,ɣ,an,214,上聲,
14384,敢,k,ɛ,214,上聲,
14385,𠭖,k,ɛ,214,上聲,
14386,𣪏,k,ɛ,214,上聲,
14387,𢽤,k,ɛ,214,上聲,
14393,覽,l,an,214,上聲,
14403,毯,tʰ,an,214,上聲,
14407,膽,t,an,214,上聲,
14418,淡,d,an,214,上聲,
14429,喊,x,an,214,上聲,
14430,嚂,x,an,214,上聲,
14448,斂,ȵ,iɛ,214,上聲,
14461,險,ɕ,iɛ,214,上聲,
14469,貶,p,iɛ,214,上聲,
14481,儉,hʑ,iɛ,214,上聲,
14483,檢,tɕ,iɛ,214,上聲,
14496,染,0,yɛ,214,上聲,
14503,陝,s,ɛ,214,上聲,
14518,掩,0,iɛ,214,上聲,
14529,漸,hʑ,iɛ,214,上聲,
14553,點,t,iɛ,214,上聲,
14558,簟,d,iɛ,214,上聲,
14609,減,tɕ,iɛ,214,上聲,
